s1,s2,frac_Gd,sus
872657,12,0.016534,0.26985071166669716
840150,12,0.033086,0.2986863361167591
805230,11,0.049575,0.3338453849593603
772690,12,0.066039,0.36560306051323344
739400,12,0.082508,0.40182802683838115
706451,14,0.09881,0.4396575638877484
675400,14,0.11497,0.47649910172536525
644449,14,0.131054,0.5143484175081076
614926,14,0.146934,0.5522339420396546
586779,15,0.162896,0.5886640130736444
558807,18,0.17861,0.6282241079146326
532183,19,0.194079,0.6680778885275356
504449,24,0.209199,0.7161017752885998
478803,21,0.224367,0.7568837323837433
454661,21,0.239213,0.7950740483210149
429184,21,0.254046,0.8410625856286045
405949,21,0.26878,0.8829175897814611
382344,21,0.283106,0.9328492078326782
359764,22,0.297174,0.98378830606722
338726,25,0.311163,1.0324082475244507
318259,27,0.324869,1.0844058412367377
298388,27,0.338473,1.1348486154004296
279497,27,0.351806,1.1917250082537019
261821,39,0.365133,1.249345138430569
243614,34,0.378004,1.312227088277095
227368,36,0.390323,1.3710226890632253
210354,43,0.402887,1.4507019609353673
194043,65,0.415131,1.5282396570856038
179007,74,0.427109,1.6175467933690701
164788,62,0.438983,1.6942891213635238
151362,62,0.450565,1.7795025799230118
137622,116,0.461958,1.9152854238144978
124186,111,0.473301,2.0157224524823474
111410,104,0.484347,2.1653883522446296
99229,120,0.495316,2.302535844211427
89041,109,0.505817,2.3604454220400135
77995,173,0.516349,2.5799471106231557
68619,188,0.526333,2.8454758300662704
58373,290,0.536352,3.25913408447788
47920,182,0.545958,3.6723783262341367
37411,281,0.555762,4.400863951305381
30376,680,0.565322,5.405619792121985
23394,598,0.5745,6.029259694477086
14630,909,0.583696,9.798541450478497
8060,1004,0.592661,13.351171874041032
1648,1002,0.601386,14.48427802335091
665,521,0.609945,9.626268090397508
491,475,0.618347,7.197459472347918
325,319,0.626722,5.702321058299712
290,281,0.634866,4.6866082041113675
249,236,0.642677,4.026205981702829
239,222,0.65041,3.672768099774021
231,176,0.6579,3.2455568547208418
184,164,0.665417,2.929560079262844
180,161,0.67254,2.7190130092225004
177,72,0.679556,2.54037835003932
128,71,0.686446,2.417835524343494
112,63,0.693231,2.303560659649443
59,58,0.700054,2.196011948817454
59,58,0.706732,2.1008122263595075
58,56,0.713154,2.028935386932361
54,46,0.719486,1.9555886693712257
39,34,0.725452,1.890478167752087
39,34,0.731496,1.8408478085987545
38,32,0.737334,1.7957786694890088
37,32,0.74321,1.7595739709490246
36,28,0.748773,1.7222472106899338
32,24,0.754183,1.6846312500762763
32,24,0.759604,1.6513835504750496
31,24,0.764733,1.6226245074744865
30,23,0.769754,1.5988811966331662
30,21,0.774754,1.5739413796471413
30,21,0.779584,1.5467116724738676
30,21,0.784292,1.5279451851577133
29,21,0.78898,1.5073215808928064
29,18,0.793656,1.4875111464350792
18,18,0.798094,1.46452309490555
18,18,0.802483,1.4452578765372095
18,18,0.806803,1.4302137196747362
18,17,0.811152,1.4144814877573497
18,17,0.815318,1.4023564830357047
18,17,0.81944,1.3884692069118298
18,17,0.823375,1.3749978768577495
17,17,0.827042,1.3617699094577875
17,17,0.830862,1.3521917014508862
11,11,0.834546,1.3399676042888053
11,11,0.838118,1.3299749200034594
11,11,0.841625,1.3204483030781373
11,11,0.845076,1.3101843484547262
11,11,0.848584,1.3009259259259258
11,11,0.851759,1.2927057966419546
10,10,0.854994,1.2837537757058328
10,10,0.858204,1.2761996107083415
10,10,0.86127,1.268117926908383
10,10,0.864285,1.2607375750653944
10,10,0.867335,1.2536011758941694
10,10,0.870346,1.246301695281287
10,10,0.873208,1.2399835951795066
10,8,0.876002,1.2325360086453008
10,8,0.878737,1.2261200860938621
7,7,0.881418,1.2199574977652594
7,7,0.884002,1.214219210676046
7,7,0.886487,1.2083197519226874
7,7,0.888924,1.2028430984191005
7,7,0.891254,1.1975704853511853
7,6,0.893657,1.1924997414028191
7,6,0.896027,1.1879814951958683
7,6,0.898319,1.1830332117111357
7,6,0.90059,1.178181269489991
6,6,0.902699,1.1738522728440612
6,6,0.904783,1.1695705598790131
6,6,0.906838,1.1654966617290312
6,6,0.908858,1.1614184459414978
6,6,0.91089,1.1584558410952754
6,6,0.912819,1.1551943657448298
6,6,0.914766,1.1511603350775512
6,6,0.91663,1.147103274559194
6,6,0.918468,1.1438208310847275
6,6,0.920315,1.140980109179896
6,6,0.922065,1.1385513568999808
6,6,0.923678,1.1351379680825975
6,5,0.925296,1.132041122295995
5,5,0.926892,1.12913771406686
5,5,0.928559,1.1266359653420306
5,5,0.930088,1.1239987412747454
5,5,0.931703,1.121923364130196
5,5,0.93318,1.1185124214307094
5,5,0.934591,1.1155345594642938
5,5,0.936006,1.1127136919086165
5,5,0.937421,1.1101487719522523
