s1,s2,frac_Gd,sus
869232,12,0.019798,0.2694832289670905
839209,12,0.039511,0.2885759233057328
809318,12,0.058661,0.30922016404292185
779318,12,0.077315,0.3316310550187767
750348,16,0.095647,0.3550416706750572
720509,16,0.113745,0.3810370604397154
694379,15,0.131179,0.4020736147031437
669339,15,0.148209,0.42228903569068
643970,15,0.165148,0.4436930138515569
616208,15,0.181692,0.47388025046803894
592120,14,0.197977,0.4967650553662426
567923,14,0.214055,0.5219271068586224
546138,14,0.229841,0.5409181740393867
524731,16,0.245164,0.5617816320366278
503867,16,0.260192,0.5825633137246421
483968,16,0.274988,0.6027155412600067
461727,18,0.289388,0.6322901949305669
443504,18,0.303623,0.6513641317849383
425307,17,0.31745,0.6720606548970771
407313,17,0.33109,0.6956526289037389
390125,17,0.344495,0.7185910099846683
372310,17,0.357844,0.7442210304038271
356547,17,0.370674,0.764641854936869
341384,17,0.383372,0.784732448088637
326746,21,0.39574,0.8044153179095092
312256,21,0.407856,0.8243805560809533
298857,21,0.419673,0.8436967433877797
285270,19,0.431333,0.8666847205833994
271796,20,0.442794,0.8906508544416248
259620,20,0.454211,0.9072388780279559
248235,19,0.465043,0.9243509291400991
237118,23,0.475831,0.9452810066982213
225718,29,0.486458,0.9699771391629117
215705,28,0.49673,0.9890734595743835
205468,28,0.506765,1.0083084128255295
195970,27,0.516701,1.0275150579661865
186562,27,0.526428,1.0435540952590103
177447,27,0.536071,1.0653569835039414
168800,27,0.545377,1.0863352712027328
161208,27,0.554501,1.0969699146350498
154330,26,0.563138,1.1085880667121426
146264,26,0.571875,1.1299246715328468
139068,24,0.580599,1.1459462423790119
132228,28,0.588975,1.1623794173103825
125762,28,0.597129,1.1789009385138172
119022,28,0.60531,1.203253186044744
113122,28,0.61321,1.2222342873393832
107373,28,0.621085,1.2309990367232757
101850,28,0.628786,1.2442257026944026
96048,30,0.636226,1.271536723350212
91210,29,0.64372,1.2807623217693949
86599,29,0.650985,1.2894345515235734
81637,33,0.657926,1.3050304904786683
77045,28,0.664874,1.3229680776782464
72273,39,0.6717,1.3496893085592445
68133,46,0.678285,1.3725440218827223
64486,42,0.684818,1.3844572342329193
60591,42,0.691172,1.412491742976673
57142,39,0.69749,1.4250702456117152
53440,39,0.703616,1.4413666054847765
50161,37,0.709486,1.457860894827788
47493,36,0.715434,1.4581538202033975
44514,36,0.721142,1.4791901254401882
42009,36,0.726652,1.4883701362365922
39251,43,0.73219,1.5094619319666929
36419,43,0.737602,1.5245047599448167
33832,57,0.743004,1.5706547961835982
31950,53,0.748212,1.5755476829713886
29494,56,0.753167,1.6122601110872534
27750,64,0.758173,1.612570143118841
25771,50,0.763101,1.6081452433315464
24195,50,0.767862,1.6103653861065401
21754,63,0.772562,1.6661683623668868
20034,78,0.77712,1.7067749461593682
18242,58,0.781703,1.7243067930388416
16653,70,0.786162,1.7894808219306204
15106,69,0.790444,1.842724617763271
13570,123,0.794685,1.947159243114239
12186,122,0.798826,1.9977730720669669
10638,134,0.802831,2.154248385902449
9498,134,0.806839,2.216860546383587
8870,131,0.810845,2.170362929872327
8012,123,0.814638,2.1150721291311054
6766,134,0.818374,2.2406153304042373
5800,134,0.822128,2.313045335971935
4554,200,0.825684,2.5381261616833797
3991,150,0.829314,2.424129688433732
3702,149,0.832731,2.364329313859711
2975,163,0.836134,2.5813591593130973
2468,285,0.83944,2.9828973592426506
2315,230,0.842731,2.583522499666177
1640,202,0.845945,2.6926682029145437
692,366,0.848991,3.7249104358018394
675,355,0.852033,3.457662857258713
342,319,0.8551,3.8411180124223603
339,275,0.858036,3.3815403905215407
268,252,0.860882,3.2824221164766603
243,217,0.863801,3.0012261470348536
230,202,0.866564,2.682454510027279
142,135,0.869188,2.3623214995566157
141,131,0.871764,2.2647696434698523
138,120,0.874241,2.1587719367997518
117,106,0.876793,1.940230668712005
74,58,0.87923,1.7921503684689906
73,58,0.881714,1.7511032582046904
53,53,0.883983,1.6930105070808588
53,52,0.886236,1.666476213916529
52,44,0.888442,1.624984313092741
46,43,0.890674,1.5826427382324424
46,42,0.892878,1.541849480032113
41,40,0.895029,1.4906974307189604
40,39,0.897111,1.4781269134698558
39,38,0.899154,1.459819923447633
38,38,0.901208,1.4416349501983967
38,38,0.903192,1.4197793570779274
38,36,0.905235,1.4069434917954942
38,36,0.907117,1.394862353713812
37,36,0.908994,1.3793046612311277
37,36,0.910831,1.3663492917942335
36,34,0.912707,1.35448432291249
33,30,0.914443,1.3293827506808327
28,28,0.916237,1.3083700440528634
28,28,0.917959,1.2989480869321437
28,28,0.919671,1.2860735226381506
27,26,0.921287,1.2741732623581874
27,26,0.922796,1.2657504792497798
26,26,0.92439,1.255706917074461
26,21,0.925871,1.2420375291721188
26,20,0.927395,1.2295434198746642
21,17,0.928811,1.2166205453089662
