s1,s2,frac_Gd,sus
866167,12,0.019339,0.2760485019797871
834798,12,0.038356,0.2988507181451764
806334,12,0.056817,0.3185649020391589
776763,13,0.075392,0.3404372447566969
745055,13,0.093318,0.36960146997514015
715945,12,0.11128,0.3936436672967864
685151,15,0.128815,0.42351968869987433
658226,15,0.145841,0.4489691029421923
632691,14,0.162461,0.47304782225066533
607690,14,0.17908,0.4966452273059494
582996,13,0.195164,0.5227251266096447
557757,13,0.21133,0.5496456058934662
533141,18,0.227022,0.5797745860813632
509625,18,0.242509,0.6093828177496499
486236,18,0.257495,0.6394717880687673
464975,18,0.272187,0.6670312291756262
445348,30,0.286673,0.6919084795612671
425258,30,0.300908,0.7195905546051163
406550,29,0.314742,0.7458242005200961
388707,29,0.328442,0.7685039862528628
369741,29,0.342001,0.7999282673681875
352345,29,0.355381,0.8275027574427685
336032,29,0.368382,0.8534145638661342
320493,29,0.381003,0.8786472309235748
305630,29,0.3936,0.9011543535620052
291514,29,0.405851,0.9258536158438372
276630,29,0.417718,0.9587313363627933
263052,24,0.429571,0.9855862868122063
249928,24,0.441062,1.0104913246191884
237811,23,0.452304,1.03339991528147
225063,23,0.463368,1.0631512843065638
214361,23,0.473991,1.081924453764099
201883,30,0.484854,1.1203173469268906
190366,30,0.495518,1.1527547068081716
180187,30,0.505743,1.1828218922544345
170552,28,0.51578,1.2065218289207384
160299,35,0.525623,1.2436732809558642
151306,36,0.535152,1.2724374419164974
142688,36,0.544702,1.2987801396008767
134337,54,0.55401,1.3382071346891187
126543,47,0.563174,1.3604341316679869
118938,47,0.572102,1.3910464643443063
111840,40,0.580729,1.423430191928371
104218,42,0.589258,1.4679239035696374
96862,46,0.597622,1.519039311294355
90503,48,0.605696,1.55394061434832
84333,48,0.613719,1.597691835736161
78079,49,0.621609,1.631872851098467
72615,62,0.629394,1.672711720803225
67104,62,0.636939,1.712635066834499
62110,53,0.644268,1.7377969932421036
57653,56,0.651374,1.7728138463568408
53287,78,0.65861,1.8196637277014558
49177,78,0.665476,1.8632175867800218
44957,78,0.672222,1.929040387091263
41615,68,0.678995,1.9693026588370897
37080,146,0.685588,2.156348994313194
33454,145,0.692104,2.294631953646686
30303,145,0.698525,2.3382436354589933
27174,144,0.704691,2.396232420955677
24297,124,0.710742,2.4427915563268776
21452,118,0.716708,2.4891278257063383
18892,159,0.722582,2.697770151900742
15952,174,0.728301,2.9622302621651166
13450,174,0.733843,3.076849378374418
11676,171,0.739312,2.9319262873626712
9842,175,0.744537,3.119414553183827
8826,170,0.749689,2.9771644074770984
6687,396,0.754825,3.842096461711023
4430,376,0.75981,4.451151171988842
2089,897,0.764782,8.360486867501637
1535,775,0.769666,7.236704090581504
1360,322,0.774292,4.7392914739397805
980,305,0.779078,4.472329600492482
617,267,0.783611,4.071805868135626
531,243,0.788066,3.5691064199231834
456,155,0.792363,3.1031222758949513
429,150,0.796666,2.861710289474461
422,148,0.800885,2.569977148883811
393,142,0.805111,2.4386394306502677
196,136,0.8091,2.340660031430068
129,113,0.813017,2.2363851259205383
110,85,0.816843,2.131007823888795
108,83,0.820667,2.0612770655707537
104,82,0.824295,1.9943370991149938
90,77,0.827922,1.8936993688908519
75,73,0.831402,1.8526494976215613
72,62,0.835011,1.78048839619611
71,62,0.838474,1.728235701992249
71,55,0.84172,1.683971443012383
69,51,0.844959,1.6415786791880858
48,40,0.848172,1.6139842453302422
35,33,0.851192,1.5789944089027472
33,31,0.854223,1.5471850840667596
31,31,0.857379,1.5241514223010637
31,29,0.860338,1.4957611948847933
29,29,0.863241,1.4728390818885777
29,28,0.866027,1.452441909937077
27,26,0.868868,1.4262956410334624
26,25,0.871629,1.4111208917902018
25,23,0.874251,1.3930289704093075
25,23,0.876886,1.3789252237763374
25,23,0.879501,1.3609241570469464
23,22,0.881972,1.3422662419086997
23,22,0.884371,1.3317593337311575
23,22,0.886812,1.3212619712336997
23,22,0.889137,1.3099410984728899
23,22,0.891436,1.29725323311595
23,22,0.893665,1.288888888888889
23,22,0.895823,1.2786891540359195
23,20,0.897996,1.264901376416611
23,15,0.900115,1.2504580267307404
22,15,0.902232,1.243024302430243
21,15,0.904243,1.2353979343546686
21,15,0.906183,1.2275600370934905
20,15,0.90816,1.2212979094076655
19,15,0.910133,1.2159524630843357
19,15,0.911949,1.2085723046870565
18,15,0.913775,1.2016816468541607
17,15,0.915583,1.1958491772984114
17,15,0.91731,1.1887894545894304
17,15,0.91898,1.1844606270056777
16,10,0.920632,1.1780566475153715
15,10,0.922277,1.1722656099224167
15,10,0.923975,1.1679316014468926
15,10,0.925586,1.1633429193431344
15,10,0.927086,1.1595715500452588
15,10,0.928577,1.1543620402391386
13,10,0.930019,1.1489975850588017
13,10,0.931482,1.1459616451151522
