s1,s2,frac_Gd,sus
873272,14,0.016418,0.2687930441996702
845458,14,0.032538,0.2903865991635847
806195,13,0.04875,0.33481524310118266
773181,14,0.064939,0.3689962473036518
738642,15,0.081216,0.4094564119531903
706957,14,0.097133,0.44517298782655695
676203,14,0.112925,0.48176986162387625
644082,14,0.128591,0.5240880000091805
614323,16,0.144597,0.5633204466198973
585319,19,0.16022,0.6040665412369907
556369,23,0.175755,0.6487124580676862
528166,22,0.191428,0.6908821972563977
500867,22,0.206813,0.7348935370852019
474769,22,0.22199,0.7793563064742098
449354,22,0.237008,0.8258199299599471
424386,22,0.251818,0.8704406147167401
399409,22,0.266494,0.9253380340447113
374936,30,0.280864,0.9865088105726872
352044,28,0.295066,1.0408633999778703
329347,30,0.309194,1.1000758534233923
308401,30,0.323086,1.1544790032411798
288655,29,0.336822,1.2072791920117978
268709,29,0.350248,1.2738567945923984
250488,39,0.363523,1.3376681325483875
232016,39,0.376454,1.4176532284707142
215037,46,0.389147,1.4889441485922146
198044,58,0.401745,1.578138084930339
182314,57,0.414317,1.6637242330748887
165908,85,0.426405,1.7887411849824353
151257,80,0.4384,1.882462606837607
137415,80,0.450153,1.985461410174103
124018,80,0.461593,2.1061297494274775
111494,94,0.472758,2.2495514393769844
98555,118,0.483775,2.4763969199476974
86708,108,0.494662,2.611436305997174
74774,112,0.505505,2.807484403280114
64572,197,0.515977,3.0511959142437446
54057,199,0.526042,3.411612421353791
44667,182,0.535842,3.9065512174733605
36101,253,0.545828,4.368862457394996
26865,702,0.555415,5.88413014384201
18969,528,0.564866,6.387818465116493
13114,761,0.5742,7.17775951150775
4091,2595,0.583332,27.950221759290372
1737,1674,0.59237,18.446049113166353
999,757,0.601151,8.287537388836377
694,622,0.609657,6.400368393950961
471,431,0.618179,5.228900453353797
395,245,0.626501,4.304107909258124
175,164,0.634542,3.7736675623464255
162,158,0.642467,3.3696050434505347
159,148,0.650175,3.0985435574930325
154,130,0.657789,2.7983115680092108
99,97,0.665144,2.6089811739971807
96,87,0.67249,2.485059998167995
92,86,0.679579,2.35481756813692
83,71,0.6865,2.252315789473684
81,62,0.6933,2.1543299641343334
80,60,0.699928,2.067297182009651
56,49,0.706274,2.0036837052218734
51,44,0.712692,1.9343526807467943
39,38,0.718979,1.8812117243907038
39,37,0.725142,1.8290208034694277
38,37,0.731082,1.793714068972698
37,32,0.736865,1.7500218519011155
35,32,0.742597,1.7120080185545623
35,32,0.748176,1.6762063981193214
31,30,0.753671,1.6416256307621109
31,30,0.759019,1.6120441030620671
30,28,0.764339,1.5811313709099086
28,19,0.769547,1.5538743257844332
28,19,0.774539,1.529448552077743
19,18,0.779463,1.5094882037934678
19,18,0.784254,1.491007944527361
19,18,0.788975,1.471247482525767
18,18,0.79366,1.4551129204226034
18,18,0.798152,1.4403412468788395
18,18,0.80259,1.4244871080492376
18,18,0.806918,1.4068841217720969
18,18,0.811187,1.394083034536817
18,18,0.815345,1.38148980531261
18,18,0.819416,1.368637310060692
17,17,0.823372,1.357242339832869
17,12,0.827267,1.3447343588081027
17,12,0.831059,1.3352472164838611
17,12,0.83483,1.325416237815584
17,11,0.838399,1.3151775050896963
13,10,0.841919,1.306444164700375
10,10,0.845426,1.2979285002652452
10,10,0.848821,1.2895772561003842
10,10,0.852174,1.2804378120222424
10,9,0.855409,1.2724097627099888
10,9,0.858599,1.2641424035190698
10,9,0.861633,1.258197402559859
10,9,0.86455,1.2516500553709855
10,9,0.867485,1.245375995170358
10,9,0.870387,1.239590164566826
10,9,0.873224,1.2334037988262763
9,8,0.875923,1.2275441862714283
9,8,0.878505,1.2220255977612247
9,8,0.881075,1.2166491486230817
9,8,0.883652,1.2122683673118575
9,8,0.8862,1.2063884007029877
9,8,0.888666,1.2020496883252196
9,8,0.891078,1.1970859881383007
9,8,0.89345,1.1918442045987798
8,7,0.895751,1.1875125900488255
7,7,0.89805,1.1832368808239333
7,7,0.900337,1.1784513811544906
7,7,0.902411,1.1748250315096989
7,7,0.904532,1.170559768718314
7,6,0.906696,1.166177227128526
7,6,0.908644,1.1631748325233153
7,6,0.910695,1.1598006830524608
7,6,0.912696,1.1567511225144322
6,6,0.914714,1.1533663203808362
6,6,0.916547,1.1500485303104742
6,6,0.918293,1.1469886301051317
6,6,0.920099,1.1437779251824132
6,6,0.92181,1.1411433687172272
6,5,0.923536,1.1383134546976355
6,5,0.925172,1.1358849628481318
6,5,0.92685,1.1333151059466848
6,5,0.928398,1.1308622664171393
6,5,0.929929,1.1276419631516605
5,5,0.931468,1.125036479308936
5,5,0.932964,1.1228146070767946
5,5,0.934446,1.1207096439576532
5,5,0.935899,1.1177672735214739
5,5,0.93728,1.1153858418367346
