s1,s2,frac_Gd,sus
870316,12,0.018649,0.26989833403135066
835735,12,0.03705,0.2998463056233449
806996,14,0.055232,0.3213233301720634
772722,16,0.073173,0.3540153664060283
741216,14,0.090818,0.3839253306818657
713006,13,0.108067,0.4085318067612702
682892,16,0.125101,0.43899581551699113
653674,17,0.142079,0.4691795631532507
626700,17,0.158724,0.4969451167036739
598616,17,0.175034,0.5300145702974426
571076,17,0.191195,0.5635264371511056
544321,14,0.206995,0.5994111008127313
517803,17,0.222649,0.6377916796916708
493184,16,0.238097,0.6707349885746611
471551,23,0.25299,0.6990200934391775
448777,23,0.267861,0.7358138277021167
426638,21,0.282281,0.7728135941782229
405230,21,0.296557,0.807796793770071
385785,21,0.310587,0.8371266570256145
365096,21,0.324471,0.8739417552762354
346919,21,0.337864,0.9056311694274288
329659,21,0.351036,0.937079714745348
312690,21,0.364187,0.9696703275963215
295532,22,0.377117,1.005606189284344
279111,22,0.389642,1.0422817428460018
263642,27,0.402066,1.0810423892938017
248466,27,0.414186,1.1232302403151853
234561,30,0.42616,1.161325456573261
220368,44,0.437852,1.2096387428221749
207152,43,0.449165,1.2509099821180572
195134,43,0.460356,1.2864814581464818
183702,35,0.471346,1.3116556386596905
171601,33,0.482425,1.3539371105636864
160703,32,0.492944,1.3926292164967973
149534,49,0.503497,1.4430104148414007
139026,49,0.513789,1.4900547293253341
129018,49,0.523662,1.5467630128186287
119891,49,0.53342,1.5998949804963778
110488,46,0.543123,1.6569032803139576
101572,64,0.552468,1.7278183459506806
93902,62,0.561665,1.7926677084878004
85280,59,0.570661,1.8616081930595636
78094,58,0.579477,1.9105375924741335
71537,76,0.58824,1.9567539343306781
64848,92,0.596584,2.0362504214012334
58218,139,0.605066,2.216096866818253
52108,138,0.613242,2.359982211098413
45588,135,0.621192,2.5102532153492008
40708,189,0.629084,2.6227124200627636
34423,158,0.636906,2.971277410257399
29262,171,0.644372,3.292491029952647
25050,207,0.651869,3.51351359114816
20441,209,0.659037,3.677677636576403
15764,243,0.66611,4.1728772949174875
12307,657,0.673038,5.502073635468342
8933,432,0.679867,5.870097740626552
2970,1599,0.686531,15.777824920486555
1492,1007,0.693181,10.517063806348368
952,925,0.699852,9.029938563641936
783,768,0.706067,7.122650399921071
754,695,0.71214,6.369686653234211
578,327,0.718093,4.531753379660668
542,243,0.724048,3.8236794804893606
517,218,0.729808,3.396795612009238
293,192,0.73551,3.211973987674392
283,190,0.741089,3.040017612229685
189,135,0.746559,2.7499496924333475
154,132,0.751819,2.5540835116306244
123,107,0.757011,2.3886924922527357
80,79,0.762172,2.2469011218191297
79,78,0.767182,2.1593218737382847
70,62,0.772067,2.0740349137685197
68,61,0.776989,1.9706157992206663
60,55,0.781721,1.912602678223741
60,53,0.786467,1.8532077009174226
47,45,0.790965,1.805066137249743
44,43,0.795323,1.7451643320939823
39,38,0.799555,1.7006161291127242
38,38,0.803759,1.6705938106715723
37,37,0.807968,1.636284577570405
36,34,0.811974,1.598874623722251
36,34,0.81593,1.571586896289455
36,34,0.819782,1.545816733067729
36,33,0.823599,1.5127181818697173
35,33,0.827196,1.4935823244832296
31,31,0.830763,1.4744175328090192
31,26,0.834346,1.4522015767805185
31,26,0.83793,1.431338310606528
31,20,0.841382,1.4116998070836853
29,20,0.844684,1.3961665250199593
21,20,0.847931,1.384581998960998
21,20,0.851047,1.372500050351453
21,20,0.854196,1.3573633096485693
21,17,0.857273,1.3450153089464503
17,17,0.860214,1.3327300301890033
17,15,0.863074,1.3219768342024159
16,15,0.865931,1.3112278006101337
14,13,0.868881,1.2992548753422464
14,13,0.871597,1.2886069640117443
14,13,0.874315,1.2801288936627282
14,13,0.877,1.2701138211382115
14,13,0.879587,1.261217642613339
13,12,0.88213,1.2522694493933995
12,12,0.884563,1.2424872441245007
12,12,0.886989,1.2326676164267196
12,12,0.889417,1.2248085148711827
12,12,0.891855,1.216764529104443
12,10,0.894139,1.2090666062100301
11,9,0.896427,1.2023403782839157
11,9,0.898663,1.1978645509537484
11,9,0.90074,1.1928974410638726
11,8,0.902885,1.1877464861246976
11,8,0.904899,1.1831421331005982
11,8,0.906931,1.1776209049200055
11,8,0.908971,1.1735820452822727
11,8,0.910911,1.167506650652718
11,8,0.912723,1.1631472209173093
10,8,0.914576,1.1591356059187115
10,7,0.916366,1.154482626682928
10,7,0.918114,1.1512834916835601
7,7,0.919802,1.1461258385495898
7,7,0.921476,1.1424150578167185
7,7,0.923103,1.1398103957241505
7,7,0.924674,1.1366725964474418
7,7,0.926273,1.133017754689598
7,7,0.927829,1.1300938049909244
7,6,0.92937,1.1253716551040633
7,6,0.930837,1.1216112661394098
7,6,0.932384,1.1178862991008045
7,6,0.933783,1.1148496609631968
