s1,s2,frac_Gd,sus
866779,14,0.020136,0.27374921417666126
837242,13,0.039532,0.2922512775022177
808574,12,0.058919,0.3103377923898155
781501,12,0.077611,0.3271222878850463
753931,12,0.096332,0.3453358976969418
729005,13,0.114174,0.3609749544492937
703795,13,0.131845,0.37815597445156685
679477,13,0.149172,0.3957168781469345
655796,13,0.166155,0.41308516570825515
633215,14,0.182957,0.42826387350482165
607361,14,0.199108,0.4542297837910729
585751,14,0.215136,0.47147913523871654
564874,13,0.230925,0.487485615837207
544138,17,0.246559,0.5048212136053122
524051,17,0.261769,0.5225952310320211
504181,16,0.276624,0.5407409148216142
486438,16,0.290968,0.5552499746132755
468656,16,0.305221,0.5715903906134181
451849,16,0.319036,0.5864230708231272
435368,18,0.332485,0.6027684771128738
419622,16,0.345688,0.616201445182115
404170,16,0.358846,0.6304008085420976
388993,16,0.371799,0.6465860449123768
374616,15,0.384127,0.662082929435127
360812,15,0.396532,0.6754459225675595
347780,17,0.408352,0.6894268213532371
335018,17,0.420117,0.7020192004249133
322780,15,0.431732,0.7139272315175235
310261,15,0.443251,0.7274983879629779
293579,15,0.454477,0.7587251133316102
282628,16,0.465273,0.772044426408242
271818,15,0.475917,0.7850149690030014
261410,15,0.486361,0.7973440490305448
251106,16,0.496659,0.8103234189148112
240862,15,0.506773,0.8227590946967623
230917,15,0.516597,0.8378888836022945
221515,18,0.526339,0.8521073088136875
212715,18,0.535744,0.8643959367245657
204545,18,0.545025,0.8737666904774988
196205,16,0.554172,0.8857698484617386
188634,18,0.563087,0.8959014723755072
181095,18,0.571716,0.9082781518805279
173390,16,0.580343,0.9204683825123852
166646,16,0.588724,0.9293515789883193
160010,16,0.596953,0.9385580341746744
153626,15,0.605145,0.9478897316736523
147430,17,0.613038,0.9593655190948982
141493,17,0.620585,0.9677688019714561
136122,17,0.628202,0.9749057283793888
129605,17,0.635785,0.989338714770122
124184,21,0.64317,0.9999943950900989
118784,23,0.650222,1.011144211471276
113683,24,0.657135,1.0219882461026935
108853,19,0.664219,1.0277949020343617
104440,19,0.670885,1.0343588107500419
100001,19,0.677482,1.0429464401986865
95955,19,0.683854,1.0524725917772169
89868,20,0.690104,1.077832563182487
86302,20,0.69628,1.079922296852364
80839,20,0.702373,1.1007200287608314
77414,23,0.708311,1.1063872823452376
74196,23,0.714125,1.112384783559248
70387,20,0.719809,1.1239618688680222
66936,21,0.725285,1.1350053692008082
64453,21,0.730675,1.137228255824747
61840,26,0.735995,1.1400276509914584
58858,26,0.741282,1.1498774727695793
56475,25,0.746466,1.1511000496974764
53976,22,0.751427,1.156259931690087
51303,19,0.756414,1.1619592258996823
48878,25,0.761337,1.169938364974881
46699,27,0.766072,1.1795295988509285
44648,27,0.770756,1.1810559927413586
42592,29,0.775383,1.1874746791204585
40648,29,0.779959,1.1947909707736286
38674,29,0.784351,1.2037199337812834
36922,29,0.788673,1.2032016732362643
35403,29,0.792945,1.2055927169109657
33403,29,0.797084,1.218755544166059
31933,29,0.801035,1.2185962355188098
30507,25,0.805088,1.2128704235757675
29109,23,0.808947,1.213694629239007
27963,23,0.812721,1.2117215491325777
26920,23,0.816467,1.203658197708314
25806,23,0.820015,1.2033836153012751
24813,21,0.823572,1.2000306073865827
23825,21,0.827124,1.198946065387908
22599,21,0.830585,1.2080512351326624
20293,21,0.833934,1.241391976683969
19273,21,0.837237,1.2458359700914827
18437,23,0.840421,1.2495503794358906
17483,23,0.843562,1.2469540648691495
16748,22,0.846595,1.2447117108308074
15600,21,0.849759,1.2494791701333192
14856,21,0.852746,1.2457522376302173
13769,21,0.855634,1.2620492359696882
13216,37,0.858456,1.2654863505341096
12507,32,0.861235,1.2700464814614636
11982,32,0.864055,1.2668284968185664
11315,32,0.866809,1.268283893055837
10261,32,0.869504,1.2809817925453655
9616,34,0.872132,1.2939750367566554
9174,33,0.874669,1.2806169263789486
8661,32,0.877211,1.280228684979925
8350,27,0.879629,1.2677222919141653
7835,20,0.882023,1.261330598336964
7361,36,0.884431,1.2732134049788437
7066,40,0.886771,1.2772081357249467
6666,33,0.889095,1.2723772598169605
6374,33,0.891236,1.2729579640322166
5966,32,0.893435,1.2781588701731337
5651,32,0.895554,1.2761905673745284
5332,52,0.897662,1.293830248783443
5050,51,0.8997,1.2907477567298105
4547,50,0.901673,1.3171560202182513
4416,48,0.903652,1.306181757794661
4184,33,0.905636,1.2914458903819253
3961,30,0.907592,1.2820210371396417
3754,30,0.909463,1.2788694125053846
3489,30,0.911269,1.2826407907044888
3403,30,0.912981,1.2673324216550408
3240,30,0.914706,1.2651300208689944
3056,28,0.916387,1.2624233073804312
2823,36,0.918011,1.277756772249936
2694,36,0.919695,1.2623746964697091
2515,33,0.921312,1.2546385725904838
2252,43,0.922918,1.2853843958381983
2135,42,0.924535,1.2808851785595972
1936,40,0.926024,1.278225370390397
1848,40,0.927486,1.2697685964089693
