s1,s2,frac_Gd,sus
872757,12,0.01729,0.26841591110297036
838368,12,0.034617,0.29979914707427
802059,14,0.051816,0.33687448849590373
770491,14,0.068672,0.3665851343457944
737237,16,0.085686,0.40259582594163495
703665,16,0.102533,0.4407649529174889
673893,16,0.119238,0.4734389085814329
643710,16,0.135464,0.5095958988405341
614589,16,0.151676,0.5454932313597163
585266,16,0.167764,0.5842909943814014
558656,22,0.183511,0.6190640657743093
531980,22,0.199278,0.6551312440522429
505378,22,0.21471,0.6952769040736543
479892,22,0.229983,0.7367019169706643
454419,21,0.245058,0.7799526321227326
431065,21,0.260069,0.8175735305048714
407472,28,0.274747,0.8652470241419201
385629,27,0.28913,0.9051373668884606
364155,27,0.303264,0.9516761011344326
343975,27,0.317149,0.9923658309060103
324399,25,0.330784,1.0385690120977382
305418,38,0.343999,1.0874510862026125
285998,38,0.357173,1.1412417337790728
267768,37,0.370264,1.1892888448492702
249788,32,0.383222,1.2448076941784565
233915,31,0.395503,1.2953447246222893
218012,33,0.408011,1.3560370209581596
203383,33,0.419973,1.4107239835386973
188198,68,0.431878,1.4858111461974717
173608,49,0.443654,1.5582173683283425
159772,56,0.455229,1.6508386092504923
147855,55,0.466605,1.7032030671453613
135844,48,0.477633,1.7828365880693076
124179,59,0.488403,1.8650539389402205
112446,82,0.499068,1.9789592200138941
102175,67,0.509418,2.037647121174442
90971,97,0.519778,2.2065232330047353
80910,96,0.52987,2.375934316040244
70967,177,0.539786,2.6130343709665502
61862,175,0.549368,2.8257070070478796
53722,126,0.558836,2.9912458858837074
45909,195,0.56816,3.2429117265653944
38111,177,0.57719,3.6960691563586483
30871,296,0.58607,4.037786582272365
24335,197,0.594818,4.133858364882942
18070,482,0.603491,5.4778756598210885
11644,1127,0.611756,8.938688041540887
3575,1168,0.620213,15.558047010561182
2872,1036,0.628306,11.086625019505291
1131,896,0.635995,8.979085452122911
806,618,0.643746,6.625654729490757
701,558,0.651347,5.620275746946104
455,454,0.658948,4.754638588836893
362,211,0.666278,3.9202869454216382
256,206,0.673248,3.52932499265498
243,201,0.68028,3.2485956461904166
234,147,0.687282,2.965675145018835
187,144,0.693954,2.7782784287329356
173,135,0.70053,2.573536581293619
157,129,0.706863,2.445075169630582
126,87,0.713081,2.3009595042503284
126,80,0.719122,2.1988194162590164
94,69,0.725183,2.1040001164411226
68,63,0.731062,2.0434375209156013
64,60,0.736887,1.9603630379342716
59,57,0.742581,1.906883330290305
59,46,0.748072,1.846023467022324
58,44,0.753262,1.8054535580251116
49,40,0.758459,1.7530853975101535
34,34,0.763668,1.7010138280046714
33,27,0.768793,1.6630724848296115
33,27,0.773786,1.6268268100117589
32,27,0.778632,1.6023092768602507
32,24,0.783385,1.5687787087690142
25,22,0.788054,1.5388023364441885
25,22,0.792666,1.5152796936344257
24,21,0.797051,1.4942029771026217
21,18,0.80146,1.473451193714113
20,17,0.805738,1.4556835613758738
20,17,0.809988,1.4373302738774394
20,17,0.814149,1.421434374848669
19,17,0.818137,1.4066412629286882
19,14,0.822014,1.3896092951130987
14,14,0.825909,1.3759528062909627
14,14,0.829677,1.3638381193379638
14,14,0.833246,1.3495328447893304
14,13,0.836927,1.3369533889730365
13,11,0.840399,1.3263576042756624
12,11,0.843787,1.3163885208017259
12,11,0.847063,1.3063875975074704
12,11,0.850393,1.2981277614015387
11,11,0.853482,1.289513916378875
11,11,0.856584,1.280198862051654
11,11,0.859681,1.2725575296289169
11,10,0.862752,1.2641714269060387
11,10,0.865693,1.255809451480563
11,10,0.868608,1.2495966268874816
11,10,0.871439,1.2423363228350743
11,10,0.874186,1.2352281940006677
11,10,0.876854,1.2279651795429816
11,9,0.879487,1.2215777550969604
11,9,0.882013,1.216473001262851
11,9,0.884593,1.2110703856785117
11,9,0.887054,1.205877144830273
11,9,0.889523,1.200666202014899
11,9,0.891849,1.1949958853824745
11,9,0.894125,1.1897426210153483
10,9,0.896359,1.185139085883
10,9,0.898516,1.1804225296598478
10,9,0.900765,1.1758250617221746
7,6,0.902971,1.1702686825588227
7,6,0.905082,1.1665121473271667
7,6,0.907073,1.1632571803673852
7,6,0.909121,1.1599159321735495
6,6,0.911086,1.154508851249522
6,6,0.913014,1.1506679235739083
6,6,0.914913,1.1473550601149411
6,6,0.91672,1.1436839577329492
6,6,0.918488,1.1402002159191285
6,6,0.920246,1.1367454923890965
6,6,0.922011,1.1327366679916397
6,6,0.923648,1.1299245599329422
6,6,0.925362,1.1272810096733568
6,5,0.926971,1.1235125771953607
6,5,0.928594,1.1211102708455871
6,5,0.930082,1.1175948968792013
6,5,0.931622,1.1153294919418526
6,5,0.933109,1.112421700976215
6,5,0.934532,1.1103745341235414
5,5,0.93597,1.107871310323286
