s1,s2,frac_Gd,sus
869471,11,0.019198,0.27037975044912227
839100,12,0.038096,0.29140537933099353
805290,12,0.056645,0.32081983982700046
768951,14,0.075103,0.357369523309082
736564,14,0.093236,0.38758706785889163
709213,14,0.11095,0.40956864068387605
680949,14,0.128254,0.4355890362559736
654837,14,0.145333,0.4597229096244502
628780,16,0.162118,0.48614244010493124
603703,16,0.178462,0.5107676090454732
577511,16,0.194674,0.5389730370061316
552337,14,0.210568,0.5692611903241824
528595,18,0.226078,0.5972294365582062
506032,18,0.24178,0.6210835905146264
484083,18,0.256978,0.6468597161322276
461810,18,0.271774,0.6783525993304277
441265,21,0.286269,0.7063277341183163
420584,19,0.300523,0.7358111846422398
401177,19,0.31437,0.7657176611291805
381232,19,0.328024,0.799620819791183
362627,20,0.341495,0.8298372829363483
345509,21,0.354827,0.8574258377210454
328206,21,0.367647,0.8907066148179893
312065,21,0.38032,0.9182594242189517
297618,23,0.392872,0.9424800042165737
282251,21,0.405167,0.9716340552726563
268004,21,0.417079,1.0028614512086544
253998,23,0.428767,1.0336080023388003
241593,23,0.440287,1.055076440961707
229654,23,0.451709,1.0765287046477146
216870,26,0.462792,1.1086729907224018
205366,26,0.473526,1.1370855920710234
192688,26,0.484189,1.178325006640029
182250,30,0.494582,1.2084255012682572
172230,30,0.504971,1.239517280805771
161561,38,0.515035,1.2796634808697536
152367,32,0.524922,1.3113909715878236
143241,34,0.534684,1.3448086891488795
134318,34,0.54414,1.3800333435703944
125614,34,0.55335,1.424538229038397
117333,35,0.562487,1.450192337141982
109880,36,0.571367,1.483224576735809
102196,36,0.580161,1.5233482358713697
95454,47,0.588815,1.5514403492345294
88914,47,0.59724,1.586791141126229
82727,62,0.60548,1.6273167393288046
77018,59,0.613619,1.6506479355868948
71136,74,0.621553,1.6978467262258652
66224,71,0.629253,1.7213760327123349
60693,134,0.636861,1.8314309396677306
55821,69,0.644472,1.8785327737899686
50976,67,0.651772,1.9241588844090654
46539,67,0.658908,1.9609401569078138
42175,86,0.665917,2.0706411281028965
38179,83,0.672812,2.088906072349842
34109,91,0.679557,2.184276142714929
30657,100,0.686153,2.29437910829162
27184,91,0.69271,2.3636434638289563
23772,200,0.699146,2.599021452265883
20184,241,0.705451,2.884820522222109
17116,244,0.711506,3.2327050129292116
13901,325,0.717417,3.6418468202262697
11447,314,0.723232,3.8671992426870156
8885,716,0.729109,5.31099962715631
6804,592,0.73481,5.857860401975942
5082,525,0.740389,5.62888706564822
3319,1163,0.745722,9.787362650327594
2316,1095,0.750925,8.535152062631738
1868,814,0.75598,6.387214162773543
1489,383,0.761157,4.307180867766692
812,592,0.766063,5.096316529663969
760,531,0.770945,4.373853441313222
657,331,0.77556,3.3831358046693993
242,193,0.780136,3.053778699559728
204,173,0.784583,2.8142672119656296
120,103,0.789084,2.490242561019553
115,96,0.793455,2.343043888740952
92,85,0.79768,2.2354883353103996
84,78,0.801981,2.15193996535686
73,55,0.806084,2.0250572412797294
73,55,0.810024,1.9374184107466206
73,55,0.813894,1.891153428691176
69,53,0.81771,1.8323824674968456
63,53,0.821455,1.7703884174857878
62,53,0.825175,1.7196110396110396
60,52,0.828757,1.6875492720870342
60,50,0.832226,1.6464172040959864
42,36,0.835777,1.5941311509350091
41,30,0.839105,1.5631685260573667
41,30,0.842428,1.5335275302718756
40,30,0.84569,1.510440023329661
37,28,0.848865,1.48496377410924
36,28,0.851983,1.464230460014728
35,28,0.85503,1.4421811409257088
32,28,0.857995,1.42268934192458
31,18,0.861028,1.397770773968857
31,18,0.863784,1.3862468432489576
31,18,0.86657,1.375830023233156
31,18,0.869461,1.360972582906258
28,18,0.872289,1.347503347401555
28,18,0.874931,1.3359585508799143
25,18,0.877587,1.323486884562914
23,18,0.880142,1.3126950224432246
23,18,0.882635,1.302773399224641
23,17,0.885104,1.29216856983707
22,17,0.887416,1.281158956867761
19,17,0.889713,1.2737312647909544
19,14,0.892001,1.2614376059037584
18,14,0.894165,1.253073179949922
18,14,0.896376,1.2457345788620398
18,13,0.898461,1.2393169127133417
18,12,0.900556,1.2322110936808657
18,12,0.902587,1.226520074322729
14,12,0.904582,1.2166886750927497
14,11,0.906612,1.2105409688610957
14,11,0.908568,1.2020299238778547
11,10,0.910481,1.19594722907986
10,10,0.912356,1.1881246862306605
10,10,0.914167,1.183915277340883
10,9,0.91592,1.1787345385347288
10,9,0.917633,1.1740745686986294
10,9,0.919391,1.1678472627126004
10,8,0.921031,1.162291532120199
10,8,0.922612,1.1590427456453196
10,8,0.924246,1.1534704438049477
8,8,0.925732,1.1494856465772607
8,8,0.927299,1.145967730842767
8,8,0.928893,1.1413644226306834
8,8,0.930404,1.135467555606644
8,8,0.931887,1.1313112034413402
