s1,s2,frac_Gd,sus
870660,12,0.018281,0.2696891880466814
834305,12,0.03622,0.30391686899499887
799700,12,0.053992,0.3371007433340944
768062,12,0.071533,0.36570066572102183
736696,15,0.088657,0.3964050856812419
705498,13,0.105664,0.42957233075712037
675965,13,0.122538,0.4605361827634701
646540,17,0.139109,0.4935828112966682
618705,17,0.155573,0.5237516090792929
590038,20,0.171765,0.559994446020755
563726,15,0.18763,0.5922498368969804
538238,24,0.203227,0.6272413849364875
513647,24,0.218494,0.6607716383495457
489250,24,0.233822,0.6943164643203016
464731,24,0.248564,0.7355263788266732
442314,24,0.263618,0.7696358683400735
419718,25,0.278588,0.8074720132185215
399622,25,0.292737,0.8389340316120029
379651,24,0.306723,0.8724766579592285
360017,32,0.320572,0.9096578298215557
340298,32,0.33439,0.948158831748321
321345,27,0.347608,0.9900627230254203
303129,31,0.360727,1.036561844470203
285341,31,0.373666,1.0823314717067891
269217,28,0.386227,1.1183092120376752
253532,28,0.398631,1.1606733968661505
238068,82,0.411034,1.2153672707762417
223621,81,0.42294,1.2598603264825148
209787,55,0.434545,1.2985648725362762
196727,55,0.445942,1.3536326521772089
183297,54,0.457327,1.4069725230479497
170995,47,0.468478,1.458906686835164
158850,45,0.479324,1.5148076731018907
148025,45,0.489908,1.571436133089717
136572,44,0.500543,1.6401792346488286
126264,68,0.510848,1.7018063914693182
116429,52,0.520912,1.7473846141001235
106560,64,0.53083,1.8273461645032718
96671,92,0.540428,1.9433755755354982
88181,89,0.549971,2.0125725231040668
80414,87,0.559385,2.0544670517345076
72524,84,0.568516,2.1703516236986773
64962,77,0.577514,2.250971629829154
58489,116,0.586357,2.369028365039418
52178,107,0.595029,2.4724461751582214
45685,119,0.603488,2.605885824388669
39991,104,0.611813,2.6618820310829574
34441,160,0.619908,2.8923865800911357
28372,187,0.627837,3.237713045090458
22642,386,0.635744,3.9281439427216025
16805,510,0.64334,5.322977064991869
9344,2289,0.650903,24.90725786815699
6277,1235,0.658336,17.440892221597828
2858,1865,0.665557,22.508053689268426
2072,842,0.672627,10.12226726089201
1001,785,0.679517,9.283862170536347
619,603,0.686355,7.189134212246329
485,341,0.693107,5.234123945479369
308,226,0.699593,4.2449643317232955
211,199,0.70589,3.6618510081262112
177,161,0.712102,3.253801693655392
146,117,0.718225,2.889976044716529
141,115,0.724195,2.65691339895941
112,99,0.730081,2.490521230443207
106,93,0.735954,2.3733213152253776
62,58,0.741651,2.228624844686838
47,47,0.747112,2.1303936920692164
47,44,0.752389,2.053123649595535
43,42,0.757665,1.971741597375534
42,41,0.762741,1.9153203882676737
42,39,0.767793,1.8528683459154978
41,36,0.772546,1.811333280575413
41,30,0.777337,1.7598972438168892
41,29,0.782077,1.7135043111557753
41,28,0.786751,1.6741649433291599
41,27,0.791395,1.6384842165815776
41,27,0.795791,1.607323869173249
39,26,0.800212,1.581441327807476
36,26,0.804437,1.55624018858373
36,24,0.808651,1.5325243403414703
35,24,0.812768,1.5086683900188003
35,21,0.816759,1.490954535284134
35,21,0.820556,1.4713726845143889
21,19,0.824392,1.4496663022185778
20,17,0.828151,1.4338576308270632
20,17,0.831823,1.4166681531957401
17,17,0.835442,1.4012141615722116
17,17,0.838956,1.3861615459129182
15,14,0.842347,1.3661649318439866
15,14,0.845687,1.351655401683591
15,12,0.848934,1.339421180146426
14,12,0.852155,1.325584226723934
14,12,0.855249,1.3159494580348323
14,12,0.858369,1.3060205745917208
14,12,0.86143,1.2947679872988382
14,12,0.864375,1.2849327188940092
14,12,0.867285,1.275176129299627
14,12,0.870042,1.2676249249757614
14,12,0.872807,1.2590708608178123
14,12,0.875536,1.2495982774135492
14,12,0.878197,1.2427526415605528
14,12,0.88073,1.2355495933596043
14,12,0.883227,1.228837145573035
14,10,0.885695,1.2213551463190586
14,10,0.888162,1.2161340510381087
10,10,0.890605,1.2088578088578088
10,10,0.892929,1.2026132192657208
10,9,0.895153,1.1977929745247837
10,9,0.897395,1.1921348862141221
10,8,0.899566,1.186211840611745
10,8,0.901683,1.1802333268915854
10,8,0.903737,1.1751243987825022
10,8,0.905777,1.170595289897371
10,8,0.907808,1.1669993057965984
10,8,0.909819,1.1636486621350395
10,8,0.911715,1.1595287987766891
10,8,0.913589,1.1557903507655276
10,8,0.915433,1.1515248264689537
10,8,0.917244,1.1473246652810671
10,8,0.919053,1.142315342137448
8,7,0.920858,1.1385105253847514
8,7,0.922543,1.1339581961604503
7,6,0.924187,1.130307467057101
6,6,0.925784,1.1265764794653443
6,6,0.927301,1.1239907013851635
6,6,0.928813,1.1215109500330116
6,6,0.930366,1.1186202142631474
6,6,0.931872,1.1154004227336778
6,5,0.933352,1.1125615172248229
6,5,0.934787,1.1099780718568384
