s1,s2,frac_Gd,sus
870978,15,0.018738,0.2688456294037678
843462,15,0.037487,0.2845374555980023
809815,15,0.055988,0.3132576704533417
777319,15,0.073874,0.3426887918058666
741022,15,0.091825,0.38125361301511274
711428,15,0.109386,0.4087651889595268
683134,17,0.126934,0.4355798988850786
654530,20,0.143601,0.4659054949853982
626830,20,0.160307,0.49532507714128854
600971,20,0.176803,0.5232502062082345
574539,19,0.192889,0.5542112547096991
549839,17,0.20889,0.5817509575153897
524846,21,0.224295,0.6136572537240317
502022,20,0.239563,0.6422846337040412
479460,19,0.25459,0.6712198655773333
457687,19,0.269661,0.700274803892439
436868,19,0.284325,0.7289775386872533
416846,21,0.298647,0.7577482380484578
397280,21,0.312508,0.7858942358601991
378389,21,0.326331,0.815257938245637
360674,19,0.339791,0.8407504290308069
343261,22,0.352932,0.8712051901809392
326841,22,0.365669,0.9002807682424475
310260,22,0.37846,0.9317276442385044
293359,23,0.391057,0.96589664385665
278225,26,0.403399,0.9972628272497029
263047,26,0.415279,1.0335424929154247
248293,51,0.42722,1.0695432801424631
234244,51,0.438645,1.10512777119648
221326,30,0.449991,1.1328814619397136
208440,30,0.461176,1.1698588036167654
196734,41,0.472194,1.2061173991959167
185360,28,0.483008,1.237717411487992
174666,40,0.493438,1.2743632566201175
164255,39,0.503737,1.3145368484049789
153880,29,0.513832,1.343909924141449
144323,32,0.523813,1.3768330508812714
135494,31,0.533615,1.4024743505901776
126700,27,0.543097,1.4403779357981892
118370,49,0.552495,1.4795164299840224
110344,53,0.56166,1.5324496965825616
102767,47,0.570586,1.5718048317008761
95537,53,0.579459,1.6073771641766201
88368,47,0.588132,1.6423320092845282
81625,45,0.596691,1.6878819961865468
75773,64,0.604855,1.7355502410507535
69654,101,0.613039,1.8207648832828114
63430,113,0.621005,1.9058905790313856
57900,112,0.62887,2.00146040470994
52556,111,0.636676,2.0618456253922117
47779,111,0.6442,2.08977796514896
43290,77,0.651401,2.1262396048181436
38270,173,0.65863,2.365714620499751
34077,150,0.665726,2.4026786408754495
29313,149,0.672817,2.576717005467888
25825,148,0.679593,2.616628225975088
21714,144,0.686104,2.772306751280679
17494,203,0.692676,3.2530098527937943
14394,200,0.699185,3.4765121420141947
11789,180,0.705398,3.499626614890598
9013,651,0.711608,5.089915809037699
3362,2396,0.717438,29.24429328784479
2351,1140,0.723257,13.389758729218084
1482,1027,0.728991,9.700943511101107
970,964,0.734652,8.819927039208888
913,422,0.740133,5.450234158242486
537,402,0.745551,5.090371744436017
522,373,0.750831,4.169551589483443
511,327,0.755957,3.742725667197994
407,191,0.76094,3.055094955241362
387,139,0.765774,2.7844261525193614
269,137,0.770602,2.6516142250586316
263,130,0.775295,2.4462384014596914
238,120,0.779965,2.3354329992955667
226,100,0.784599,2.2022414009220013
223,80,0.788979,2.083337677292781
219,55,0.793386,2.0060160492512606
212,53,0.7977,1.936885813148789
208,52,0.801983,1.85197735547958
142,52,0.806052,1.8092272155423104
140,52,0.810142,1.75227801830842
41,38,0.814122,1.714990477625109
41,36,0.818049,1.6587322960577298
36,34,0.821882,1.6155020828888713
35,33,0.825603,1.57980928571019
34,32,0.829181,1.5493768257629421
34,31,0.832835,1.525121885562169
34,31,0.836319,1.5044446209395104
31,22,0.839659,1.481205680393661
31,19,0.843001,1.4585443219383563
30,19,0.84633,1.4420381336630441
30,19,0.849486,1.4233493229865661
29,18,0.852624,1.4035188904570621
28,18,0.855597,1.3857676087061903
18,17,0.858704,1.3692107349111087
18,17,0.861517,1.3523753818158186
18,17,0.864384,1.3410659509202454
18,17,0.867212,1.329050817844986
17,15,0.869998,1.3159412932108736
17,15,0.872691,1.305359401142103
17,13,0.875361,1.2944583958472067
17,13,0.877941,1.283117181035401
15,13,0.880439,1.27325800219135
15,13,0.882913,1.2654521851272984
15,13,0.885361,1.257948865569309
15,13,0.887652,1.2522608324135722
15,13,0.889985,1.2426123710403127
12,12,0.892358,1.2343323238141246
12,12,0.894562,1.2279633528708815
12,12,0.89672,1.2226955848179706
12,12,0.898891,1.2167759546627896
12,12,0.90093,1.2102351872413446
12,12,0.902971,1.203506168258974
12,12,0.904959,1.1974095390410455
11,9,0.90702,1.1921596042159603
11,9,0.908985,1.1856726913146185
11,9,0.910913,1.1801721912287988
11,9,0.912761,1.1755751441442475
10,9,0.914654,1.1701778642232794
10,8,0.916425,1.164498953036195
9,8,0.91819,1.1603838161593938
8,8,0.919891,1.1562371269145788
8,8,0.921535,1.151252150640413
8,8,0.923189,1.146020752236008
8,7,0.924743,1.1420200114275083
8,7,0.926374,1.13832070192595
8,7,0.927928,1.1352536352536353
7,7,0.929442,1.1318489753110916
7,7,0.930902,1.1285854872789371
7,6,0.932407,1.125944994304144
