s1,s2,frac_Gd,sus
871350,12,0.0177,0.2699847297159727
837006,16,0.035079,0.30181227271455385
801962,16,0.052365,0.3359426361415524
769148,16,0.069478,0.3676474065094646
739820,14,0.086317,0.39620415395711645
708902,14,0.103191,0.427619481963272
678551,15,0.119832,0.4603950609429109
648891,15,0.136064,0.49487346284909994
618540,15,0.152584,0.5324633946019428
590905,16,0.168484,0.5669993120998273
562111,16,0.184447,0.606773563459395
536956,20,0.200031,0.6405460711602574
510257,19,0.215501,0.68079118010348
486245,19,0.230599,0.7142127447195935
461569,19,0.245733,0.7527944348619255
438746,19,0.260701,0.7893734470085851
415980,21,0.275161,0.8298242782190252
393243,21,0.289576,0.8713317680708985
371972,35,0.303725,0.914861225808768
351639,27,0.317762,0.9557265939452214
332305,25,0.331294,0.9943846772722242
313472,31,0.344597,1.0369787748911738
294952,31,0.358123,1.079691280416653
276798,30,0.371082,1.130004229486197
259707,30,0.383828,1.1772378491719844
243204,28,0.396435,1.2263583872490949
227324,27,0.408888,1.2796559704421497
211587,38,0.421205,1.3360758126797916
197839,38,0.432999,1.3874120151463578
183919,38,0.444552,1.4475108380982558
171355,38,0.455977,1.497157289305783
157216,38,0.467377,1.587950576674308
144782,67,0.478464,1.6651621364584612
133170,60,0.489252,1.7354390031874818
121972,54,0.49992,1.8108542633178693
111283,84,0.510315,1.9093212983856969
100117,83,0.520735,1.9978341835936277
90718,120,0.530679,2.104263393285193
80917,105,0.540585,2.234345852878117
72290,106,0.550237,2.3689120714687513
62266,186,0.559835,2.6468778753422013
54432,184,0.569014,2.8259479426245866
47554,180,0.578084,2.942903326728543
40362,189,0.586851,3.2619781241150285
34516,154,0.595538,3.3420395488327705
27930,143,0.604256,3.60945965068327
22887,178,0.612683,3.8133725088235217
15925,688,0.62085,7.003816431491494
7550,2311,0.628865,22.412995271262478
4198,1705,0.636793,15.806058253282563
2151,563,0.644424,9.196439017256507
955,699,0.651895,8.931908475890895
827,442,0.659479,6.242087859485905
658,276,0.666619,4.823115294512885
465,263,0.673787,4.185896944634334
450,252,0.680663,3.688701904257884
436,171,0.687317,3.1796451997710142
241,125,0.694053,2.959872134716144
236,125,0.700376,2.800162870798067
215,105,0.70676,2.5832185240758423
165,103,0.712975,2.4594024910722063
161,76,0.718999,2.295109270073772
137,70,0.72492,2.1993856332703214
68,58,0.730769,2.086747068502513
56,55,0.736573,2.0192501148325723
55,54,0.742262,1.9332849638004486
54,41,0.747792,1.8734853771490199
46,39,0.753139,1.8176909272829649
41,38,0.758435,1.7744706393724257
37,34,0.76374,1.723859307542538
34,34,0.768841,1.6881843233445377
33,32,0.773809,1.6577582662440151
32,27,0.778627,1.6203014821138984
31,27,0.783276,1.59119894427936
31,26,0.787815,1.5642953083394209
31,26,0.792219,1.5386103637964972
31,24,0.796643,1.5135156399828873
31,24,0.801042,1.4914353783210528
22,19,0.805307,1.4681935149183587
20,18,0.809558,1.4520011342035894
20,18,0.813594,1.43177794706179
17,17,0.817626,1.4142860276135854
17,16,0.821584,1.402592816787732
17,16,0.825464,1.3889111701883852
16,16,0.829207,1.3762800583162074
16,15,0.832853,1.3621004265706234
16,14,0.836396,1.3492457397129654
16,14,0.839897,1.3378075363984434
15,14,0.843251,1.327498102061257
15,13,0.846656,1.3148150563439065
15,13,0.849906,1.3051620984183245
13,12,0.853212,1.295235305338311
13,12,0.856391,1.2858525579873128
12,11,0.859563,1.276152296047338
12,11,0.862628,1.2681914800687186
12,11,0.865671,1.259958757974823
12,11,0.868575,1.2526459958151037
12,11,0.87134,1.246727809731074
12,11,0.874094,1.2389719314409162
12,11,0.876814,1.2330297274040882
12,11,0.879466,1.2273549371961439
12,11,0.881962,1.2201833307917789
12,11,0.884415,1.2135398191806894
12,11,0.8869,1.2078514588859417
12,11,0.889403,1.2009457761060427
10,10,0.891788,1.1955605662957898
10,10,0.894194,1.1905941061943557
10,10,0.896505,1.184936470360887
10,9,0.898714,1.1786426554509013
10,7,0.900794,1.174001572485535
10,7,0.90292,1.169221260815822
10,7,0.90499,1.1641721924008
7,7,0.907024,1.15962183789365
7,6,0.909069,1.1550296378572764
7,6,0.911007,1.151034351016372
7,6,0.912907,1.1465674623678137
6,6,0.914786,1.1431454925247024
6,6,0.916571,1.139256133958216
6,6,0.91836,1.13515433610975
6,6,0.920138,1.1322280934612206
6,6,0.92186,1.1292807780906067
6,6,0.923486,1.1263298219933606
6,6,0.925102,1.1232075622847073
6,5,0.926784,1.1203562062937062
6,5,0.928338,1.1174681142027854
6,5,0.92992,1.1136130136986302
5,5,0.931379,1.1110884423135774
5,5,0.932823,1.1086830313946738
5,5,0.934292,1.1067602118463504
5,5,0.935687,1.104473434608866
