s1,s2,frac_Gd,sus
868389,11,0.01952,0.27190661716710185
832087,11,0.038576,0.30411036129740887
799033,11,0.057082,0.33273625066018464
769157,14,0.075313,0.35698782398800893
737511,14,0.093157,0.38589039117024665
709575,14,0.110772,0.40976105115898287
683314,15,0.128227,0.432471526418001
655997,15,0.1451,0.4585296525909463
629373,15,0.161912,0.484773675318105
603199,20,0.178314,0.5135745284695127
576485,20,0.194444,0.5431317003411309
552932,20,0.210125,0.5691368887482197
530296,20,0.225798,0.5939974321946986
508580,20,0.241111,0.617124507009589
486383,20,0.256187,0.6451245138226946
465591,18,0.271059,0.6690747262124095
444562,18,0.285537,0.6976806356662276
421797,24,0.299873,0.7366234983081641
402928,23,0.313931,0.7650965136159774
384027,23,0.327612,0.7929543656341279
365506,22,0.341126,0.8230799819085288
347633,22,0.354553,0.8540220963146471
331735,22,0.367532,0.8784586730079624
316624,26,0.380242,0.9028136788875658
301533,26,0.392765,0.9287639875830609
286642,28,0.404977,0.9561832063634514
272093,28,0.416943,0.985769830393941
257900,28,0.428804,1.0154938059790335
244108,21,0.44039,1.049991958685513
229697,23,0.451699,1.0900691408551142
217692,23,0.46297,1.1163286967208537
205675,23,0.473992,1.1459122294717952
194062,26,0.484885,1.178445589819749
182580,30,0.495468,1.212482062584732
172387,33,0.505752,1.2406504426927372
162350,45,0.515884,1.2784373993009939
152982,30,0.525647,1.3058355275501579
143836,30,0.535398,1.3355345004971997
135066,29,0.544997,1.3593910369821738
127084,30,0.554232,1.3792107105041187
118534,36,0.563499,1.422422858137782
110884,36,0.572448,1.4562532744555048
103757,36,0.581102,1.4816852789939317
96950,75,0.589607,1.52154885682748
90298,74,0.598111,1.5612047107534668
83216,76,0.606361,1.627991637007512
76934,64,0.614587,1.6755506430763882
71085,63,0.622475,1.7216396265148004
65572,62,0.630187,1.7502386341204879
60175,70,0.637697,1.7974789057777607
55012,70,0.645159,1.8649395081177202
50014,86,0.652361,1.9676014486291815
45507,99,0.659575,2.0563002129690826
41112,86,0.666554,2.0984447256827194
36722,116,0.673393,2.226256632589014
32079,167,0.680032,2.3930299279927993
28487,132,0.68661,2.471971026516481
25180,225,0.693137,2.8388857568361123
21901,243,0.699443,3.080826598615238
18991,242,0.705709,3.2145801264734564
15483,238,0.711782,3.5365209667682103
11319,505,0.717776,4.888893219570271
8343,479,0.723442,5.565635418248613
5710,399,0.729064,5.792438066554463
4207,436,0.734609,6.109694752271177
1556,1545,0.740108,14.996067597309652
1204,745,0.745596,8.365387336677097
490,434,0.750764,5.974538188704681
449,295,0.756055,5.040882166062022
404,288,0.761019,4.279691690971249
356,251,0.766044,3.802740686282891
344,247,0.770945,3.504228242125254
235,202,0.775641,3.1393614697872607
230,199,0.78021,2.964356886118568
188,103,0.784708,2.6675677684261374
155,103,0.789145,2.5132626686585566
151,103,0.793423,2.3767505579033483
102,87,0.797763,2.2705192422751526
78,76,0.801904,2.1376706243437527
65,63,0.805975,2.044200489627625
62,55,0.809815,1.9763966664037647
60,53,0.813653,1.9023059131620041
60,50,0.817437,1.8442455481121585
58,49,0.821233,1.785156097042519
54,49,0.824935,1.7345385999485905
54,48,0.828538,1.6922350141722364
48,44,0.832169,1.6375580196745536
48,44,0.835634,1.605356338902206
48,44,0.838998,1.57612948907467
44,43,0.842467,1.5529635060590479
44,33,0.845659,1.5184753241199682
33,31,0.848878,1.4950503566654756
29,29,0.851997,1.4715512523394796
29,29,0.855038,1.4493660407555082
29,28,0.85808,1.4280087373167982
29,28,0.860929,1.4140834537754097
29,28,0.863877,1.3995577529146435
29,28,0.866695,1.3838790743032894
28,28,0.869328,1.3710205705889555
28,28,0.871932,1.3542493050566886
28,26,0.874622,1.3410486688254717
27,26,0.877241,1.3299717332334084
27,26,0.879766,1.3193023603972254
25,25,0.88225,1.3057070063694267
25,25,0.884639,1.2960185851370913
25,25,0.887093,1.286102721709017
25,24,0.889451,1.2788175379243594
23,15,0.891695,1.2678454364987766
22,15,0.893966,1.2581813380613764
22,15,0.896153,1.2490587113734628
15,14,0.898402,1.2402901631921888
14,11,0.90045,1.230718232044199
14,10,0.902522,1.2235581361948338
14,10,0.904589,1.2171238117198226
12,10,0.906512,1.2112142734896458
12,10,0.90849,1.2055731614031253
12,9,0.910305,1.2003902112715312
12,9,0.91224,1.1937101185050136
12,9,0.914009,1.188415066693026
12,9,0.915834,1.1815935175724164
12,9,0.917621,1.176792629189478
12,9,0.919306,1.1698515379086425
12,9,0.920912,1.1643485737406434
12,9,0.922578,1.158766242153393
11,9,0.924235,1.1542532831782486
11,9,0.925819,1.1497822892654452
9,8,0.927408,1.1443823010800087
9,8,0.928948,1.1400805044192985
9,8,0.930444,1.1362499281154752
8,6,0.931821,1.1308320743924083
