s1,s2,frac_Gd,sus
871097,12,0.018225,0.2693692546662932
832799,11,0.036291,0.3064784079011403
798193,12,0.053832,0.34045222412933007
766245,12,0.071453,0.36949341282670667
735073,14,0.088665,0.400368689889009
706282,15,0.105561,0.42811527672652916
674478,15,0.122636,0.4640080969814125
645786,15,0.139144,0.495602051911121
618495,15,0.155438,0.5248460148574053
591027,16,0.171435,0.5580877782672452
564939,15,0.187517,0.5892184821097796
538179,19,0.203558,0.6261008334567991
513162,19,0.219137,0.6616717657258699
489730,18,0.234426,0.691175510140104
466750,18,0.24953,0.722296694071715
443952,27,0.264033,0.7621877067857662
422421,27,0.278583,0.7971616970490022
401290,22,0.29286,0.8328110416607744
381361,21,0.306898,0.8656720078718573
361360,21,0.320819,0.900618539093408
342428,25,0.334422,0.9364071528806541
323369,23,0.347751,0.978997284779279
305615,30,0.360857,1.0217775990662497
288650,31,0.37384,1.0615497636386866
271780,34,0.386571,1.1077288488154293
255399,34,0.399259,1.1507122037616877
240075,29,0.411409,1.1960631406188678
225262,27,0.423342,1.2405203777629028
211157,32,0.434965,1.2896298459387472
197408,34,0.446515,1.340843925309629
183851,33,0.457625,1.3914726895598064
171338,49,0.468691,1.4436664916272828
159671,45,0.479539,1.4909512912590952
147804,44,0.490236,1.5445343335347337
136867,44,0.500679,1.5891540712287286
125901,61,0.511082,1.6668091581819446
115943,61,0.521165,1.7102216838785802
106589,61,0.531089,1.7772839622017824
97255,107,0.541007,1.9026128938785558
88957,100,0.550434,2.0030051204939876
80457,109,0.559656,2.132930163690206
72349,93,0.568844,2.246836411878763
64708,87,0.577882,2.319204582604864
57488,86,0.586607,2.4329463730638885
50577,167,0.595353,2.595042098421587
43682,156,0.603902,2.807098243364016
38029,151,0.612262,2.970178316285739
31739,244,0.620481,3.428276318181698
26205,238,0.628664,3.7864386970291055
21194,235,0.636506,3.957947036264698
17455,503,0.644185,4.776111181372342
12753,722,0.65162,6.651435214421035
9047,528,0.659009,7.0200386520465345
3105,1521,0.666255,17.58267539588608
1302,1170,0.6733,10.847860422405876
788,742,0.680222,7.162963055619836
595,273,0.686974,4.795873186252899
565,207,0.69357,4.308452175048135
488,202,0.699988,3.872311774195699
419,193,0.706321,3.5183789103068315
391,192,0.712475,3.274845665594296
162,155,0.718606,2.9847686873209804
132,124,0.724591,2.7170825935245397
122,117,0.730347,2.518306861039929
105,93,0.736036,2.3380044248458125
79,73,0.741582,2.2198956729020423
77,62,0.747031,2.1088750004941317
76,57,0.752338,2.018743287222101
75,55,0.757582,1.9508576095834467
74,54,0.762698,1.8944130264388839
73,52,0.767633,1.8434545352825487
73,50,0.772494,1.786067180645785
72,50,0.777178,1.737682993600273
67,42,0.781673,1.6970141118597333
50,42,0.786214,1.6723920181864107
41,37,0.790746,1.639103673048066
36,29,0.795149,1.6038632957613095
36,29,0.799446,1.5759147162360263
29,27,0.803713,1.550973829137946
26,25,0.807895,1.5257333229223602
25,24,0.811955,1.5001941024754712
25,22,0.815993,1.4793893710565358
25,22,0.819886,1.4607470824033668
22,20,0.823665,1.442078997362974
22,20,0.827301,1.4254222664867775
21,20,0.830884,1.4069455285129733
20,18,0.834466,1.3907112738168594
20,17,0.838024,1.3755741591346866
18,17,0.841453,1.3599311245245889
18,16,0.84483,1.3466520590320294
18,16,0.8481,1.3354970375246873
17,16,0.851221,1.3226732267322674
16,13,0.854382,1.3102913101402298
16,13,0.857595,1.2984024437344195
16,13,0.860592,1.2880465970389074
16,13,0.863606,1.2797190492250392
16,12,0.866516,1.2711186359413862
15,11,0.869406,1.2626843499701363
14,11,0.872214,1.253893227740128
14,11,0.874789,1.2459688046577377
14,11,0.8774,1.2372430668841763
14,11,0.879944,1.2302092356900114
13,8,0.88241,1.2236159537375628
13,8,0.884936,1.218582701800737
13,8,0.88731,1.2136036915431716
13,8,0.889683,1.207429498626685
13,8,0.892018,1.2011909392306126
13,8,0.894277,1.1956149560644325
13,7,0.896479,1.1900000965987578
13,7,0.898594,1.1844170956353668
12,7,0.900769,1.1803267124184982
12,7,0.902838,1.1753772050801754
12,7,0.904907,1.1710536001598435
12,7,0.906956,1.1652121576888355
12,6,0.908986,1.1613597908014153
12,6,0.911021,1.1565088391642973
12,6,0.912976,1.151659312373598
12,6,0.914843,1.1478680554740068
12,6,0.916591,1.1445407569926507
12,6,0.918292,1.1423116463504186
11,6,0.919963,1.1387483288978848
6,6,0.921681,1.135624816455777
6,6,0.923324,1.1326099431373573
6,6,0.924977,1.1287338549511483
6,6,0.926579,1.125767832091636
6,6,0.928099,1.1223348771227104
6,6,0.929696,1.1195664542558035
6,5,0.931207,1.116203683514311
6,5,0.93275,1.1133382899628252
6,5,0.93414,1.1106893410264196
