s1,s2,frac_Gd,sus
873756,12,0.016003,0.2692172841990372
838913,15,0.032023,0.30382126848055274
804975,15,0.047826,0.33983809681843863
770709,15,0.063889,0.3777757124956335
736226,14,0.079772,0.41876143738290944
703107,15,0.095945,0.4582907013400733
671869,15,0.111881,0.496665424340657
640510,15,0.127775,0.5368351056206827
611098,16,0.143646,0.5756240993794622
580211,20,0.159329,0.6211443002078102
551529,20,0.175107,0.6617221869987986
523617,19,0.190472,0.705459230563983
496238,19,0.205826,0.7498533067060871
469915,20,0.221047,0.7962303245510319
444319,20,0.235904,0.8448140024290142
420229,26,0.250427,0.8909339050366009
396345,25,0.264956,0.9392920695903919
372778,26,0.279466,0.9934465271590237
350538,31,0.293536,1.0467624677265932
329069,31,0.307638,1.1022254254277386
308430,40,0.321413,1.159926435372325
287819,39,0.335011,1.2209645573084666
267812,40,0.348577,1.2887309781816116
248009,38,0.361913,1.3657479309247798
229222,38,0.374782,1.443656452629323
211099,59,0.387806,1.5262465819658475
194832,53,0.400301,1.6052636405930307
178847,50,0.412668,1.6830974644664347
163354,47,0.424731,1.7617201691730304
148278,73,0.436482,1.8942358540454787
135091,70,0.448299,1.9733116307565148
121141,77,0.459701,2.1336223091288344
108671,74,0.470967,2.2517650127685798
96886,72,0.481914,2.3628934192392768
85857,87,0.492731,2.515407012847227
75207,79,0.503347,2.6300414977861806
62311,291,0.51401,3.4810448774666147
52406,279,0.524175,3.7168433772920717
40414,373,0.53425,4.879003757380569
31245,358,0.544346,5.21287863159327
21497,476,0.554196,6.619207095494881
12024,1092,0.563728,10.532667693548978
1849,1065,0.573088,19.286529776628438
926,838,0.582222,12.159457893905376
750,515,0.591151,8.428341514837996
496,395,0.599869,6.647310505809347
331,315,0.608417,5.267787416716252
275,248,0.616913,4.492191068869474
223,203,0.625085,3.974970326607364
199,180,0.633153,3.4665296431482333
139,129,0.641,3.135557103064067
111,106,0.648774,2.811981459231378
105,88,0.656295,2.6424870164821574
101,82,0.663793,2.4856174916048746
101,81,0.671257,2.385431781056935
101,80,0.678431,2.2828506479169324
93,76,0.685349,2.194450359286956
75,72,0.692192,2.110097853207194
73,72,0.69885,2.026780674082683
71,70,0.70539,1.9614575201113336
45,44,0.711891,1.887729991079765
30,28,0.718125,1.8391237250554324
25,24,0.724051,1.7994484488075695
24,24,0.730002,1.7580945044037364
24,23,0.73584,1.7214264082374318
23,23,0.741389,1.6934546481008155
22,22,0.747148,1.6628067011532437
22,22,0.752515,1.6334121259874337
22,21,0.757948,1.608125526746319
21,21,0.763204,1.5831897498268552
21,21,0.768408,1.5558352620125047
21,19,0.773483,1.5341276813660785
21,19,0.778406,1.5120671137305162
20,19,0.783298,1.4934702956133308
19,18,0.788091,1.475510714504811
18,16,0.792656,1.4567385600740799
15,15,0.797236,1.441168057446095
15,13,0.801584,1.4238317474397226
15,13,0.805926,1.4073137050815667
15,13,0.8101,1.3947182727751448
15,13,0.814213,1.380634812984762
15,13,0.818296,1.3689461982124775
15,13,0.822323,1.3590841808450165
15,13,0.826199,1.3478748683839563
13,11,0.830022,1.3373907211521492
13,10,0.833689,1.328210400995725
13,10,0.837294,1.319834548203508
10,10,0.84091,1.3106543465962663
10,10,0.844433,1.302030636317471
10,9,0.847854,1.2937704573238862
10,9,0.851231,1.283741908596549
10,9,0.854483,1.2768886109526723
9,9,0.857654,1.2688168266055948
9,9,0.860788,1.2617087607390167
9,9,0.863829,1.255538991415206
9,9,0.866818,1.249425598053791
9,9,0.869807,1.2429700521533416
9,7,0.872653,1.236841072031536
7,7,0.875435,1.2305864408140328
7,7,0.878179,1.224731368154916
7,7,0.880849,1.2186385342968167
7,7,0.883452,1.213397055290524
7,7,0.886087,1.2074302318435999
7,7,0.888587,1.2021577374274097
7,7,0.891045,1.1971547886742233
7,7,0.893378,1.1934966517229089
7,7,0.895707,1.18922650609341
7,7,0.897955,1.1848694203537655
7,7,0.900152,1.1808048233314639
7,7,0.902371,1.1770068319863976
7,7,0.904613,1.1728851939991822
7,7,0.906711,1.1693983213454962
7,6,0.908735,1.1644770722620938
6,6,0.910728,1.1604758490904203
6,6,0.912646,1.1561462554662638
6,6,0.914526,1.1521164330673654
6,6,0.916371,1.1490870391849717
6,6,0.918218,1.1452397838155095
6,5,0.920012,1.14222133319998
6,5,0.921781,1.138968792748565
6,5,0.923504,1.1359809663250366
6,5,0.925224,1.1322884347919118
6,5,0.926875,1.1293128205128204
6,5,0.928459,1.125969723654967
5,5,0.92999,1.1234823596629053
5,5,0.931486,1.1206322795341097
5,5,0.93302,1.1179605852493282
5,5,0.9345,1.1148854961832062
5,5,0.935924,1.1123821711717337
5,5,0.937248,1.1099725905150433
