s1,s2,frac_Gd,sus
871819,12,0.017517,0.26918124791981135
838209,12,0.03495,0.29899072586912595
798321,14,0.052037,0.34514849208249687
768651,14,0.069241,0.3714194544452431
738064,20,0.08607,0.401816331666539
707198,17,0.102766,0.43401164021871663
677086,17,0.119248,0.46748460406561665
647625,17,0.13569,0.5013583089400794
617294,17,0.152011,0.5402039413247106
589845,17,0.167938,0.5736868166074163
563760,17,0.183649,0.6068823337020472
536336,15,0.199256,0.643366668997832
510674,16,0.214683,0.680294709015595
484265,16,0.229695,0.7234822570280603
460236,16,0.244867,0.7580214346346935
437031,18,0.260078,0.7947472841731966
414966,26,0.274572,0.83036221375519
392789,26,0.288904,0.8730255830436396
370472,27,0.303067,0.9218518853318756
349941,27,0.317146,0.962385810143896
329350,27,0.33077,1.0117298985401133
310933,27,0.344041,1.0529194660032106
292924,26,0.357352,1.0947672753980406
275081,26,0.370334,1.140962033840163
257948,57,0.382951,1.1977476667169058
240966,36,0.3957,1.2500479894092338
225612,35,0.408036,1.2957409572203715
210852,35,0.419982,1.3419583530166306
196199,35,0.431702,1.4072669620515996
182688,38,0.443377,1.4658341462713542
169507,42,0.454806,1.5184044578627058
157074,45,0.465986,1.5851569434509207
144953,44,0.476963,1.66019229997113
132949,43,0.487933,1.7447912089628896
121104,68,0.498519,1.8537751181001871
110088,82,0.508974,1.9404308529487238
100072,100,0.519242,2.069943713885156
89687,109,0.529116,2.2496899448696492
80461,108,0.539069,2.3512065797266835
71477,106,0.54876,2.4292505097065864
63703,119,0.558127,2.609568812758417
56378,209,0.567493,2.7965582059943537
48376,161,0.576716,2.935910641555079
41655,157,0.585574,3.091676197921945
34206,370,0.594231,3.931534937365841
28171,345,0.602814,4.298890192504268
21432,331,0.611146,5.029316915860451
13676,1240,0.619402,11.790829168834309
3652,2418,0.627564,34.751372047814925
1457,834,0.635313,14.35016329071231
1307,745,0.64321,10.68033016620421
505,430,0.650862,7.466792500386666
364,325,0.658422,5.689101757138926
255,208,0.66566,4.600786624394329
243,181,0.672805,3.9545530952490107
187,150,0.679906,3.5378638774859885
168,136,0.686776,3.2215666743289146
124,114,0.693364,2.99299495166908
123,114,0.699999,2.7874440418531936
113,113,0.706416,2.640671834977383
112,92,0.71263,2.486174618088179
79,67,0.718829,2.3217828296659326
69,62,0.725002,2.205866951759649
62,56,0.731006,2.10719941708737
62,48,0.736764,2.0226564755580543
55,47,0.742346,1.9548347784237776
53,46,0.747935,1.8964870172376174
44,36,0.753258,1.8475897901451719
42,36,0.758545,1.7923463999503013
41,34,0.763634,1.7417268135010957
41,33,0.768613,1.7108394162161227
40,32,0.773596,1.6764633133690217
39,32,0.778499,1.645256680556747
39,32,0.783278,1.618252876957577
32,25,0.788005,1.591042241562301
32,24,0.792557,1.5646563152287616
32,24,0.797048,1.5418424060861682
32,24,0.801497,1.517836002478552
29,24,0.805753,1.495271484244287
29,20,0.809887,1.4718088715658582
29,20,0.813882,1.4518584983720006
28,18,0.817967,1.4296253975927442
24,18,0.821899,1.4143154726812315
18,18,0.825785,1.399770398645352
18,18,0.829564,1.3859395902274168
18,18,0.83315,1.3748037159124962
18,15,0.836756,1.3599397221337384
17,14,0.840276,1.346829530940873
17,14,0.843614,1.3359699717366005
17,14,0.847008,1.3237358816147249
17,14,0.8503,1.3144221776887108
17,14,0.853589,1.3044784886381489
17,13,0.856725,1.294824637934043
17,13,0.859809,1.2833063463417766
17,13,0.862831,1.2739321566826323
14,13,0.865853,1.264143066934035
13,13,0.86871,1.2572853987356234
13,13,0.871488,1.2489339516932272
13,12,0.874223,1.2406560817955588
13,12,0.876931,1.2341857007044827
13,11,0.879591,1.2273999451868216
13,11,0.882216,1.2213118929565985
13,11,0.8848,1.2144010416666666
12,11,0.887192,1.2084603928799376
12,11,0.889582,1.2027024579325833
11,10,0.89199,1.1974724562540506
11,10,0.894268,1.1923069647788749
11,7,0.896557,1.186334503059656
11,7,0.898835,1.1821677457618742
8,7,0.901064,1.177023530363063
7,7,0.903167,1.1725754649757831
7,7,0.905248,1.167880361364404
7,7,0.907294,1.1621362155631783
7,7,0.90931,1.1580438857646929
7,7,0.911325,1.1533126585847195
7,7,0.91322,1.1500691403549206
7,7,0.915088,1.1476234218956096
7,6,0.916888,1.1450933679853692
7,6,0.918634,1.1415456087309195
7,6,0.920324,1.1389753501681812
7,6,0.92208,1.1359984599589323
7,6,0.923811,1.1326569452283137
7,6,0.925465,1.129992620916348
7,6,0.92705,1.1273337902673064
7,6,0.928622,1.124590209868587
6,6,0.930151,1.1215192772981717
6,6,0.931615,1.1185640125758574
6,6,0.933069,1.1151334956895909
6,6,0.934499,1.113311247156532
6,6,0.935939,1.1105821014345703
