s1,s2,frac_Gd,sus
882099,12,0.009947,0.2648464274134819
852907,12,0.02007,0.29889175757452063
820542,14,0.03115,0.34009186148526604
786144,14,0.042642,0.3861878210658918
752129,13,0.054861,0.43265593738063923
718466,14,0.067587,0.4820127990493483
684060,16,0.080851,0.5334010046249302
651243,19,0.094165,0.5874800598342965
620270,19,0.107913,0.63787164256401
588371,19,0.121865,0.6938432017856024
558602,22,0.135738,0.7492056806847923
526453,22,0.149978,0.8193329113834701
497461,31,0.164182,0.8806211400089493
468092,31,0.178367,0.9468034998594262
438226,30,0.192877,1.0271780137599846
409237,30,0.207199,1.1098093973140801
379281,40,0.221537,1.2152074022785926
352679,60,0.235672,1.3062206277933035
325911,60,0.249868,1.403143713373113
298955,57,0.264016,1.5267437879084327
274044,79,0.277738,1.668364111638159
250109,77,0.291375,1.8036422649497266
227440,54,0.305033,1.9473341899687324
204578,75,0.318545,2.1131974965331533
182085,141,0.331753,2.3389614917837265
160271,90,0.344722,2.5659750518100712
139451,126,0.357716,2.8283204937379725
119102,133,0.370332,3.271365227389672
100291,202,0.382637,3.6923787139818876
83406,300,0.395029,4.207588462918057
61478,423,0.407182,6.680293108508851
43595,804,0.419278,8.259781788876605
20983,1597,0.431081,19.164893420680272
6482,1001,0.442842,18.257219675567793
2100,1889,0.454326,18.424528198154942
1296,1156,0.465376,11.298879212306218
761,559,0.476463,7.7625077119668715
322,302,0.487092,6.172448080357491
319,180,0.497784,5.18019537410198
168,156,0.508235,4.5410084084877935
139,121,0.518217,4.0620611354074345
113,111,0.528273,3.675859130386855
105,100,0.538189,3.4261115477976922
98,73,0.547798,3.183241117907484
96,71,0.557302,2.9954144812038908
69,68,0.566589,2.8447039876699023
62,58,0.575542,2.704380645434884
57,57,0.584389,2.5842723123305205
57,56,0.593163,2.4893655198519307
47,46,0.601667,2.3932438437186976
43,43,0.610081,2.308823114544303
41,41,0.618244,2.2473648089355502
41,37,0.626288,2.1780756304319904
41,37,0.634406,2.115283620628347
41,37,0.642288,2.067453705774478
41,37,0.649904,2.0246246743750285
41,37,0.657341,1.976600643788723
41,37,0.664689,1.9414752274753886
41,37,0.671817,1.9037853880304587
41,37,0.678745,1.8716969385690496
41,37,0.685665,1.8396996834587303
38,37,0.692342,1.8088591877994395
37,31,0.698793,1.7846530791117072
37,31,0.705202,1.7578240015196847
37,28,0.711464,1.7369167105664458
34,28,0.717606,1.711721920437403
34,23,0.723535,1.6910241802759842
33,22,0.729421,1.6710683386367753
26,20,0.735228,1.6533999063345066
26,18,0.740815,1.6341725022667206
25,18,0.746311,1.6163570355829382
14,14,0.751775,1.5988276765031726
14,14,0.757263,1.582712977420006
12,12,0.762503,1.567527168764237
12,12,0.767548,1.5549532806773012
12,12,0.772466,1.5417036574753664
12,12,0.777355,1.530063554088347
12,12,0.782115,1.5181081763315512
12,11,0.786684,1.504172213992387
12,11,0.791357,1.4931869269517788
12,11,0.795785,1.483558994197292
12,11,0.800269,1.4728760182445388
12,11,0.80453,1.463232209546222
11,11,0.808707,1.4539162436680904
11,11,0.812631,1.4454899156210472
11,11,0.816586,1.4369840906364837
11,10,0.820434,1.427246806188254
11,10,0.824243,1.4193118908492977
11,10,0.827859,1.4123538262238513
11,10,0.831524,1.4048351100453478
11,10,0.835126,1.398383007630069
11,10,0.838574,1.3918142058900054
11,10,0.841967,1.3855334012516374
11,10,0.845333,1.3775659966250073
11,10,0.848624,1.3715186026847057
11,10,0.851772,1.3663612812693957
11,10,0.854944,1.3609847231414074
11,10,0.858003,1.3551272209976266
11,10,0.861036,1.3498963760398377
11,8,0.863904,1.3437206089818952
10,8,0.866761,1.3386996299882166
10,8,0.869649,1.334174651517825
10,8,0.872395,1.3292504212217389
10,8,0.875115,1.3243143692196822
10,8,0.877725,1.3194929462277654
10,8,0.880295,1.3153752976066162
8,7,0.882796,1.3100406129483635
8,7,0.885263,1.3065968257841847
8,7,0.88761,1.3017706201619361
8,7,0.889978,1.2968678991474432
8,7,0.892274,1.2938752019011195
8,7,0.89448,1.290959059893859
8,7,0.896641,1.2877930320533286
8,7,0.898844,1.2843331092569892
8,7,0.900912,1.2816890037138704
8,6,0.902992,1.2785543460333169
8,6,0.905071,1.2743313423716673
8,6,0.907069,1.2713411025384425
7,6,0.909052,1.268604037471962
6,6,0.910917,1.2655725559309856
6,6,0.912789,1.262627420852874
6,6,0.914664,1.2600074997656323
6,6,0.916408,1.2572734232940952
6,6,0.918104,1.2531991794471036
6,6,0.919806,1.250118462727885
6,6,0.921466,1.2477652991061197
6,6,0.923139,1.2454560830590287
6,6,0.924765,1.2428922708845618
6,6,0.926367,1.238968940556544
6,6,0.927871,1.2364929501310153
