s1,s2,frac_Gd,sus
871234,12,0.018089,0.26928000602905966
837746,12,0.035797,0.2987991118052941
799146,14,0.053424,0.3390810669190852
767687,16,0.071042,0.3681038324660534
738440,16,0.08825,0.39432081162599397
709085,16,0.105235,0.4222360061021609
679617,14,0.121832,0.45285753978737553
649009,14,0.138311,0.48875638426392815
619414,15,0.154805,0.5241595134850537
590574,17,0.171174,0.5609814363931633
563627,20,0.187133,0.5944441095529773
537830,20,0.20289,0.6276624305302907
511336,20,0.218679,0.6649648479946142
487297,20,0.233794,0.6998992438064959
463442,20,0.24897,0.7354246834347496
438826,20,0.263772,0.7784653667070527
416308,18,0.278431,0.8160314536794125
395290,19,0.292509,0.8523147290919602
374733,23,0.306654,0.8905467111658537
355051,20,0.320407,0.9301331826549126
335485,25,0.3341,0.9720093107073134
317653,31,0.347552,1.0089769606160184
299647,28,0.360686,1.0482814391676079
282442,28,0.373608,1.0917316951685208
266264,28,0.386302,1.1300053120590259
249582,31,0.398852,1.1831096502026124
233532,38,0.411162,1.2310992157435492
218861,43,0.423467,1.277970211592398
204766,56,0.435262,1.3243734262613813
190164,56,0.446808,1.3940910208390578
176263,51,0.457898,1.4720237150942073
164296,51,0.4691,1.517219815407798
152486,51,0.480021,1.585085166900971
140506,60,0.490716,1.6643758688668797
130051,59,0.501192,1.7107805007137014
119819,64,0.511652,1.7658329715694545
110252,72,0.521715,1.818913409368891
100322,81,0.531849,1.928059536346179
90277,96,0.541675,2.0846648120874924
82677,96,0.551256,2.110122920863566
74175,109,0.560788,2.2253194357166928
66200,159,0.569924,2.3996270426622273
58360,144,0.578995,2.589857602641299
50349,139,0.58785,2.8104064054349145
44891,136,0.596532,2.8507713127187286
38388,175,0.605131,3.236366997662516
31017,255,0.613439,3.880939877535499
25001,814,0.62146,5.6613171659534
19348,348,0.629625,4.72620722240972
12029,735,0.637505,8.47826314845722
7662,647,0.645145,9.380166546899439
3111,792,0.652636,11.235237387869786
1547,474,0.660164,8.598985981473417
621,338,0.667341,6.944925584457358
562,295,0.674266,5.655645403918535
381,272,0.681326,4.764458349284849
327,236,0.688074,4.125218801895321
172,163,0.694667,3.7035007680139387
158,147,0.70117,3.424174279690794
144,136,0.707381,3.1320283371893143
128,123,0.713583,2.8865779615036815
124,123,0.719745,2.667888173270771
120,113,0.725836,2.5143928451583726
118,111,0.731689,2.3778935638121435
113,89,0.737465,2.2285104843163768
111,88,0.743018,2.1331260555213984
86,84,0.748512,2.057521631250795
86,68,0.753842,1.974016688468382
83,65,0.759115,1.9066027357452726
82,61,0.764236,1.856678712610916
65,58,0.769208,1.8057514991854138
62,58,0.774116,1.758681447114448
62,47,0.778985,1.72203244123702
52,47,0.783731,1.6907231272165681
47,40,0.788385,1.6555631689625026
47,30,0.792958,1.6190000096598758
47,29,0.797425,1.5852992718746144
30,27,0.801746,1.556790783540307
30,25,0.805972,1.529779207124745
27,22,0.809992,1.5064997263273125
27,19,0.814093,1.4818376930400685
27,18,0.818081,1.4621012648486413
27,17,0.822003,1.4436086001449462
27,17,0.825958,1.426741820939773
25,17,0.829712,1.410522174199004
17,16,0.83346,1.3942055962531523
16,15,0.837101,1.3796585614399106
15,14,0.840593,1.3650592508484571
15,14,0.843994,1.3528389933720497
15,14,0.847298,1.3399759007740566
15,13,0.850541,1.3288058932550064
13,12,0.853733,1.3173990031927914
12,12,0.856861,1.3064992769266237
12,12,0.859986,1.2971417143999886
12,12,0.863037,1.2889101436154289
12,11,0.865994,1.2784949927615181
12,11,0.868812,1.2707564716285027
11,10,0.871657,1.263411327458451
11,10,0.874392,1.2561540666199604
11,10,0.877028,1.2484061412354033
11,10,0.879645,1.2404636284325536
10,10,0.882232,1.2337477073568373
10,10,0.884642,1.2262868635031814
10,10,0.887105,1.2202931927897605
10,10,0.889564,1.2143866130609584
10,10,0.89188,1.209433962264151
10,10,0.894195,1.2025235102310854
10,9,0.896438,1.1967517042930804
10,7,0.898753,1.190721700396061
10,7,0.900957,1.1841220479993537
7,7,0.903014,1.1777266822015549
7,6,0.905075,1.1723149855148802
7,6,0.907071,1.1669984611908015
6,6,0.909084,1.1615117251088918
6,6,0.911043,1.1578065807075328
6,6,0.912936,1.153794909491868
6,6,0.914772,1.1503027174168114
6,6,0.916582,1.146323335491141
6,6,0.918421,1.1429044239326298
6,6,0.920139,1.1394923679893816
6,6,0.921828,1.1363915468454178
6,5,0.923507,1.132665734119462
6,5,0.92519,1.1292607940114958
6,5,0.926836,1.1256355584713793
6,5,0.92837,1.1227418679324306
6,5,0.92984,1.119612314709236
6,5,0.93136,1.1167540792540793
6,5,0.932868,1.1140141810165047
6,5,0.934289,1.11127512897384
6,5,0.935674,1.1089139694680223
