s1,s2,frac_Gd,sus
870707,12,0.017513,0.27120358844442727
837967,12,0.034624,0.30016801743569343
802823,11,0.051545,0.3351176386860737
771105,14,0.068514,0.3655739324047812
740022,14,0.085158,0.39666521650733133
705652,13,0.101966,0.4368965985697646
676072,15,0.118402,0.46902783354771677
647989,15,0.1346,0.49961520684076727
617685,16,0.150688,0.5382391865415772
589012,15,0.166597,0.5748995383985899
561083,23,0.182698,0.6116086832040054
534346,23,0.198515,0.6489416520583666
508213,23,0.213899,0.6867794341948427
484032,23,0.229173,0.7226225858720569
460314,18,0.243939,0.7597998045131279
436496,18,0.258696,0.8000442463550717
412966,31,0.27323,0.8446881406772432
390779,31,0.28762,0.8868483112945338
369979,31,0.301806,0.9263227698891712
349830,26,0.315673,0.9716509797216828
330102,25,0.329318,1.0137710569241458
310299,29,0.342793,1.0638657226718522
291957,29,0.356021,1.1093187821342
273516,27,0.369204,1.1636503719110458
256258,37,0.382245,1.2138517697145308
239843,38,0.394857,1.2686753378953404
224233,39,0.40704,1.3226878710199677
209073,39,0.419083,1.3769230371980852
193926,39,0.430901,1.4405736084582823
180060,68,0.442564,1.5099204213577881
166867,68,0.454072,1.5718061722424934
153966,51,0.465245,1.6290693869155033
141418,51,0.476281,1.7138751887939907
129095,65,0.487241,1.8166117025737236
117498,112,0.498036,1.9412149078419967
106411,111,0.508454,2.0362712747128446
96808,85,0.518769,2.0866797857993356
86415,80,0.528845,2.230747843066507
76942,216,0.538622,2.4547984515950043
67107,184,0.548339,2.615687429288781
58083,218,0.557908,2.9515462844837725
49960,203,0.567112,3.2242381401193843
42167,201,0.576339,3.4584821354809625
35411,354,0.585338,3.919261953108797
28812,435,0.594114,4.485762011993516
20136,426,0.602851,5.928392114798224
14504,442,0.611482,6.181479365177418
9104,528,0.619665,7.500469323096744
5726,688,0.627751,7.2328495173929275
2605,395,0.635736,7.419412843432236
1079,1057,0.643486,9.012383805404557
659,575,0.651171,6.104050981999777
604,370,0.658445,4.7448492922076975
292,278,0.665823,4.102092603620237
220,185,0.672936,3.512982168627547
213,159,0.679849,3.244187898835237
201,157,0.686614,3.019270165227547
185,133,0.693307,2.754754754754755
162,132,0.699923,2.605234656438181
131,112,0.706369,2.4639905187122615
127,112,0.712567,2.349514495552007
114,88,0.718794,2.218444841148482
101,85,0.724801,2.108525103652266
84,82,0.730658,2.038501236346355
84,54,0.7364,1.9624051593323217
83,54,0.742028,1.9160102646798878
81,54,0.747505,1.8664290381987763
79,54,0.752933,1.8146332776129552
53,47,0.758126,1.7705540901461092
52,47,0.76313,1.7247857474564108
38,35,0.768109,1.6910143127590118
36,35,0.773082,1.657788275941089
35,34,0.777936,1.6276163628503495
33,29,0.782684,1.597254689024278
28,26,0.787395,1.5644458032501587
25,24,0.791961,1.5353948057816083
24,24,0.79641,1.5148779409597721
24,24,0.80082,1.4952204036549854
24,24,0.805083,1.4778444158282755
23,23,0.809075,1.459211732355637
23,23,0.813189,1.441542521585988
23,22,0.817189,1.4250674193566033
23,22,0.82112,1.4073960196779964
22,21,0.82495,1.3937275064267352
21,20,0.828707,1.3799746632962235
21,17,0.83238,1.364831165732013
20,17,0.835952,1.35445723202965
17,16,0.839516,1.3418845492385534
17,16,0.842977,1.3300599275265408
17,15,0.846396,1.3184877997968802
17,15,0.849755,1.309594329262205
17,15,0.853089,1.300842006384818
14,12,0.856296,1.2911262038634972
14,12,0.859256,1.2824418802932984
14,11,0.862209,1.2744446299105165
11,11,0.865072,1.2658528993240838
11,11,0.867975,1.2575042605567128
11,11,0.870754,1.249794964641072
10,9,0.873513,1.2415109853186495
10,9,0.876209,1.2345243192154518
9,9,0.878851,1.2266547804769334
9,9,0.881415,1.2202049163047604
9,8,0.883928,1.2141687917844097
9,8,0.886407,1.207433556645216
9,8,0.888854,1.2029132852284383
9,8,0.891235,1.1975359720498322
9,8,0.893657,1.1920295647104182
9,8,0.896044,1.1872619185039825
9,7,0.898329,1.181929950526699
9,7,0.900558,1.1771384324530882
9,7,0.902605,1.1729965603983776
9,7,0.904646,1.1682047947647713
9,7,0.906749,1.1638481088674653
9,7,0.908741,1.1590966370440177
9,7,0.910697,1.1561089773019944
9,7,0.912609,1.152498541039695
9,7,0.914541,1.148574170069858
9,6,0.916418,1.1450910483118375
9,6,0.918256,1.1419920728126836
9,6,0.920012,1.1390833625043757
9,6,0.921774,1.135619870631248
8,6,0.923476,1.1327949401494957
8,6,0.925128,1.1298482743882894
8,6,0.926735,1.127100252508019
8,6,0.928201,1.1239014470953634
8,6,0.929782,1.1214788230937935
8,6,0.931391,1.1174189975076156
8,6,0.932829,1.1149007756323412
8,6,0.93435,1.112140137090632
7,6,0.935736,1.1097504045811029
