s1,s2,frac_Gd,sus
867982,14,0.019047,0.2737694874270225
833154,14,0.037848,0.3039706823869825
799197,14,0.056421,0.3341956529342005
768200,15,0.074605,0.3611571274969067
736641,15,0.09214,0.39156367721895446
706510,16,0.109908,0.42006444277670174
678818,17,0.127286,0.44624928670790204
650968,19,0.144349,0.4744539537732089
622889,18,0.161025,0.5049542596620876
597735,18,0.177527,0.529461757407234
573196,18,0.193626,0.5548293967811462
547065,19,0.209462,0.5865967227381859
523096,19,0.22506,0.6156089503703512
499938,19,0.2404,0.6443417588204318
477853,17,0.255469,0.6728316215174385
455750,20,0.270384,0.7031315102738975
435371,20,0.285059,0.729408440696505
414083,27,0.299483,0.7634675532499569
394702,27,0.313291,0.7944340324649888
375244,26,0.327235,0.8243012047297348
357045,26,0.340782,0.8532306460078457
339439,25,0.35401,0.8855260917351662
322895,26,0.366901,0.9125523812231578
307498,24,0.379472,0.9402927829203517
292297,24,0.391882,0.968004564903522
276551,26,0.4042,1.0014014770057067
262390,26,0.416314,1.0298516668208593
248522,25,0.428044,1.0648861101203588
234496,24,0.43973,1.1020222392774912
221000,26,0.451132,1.137515759709074
208009,26,0.462343,1.1752957740715735
196054,29,0.473171,1.20962019934362
184560,34,0.483824,1.2443585133752828
174011,34,0.494467,1.2718457548765363
163571,34,0.50476,1.3012822066068976
153456,37,0.514995,1.334986237255286
143430,34,0.524909,1.3752881027003248
134466,38,0.534517,1.4137852510188342
125653,38,0.544036,1.4465199006939145
117482,46,0.55337,1.4843158766764435
109307,40,0.562574,1.521836836402043
101648,46,0.571628,1.56258578992091
93748,105,0.580458,1.661597646957873
87060,105,0.589187,1.7030254641406186
80427,101,0.597746,1.7611086527418
74191,89,0.605881,1.7969445776529425
68244,89,0.61402,1.8519819679776155
62471,89,0.622089,1.9432194352638583
56828,75,0.629906,2.0010105540754513
51433,99,0.637556,2.097573694143095
46706,97,0.644998,2.188956681934186
42104,93,0.652301,2.26398983028424
37671,119,0.659501,2.389469572597864
33561,174,0.666537,2.539694059011045
29970,138,0.673427,2.5216995893720546
26456,213,0.680066,2.860833796970625
23169,206,0.686715,2.8729878545094722
20682,135,0.693168,2.773817593992804
17747,160,0.699572,2.9128876136711623
15258,257,0.705692,3.1380662435271893
11629,572,0.711843,4.689936388843582
9159,332,0.717903,3.8863936872777805
7410,168,0.723721,3.5012614060424427
5453,553,0.729472,4.641460403359357
2745,1647,0.735156,13.9912061439942
1873,774,0.740715,6.442077250901518
1604,752,0.746133,6.050053768311754
583,368,0.751535,4.995737830277906
501,300,0.756727,3.99425336967111
407,265,0.761882,3.5703012791977087
316,252,0.766852,3.241966476229691
269,158,0.771753,2.750336258526947
185,151,0.776566,2.6288344656587626
173,90,0.781269,2.4106139504688406
97,83,0.785781,2.3070689341281585
96,71,0.790154,2.212756021082127
91,68,0.794472,2.098229924876416
90,58,0.798709,2.0058373200987627
83,57,0.802973,1.9345368908829754
78,55,0.806966,1.8552379373581855
75,54,0.811048,1.796165163639443
61,53,0.815071,1.7605351242909442
59,53,0.818848,1.7278804539833952
57,51,0.822639,1.6852972186670125
54,50,0.826373,1.6408335109170809
50,49,0.830051,1.5968496431282326
50,49,0.833545,1.566783815445616
49,42,0.83702,1.543483863050681
49,36,0.840496,1.514162654228107
49,36,0.843854,1.4905857338644601
35,34,0.847079,1.4594856167563643
32,28,0.850213,1.4365131820518469
27,26,0.853342,1.4181906203548391
25,24,0.856426,1.3987699722791034
25,24,0.859383,1.3844414260011235
25,24,0.862411,1.3714904534519474
24,24,0.865283,1.3586778209134704
24,17,0.868001,1.3431692664338366
23,16,0.870743,1.331424990522757
23,15,0.873434,1.3191931482388635
23,15,0.876066,1.307849339164394
23,15,0.878555,1.2965210589155585
23,15,0.881156,1.2855760492746795
22,14,0.883671,1.2757695845403985
21,14,0.886106,1.2671519131824327
21,14,0.888457,1.2585281012703622
20,13,0.890831,1.2505839569841255
18,13,0.893171,1.2420878225949883
18,13,0.895416,1.2357530788648359
18,12,0.897689,1.22634907292471
18,12,0.899835,1.2181400688863375
14,11,0.901876,1.2112632994985937
13,10,0.903955,1.2054557759383622
13,10,0.905907,1.2006631736686044
13,9,0.907876,1.1946615431375103
13,9,0.909768,1.190830304104974
13,9,0.911615,1.185472648073768
9,9,0.913484,1.1795621619122474
9,9,0.915302,1.1739710500838272
9,9,0.917138,1.1693297289469238
9,9,0.91888,1.1649038461538461
9,9,0.920553,1.1587851020176974
9,9,0.922174,1.1544856474699972
9,9,0.923744,1.1511618757868234
9,9,0.925397,1.146200554937469
9,9,0.927005,1.141776834029728
9,9,0.928546,1.137501049626333
9,9,0.930023,1.133715363619475
9,9,0.931474,1.1300090476607418
9,9,0.932889,1.126760143642622
