s1,s2,frac_Gd,sus
873568,12,0.016148,0.2688839378280473
844878,12,0.032199,0.29289182383568524
802197,12,0.048237,0.3440709504361905
770046,12,0.064524,0.37729455378865945
735442,12,0.08093,0.416275147703657
703246,13,0.09683,0.4534539455473499
672830,16,0.112932,0.4893807464591215
642291,16,0.128879,0.5266524397873544
611834,18,0.145028,0.5657027364638842
582948,18,0.160824,0.6050864181053796
553651,19,0.176578,0.648562948281683
526335,20,0.192005,0.6912196238838112
499290,27,0.207221,0.7343446282002929
472978,27,0.222278,0.7802608129897316
447836,27,0.237481,0.8238286521385041
423326,26,0.252278,0.8707139819344623
399312,24,0.266915,0.9178976517047819
375914,24,0.28131,0.96967259875607
352976,24,0.295856,1.022208525528869
330668,26,0.309907,1.0794501610652478
308898,26,0.323976,1.1385098753890395
287879,26,0.337638,1.2081958204124028
267613,36,0.351069,1.279861803489123
249467,36,0.364162,1.3465300909980216
231451,43,0.377256,1.4195319424996466
214444,57,0.390073,1.504273462234005
197466,57,0.402682,1.5874224449957979
181510,57,0.415055,1.6617100753062253
166019,57,0.427106,1.7562463562194752
150149,55,0.439142,1.870086545970638
136691,87,0.450748,1.966916825063905
123869,86,0.462096,2.0824775424611084
110491,84,0.473353,2.220360127371845
97324,78,0.484454,2.401826413161968
85072,104,0.495463,2.6512208222588236
72300,164,0.506096,3.059691761961839
62456,174,0.516589,3.301863217841547
50809,266,0.526989,4.101545207193913
39710,300,0.537001,5.18938701811451
28330,824,0.546995,7.773744219158729
17107,785,0.55682,10.113121079471096
10238,1893,0.566081,16.48130411436236
3074,1531,0.575303,18.01229817964337
1765,888,0.584268,10.627180491278034
1028,774,0.593136,9.191159699555625
799,648,0.602013,7.2123260307497485
738,397,0.610636,5.645539906103286
639,376,0.61906,4.79148684832257
450,344,0.627348,4.228046542082157
315,207,0.635432,3.5657901955190803
183,153,0.643211,3.2365683919627566
146,132,0.651008,2.989180267742527
120,78,0.658691,2.6790181331286314
65,63,0.666072,2.5190729738147146
60,59,0.673251,2.3975069548797396
60,59,0.68039,2.2883764588091737
58,57,0.687425,2.1832872110693433
58,51,0.694223,2.1079054343524857
58,50,0.700785,2.034373276740805
55,50,0.707262,1.9622631841441835
55,40,0.713669,1.9018199216990126
38,36,0.719964,1.8525118199088688
38,31,0.726167,1.7958865439884892
37,31,0.732223,1.7570142319915452
30,26,0.738089,1.7174727292859024
25,24,0.743752,1.6835682619961911
23,21,0.749243,1.6491503726715506
21,19,0.75481,1.6225580162323097
21,19,0.760011,1.6017067448924742
21,19,0.765298,1.5755426029603496
20,18,0.770447,1.5533624043249272
20,18,0.775411,1.5316912226333437
18,18,0.780346,1.5131980296284155
18,18,0.785203,1.4936381793041802
18,18,0.789815,1.4788353117491733
17,15,0.794378,1.4607532267947982
15,14,0.798754,1.4438001252198802
15,14,0.803206,1.4302925902212467
15,14,0.807531,1.4150434615444565
15,14,0.81187,1.403226492319141
15,14,0.816086,1.3896766967169438
14,13,0.820074,1.3745539833042473
13,12,0.824064,1.3630695252819207
12,11,0.827897,1.3517196097685689
12,11,0.83168,1.3400665399239544
11,11,0.835403,1.329392394758106
11,11,0.839183,1.318256154511028
11,11,0.842682,1.308693220101959
11,11,0.846091,1.299508150920349
11,11,0.849505,1.291152529984385
11,11,0.852897,1.2819588995465763
11,11,0.856021,1.2746442189485967
11,11,0.859216,1.267026082509376
11,11,0.862272,1.2607095144052045
11,11,0.865268,1.2533844966303476
11,11,0.86822,1.2469646380330854
11,10,0.871048,1.2409191016812458
11,10,0.873869,1.234494295613291
9,8,0.876654,1.228617060950497
8,7,0.879331,1.2237691536351507
7,7,0.881958,1.2179309059487302
7,7,0.884555,1.2118671228723634
7,7,0.887056,1.205101643292251
7,6,0.88942,1.1994664496292278
7,6,0.891832,1.1946878929073292
7,6,0.894248,1.1894526817459716
7,6,0.896474,1.1841566369800822
6,6,0.898702,1.1791348299077968
6,6,0.900941,1.1761172634490555
6,6,0.903122,1.1716385557092426
6,6,0.905298,1.167768368144284
6,6,0.907341,1.1645603772974022
6,6,0.909362,1.160683157174695
6,6,0.911234,1.1580109501385665
6,6,0.913203,1.154982315056972
6,5,0.915095,1.1512278428832223
6,5,0.916995,1.1483284139509669
6,5,0.918744,1.1454661809589446
6,5,0.920492,1.1420485988831313
6,5,0.922273,1.1374811841445058
6,5,0.923969,1.134418855466849
5,5,0.925639,1.1316415863154072
5,5,0.927294,1.1293015707094325
5,5,0.92885,1.1272944483485594
5,5,0.930343,1.1254575993798182
5,5,0.931885,1.1234529839242458
5,5,0.933421,1.12092401507983
5,5,0.934921,1.1174418783324882
5,5,0.936312,1.1147625926391156
5,5,0.937641,1.112301351849773
