s1,s2,frac_Gd,sus
873378,12,0.015906,0.2697892680983727
838971,15,0.031866,0.3038969812030153
806810,15,0.047745,0.3349281442470767
769305,15,0.064015,0.3787774376726123
736448,15,0.080139,0.4155182141649662
704034,15,0.096075,0.4539170838288575
670454,14,0.112195,0.49685122295999684
640589,16,0.127983,0.5349001223599998
609883,17,0.143871,0.5769013781801574
580151,18,0.159582,0.6193620317508668
551232,22,0.175115,0.6623068670178267
523688,24,0.190536,0.7035470385341411
496481,24,0.205821,0.7494632822071599
470322,24,0.220895,0.7957913246609892
444723,22,0.235991,0.844254452499905
420108,25,0.250835,0.8912095466285799
396163,22,0.265484,0.9422354312227371
372826,27,0.279778,0.9961595174821097
349920,29,0.293891,1.05264626282911
327851,30,0.307949,1.1142935997491514
306943,27,0.321919,1.1671820918149896
286650,28,0.335706,1.2251141813715012
267402,32,0.349202,1.2842141493981236
248945,45,0.362381,1.3508098096198513
231063,58,0.375379,1.4239002531134881
213491,58,0.388039,1.5018179263057614
195833,63,0.400678,1.6067673137311829
180055,63,0.413027,1.6993149599726052
164469,59,0.425214,1.7970775210252163
149509,59,0.437156,1.9026213302442596
134949,118,0.448809,2.0625300485675564
120542,112,0.460432,2.18287222370489
107609,111,0.471895,2.326400999801176
93618,129,0.483038,2.6155036540403356
81833,101,0.493895,2.7907212930123197
70735,219,0.504616,3.076060187652407
59414,222,0.515117,3.498198534491826
49881,162,0.525183,3.6928627239547027
41336,230,0.535385,3.838065925551263
33001,209,0.54521,4.365384023395413
23237,552,0.555004,6.322625371913455
14241,1291,0.564482,10.349957981070817
2805,1961,0.573798,27.357734126071676
915,878,0.582921,11.013198938330628
572,324,0.591821,6.864461425012066
386,298,0.600826,5.6120689223246005
230,228,0.609209,4.766652763241733
177,164,0.617539,4.141431413921943
161,158,0.625879,3.637807019654069
149,147,0.634038,3.3134833671255484
145,137,0.641986,3.039833637790701
132,91,0.649761,2.8164738935412674
79,77,0.657358,2.629878999071918
71,70,0.664764,2.496483074610125
68,63,0.672081,2.375912954113668
67,56,0.679162,2.268986217343332
55,51,0.686136,2.1719948767619095
54,49,0.693012,2.095710581521102
53,46,0.699804,2.030097003291183
53,45,0.706447,1.9699338790610212
51,45,0.712769,1.9175228300566443
50,44,0.718938,1.8700998356234568
42,40,0.725028,1.8219091398396927
36,33,0.731029,1.7789687364065272
30,27,0.736957,1.736084974699954
27,25,0.742727,1.7018342383382632
27,22,0.748488,1.6686082572600909
26,21,0.753895,1.6412466223766278
26,21,0.759262,1.6161054756623383
26,21,0.764532,1.5892095741247219
26,21,0.769577,1.5661240414368358
20,20,0.774592,1.5412318994889267
18,18,0.779534,1.516805312383769
18,16,0.784397,1.4963474534213346
18,16,0.789071,1.4776773227010036
18,16,0.793713,1.461231197312482
16,15,0.79808,1.4442254358161648
16,15,0.802409,1.4302220242824826
16,15,0.806664,1.41681838871188
15,13,0.810934,1.4035574878613817
15,13,0.815096,1.389786051140051
15,13,0.819076,1.3781311489907364
15,13,0.822993,1.3650985554243618
15,13,0.826847,1.3548711255363755
15,12,0.830662,1.3433428999988188
14,11,0.834406,1.3312076524511758
14,10,0.837998,1.3205022160220243
13,10,0.841625,1.3121894238358327
13,10,0.845036,1.3039609199556026
10,10,0.848479,1.2962229657935205
10,10,0.851764,1.2880541838689656
9,9,0.855028,1.2791504566399028
9,9,0.858287,1.2714994390070071
9,9,0.861467,1.2650992904217768
9,9,0.864483,1.2571559287764635
9,9,0.867389,1.249428780417914
9,9,0.870339,1.243026044840006
9,9,0.873231,1.2363590467701093
9,9,0.876078,1.2309759364761705
9,8,0.878681,1.2251831947180574
9,8,0.881313,1.220639160143908
9,8,0.884056,1.2147329745394329
8,8,0.886593,1.2099694022414842
8,8,0.889035,1.2057585725228677
8,8,0.891447,1.2004182288835867
8,8,0.893879,1.1960215226015587
8,8,0.896206,1.1908588165019172
8,8,0.898457,1.1856159459539308
8,7,0.900704,1.1813970351272962
8,7,0.902896,1.1774386225078266
8,7,0.904982,1.1735250163126987
8,6,0.907061,1.1679596294343602
8,6,0.909086,1.1639791451261632
8,6,0.91107,1.1598560665692117
8,6,0.912949,1.1563681060527737
6,6,0.914908,1.1529638508908004
6,6,0.916744,1.1502834630537138
6,6,0.91854,1.1471397004664867
5,5,0.92021,1.144366461962652
5,5,0.922039,1.1416990546555328
5,5,0.923713,1.1387785599119116
5,5,0.925362,1.1349312682547763
5,5,0.926955,1.1324252173317817
5,5,0.928529,1.129660981377062
5,5,0.930122,1.1274363891353503
5,5,0.931691,1.1248005387284252
5,5,0.933131,1.1227025976162348
5,5,0.93462,1.1200520036708475
5,5,0.936038,1.117898127012914
5,5,0.937433,1.1143574088577046
