s1,s2,frac_Gd,sus
970432,9,0.018524,0.015433897517616325
950048,9,0.036891,0.019062224524949926
929903,9,0.05484,0.023165389986880527
909775,9,0.072549,0.0280122615642228
889159,9,0.090211,0.034385994994443767
868939,9,0.107363,0.041194796989145646
848600,9,0.124351,0.049459315319266055
827971,10,0.141199,0.05930361049882336
807383,15,0.15777,0.07018391650736734
787252,15,0.173736,0.08207788309789607
766932,15,0.189463,0.09730709393895652
746399,15,0.205166,0.11300850240427561
725197,15,0.220718,0.1336063196634851
704368,20,0.235605,0.15934562627960674
683210,20,0.250785,0.18410069205768703
662299,20,0.2654,0.21306697522461204
641193,19,0.279871,0.246525275332614
619522,26,0.294046,0.28744082475628724
598861,26,0.30775,0.3280650054171181
577053,38,0.321585,0.3831578016405887
555338,32,0.334983,0.4440533099153856
532499,32,0.348415,0.5208683441147356
510448,49,0.361397,0.5956924724750745
486908,49,0.374357,0.7071141209923231
463379,62,0.387088,0.8291810243558618
439750,61,0.399472,0.9729171662270535
416106,61,0.411758,1.1336388765168077
392654,62,0.42362,1.3115861063881467
368579,73,0.435398,1.5207579852710404
343959,70,0.44696,1.7692445392738319
319310,80,0.458218,2.087496446910381
293082,104,0.469319,2.6096298906499387
267493,155,0.480206,3.0954628179625003
241073,137,0.490907,3.8150711166721996
215975,127,0.501426,4.38621949800832
191135,146,0.511674,5.141047169309028
163232,199,0.521862,6.735699735222886
136579,523,0.53159,8.766612582993531
112057,397,0.541232,10.55492754507725
79459,1068,0.550578,23.269001072488663
50923,2521,0.559923,43.09738068565274
25507,1734,0.568985,54.813243158590765
5505,4161,0.578088,127.77264216234666
2433,1233,0.586915,42.867366280547586
1279,640,0.595632,24.84095922526016
874,548,0.603987,19.512331665879657
497,409,0.612206,15.458183984280314
450,359,0.620433,12.565578672540026
423,260,0.628393,10.702080423673397
338,191,0.636219,9.294781750558716
314,158,0.643898,8.287529977366036
157,142,0.651498,7.421429432255769
138,128,0.65899,6.6340811119908505
126,117,0.666287,6.083380030145664
106,91,0.673353,5.637697575670372
81,80,0.680233,5.228288097270825
78,75,0.68704,4.912059049079755
71,65,0.693631,4.5805874615251545
69,63,0.700058,4.311503557354422
61,52,0.706426,4.0509275344546865
52,50,0.712563,3.8629647540156626
48,45,0.718569,3.6919209326620024
41,41,0.72475,3.5240581289736603
41,41,0.730702,3.388888888888889
40,38,0.736536,3.2540081377341874
40,37,0.742275,3.142368803957707
40,37,0.747826,3.0282186109590996
39,36,0.753348,2.9304161328511427
31,30,0.758682,2.84096088978029
30,29,0.763928,2.7600393100410043
30,28,0.769109,2.6757084511739304
28,27,0.774081,2.589312983857046
27,27,0.778977,2.5269768304656077
27,26,0.783657,2.464549349874967
26,26,0.788378,2.3985029911823914
26,24,0.793054,2.33818484048979
25,24,0.797523,2.2810492055887828
24,21,0.80194,2.2292941532868826
21,20,0.806325,2.178701432812702
20,20,0.810597,2.133646246363574
20,19,0.814786,2.0883518524517584
20,19,0.81901,2.0498812089065694
20,18,0.82303,2.0122506639543425
18,17,0.826911,1.9773353592660423
18,17,0.830724,1.9391408114558473
18,17,0.834445,1.907227205460421
18,17,0.838033,1.8772404255187785
17,16,0.841555,1.8507368487487772
16,16,0.845025,1.8208291659945153
16,16,0.848452,1.7964737244965292
16,16,0.851829,1.7683689790849761
16,15,0.855032,1.7434330334970476
16,15,0.858205,1.721591029302867
16,15,0.861311,1.700488142534736
16,15,0.864345,1.680520437875493
16,15,0.867391,1.6608148768183155
16,15,0.870303,1.6386577947061227
16,15,0.873141,1.6192386823165876
15,15,0.875933,1.5989586271933713
15,13,0.878643,1.57757690120883
14,13,0.881298,1.5590470253239204
14,13,0.883954,1.5434396704755011
14,13,0.886459,1.5299407262574753
14,11,0.888916,1.5154657736487702
14,11,0.891343,1.4995904543655725
14,11,0.893723,1.4858624161389575
13,11,0.895981,1.4735577154173756
13,10,0.898305,1.4573184522346232
13,10,0.90054,1.444470138749246
12,10,0.902645,1.432602331672744
10,10,0.904711,1.4210979231600709
10,10,0.906899,1.4092759476267709
10,8,0.908996,1.3979165750956002
10,8,0.911002,1.3880986089575047
10,8,0.912996,1.3775918348581675
8,7,0.915005,1.3656920995352668
8,7,0.916828,1.3582215168566345
8,7,0.918644,1.3476080436599636
8,7,0.920442,1.3400789361220744
7,7,0.922197,1.330539953472231
7,7,0.92392,1.3236987381703471
7,7,0.925587,1.3145552524424495
7,7,0.927257,1.3076172277744937
7,7,0.928898,1.3000337543247729
7,6,0.930448,1.2936076604554865
6,6,0.931945,1.2870031592094628
6,6,0.933469,1.2789376380935202
6,6,0.934968,1.2723889777340387
6,6,0.936382,1.2654594611587915
6,6,0.937848,1.2594284978761745
