s1,s2,frac_Gd,sus
971663,7,0.017336,0.015395903381013246
952785,12,0.03435,0.01884637290943924
933315,11,0.05162,0.022894831185811596
914118,11,0.068577,0.027178843554432303
894992,11,0.085117,0.03279872945502321
875675,11,0.101583,0.03898857657412983
856277,9,0.117848,0.04614057441347976
837282,11,0.133775,0.053737770209818465
817557,11,0.149845,0.06334374319976946
797884,14,0.165621,0.07470585908801636
777821,14,0.181368,0.08758636359194363
758215,14,0.196628,0.10145860199260119
738214,14,0.211831,0.11822464471452189
718066,14,0.226681,0.137390908538391
698117,16,0.241218,0.15958865655748292
677451,21,0.255944,0.18515138645478296
656967,28,0.270159,0.2147974695858413
636043,28,0.284537,0.24772210442748263
615337,28,0.298539,0.2839958315572783
594301,28,0.312399,0.329999520070506
573211,28,0.325864,0.3771776021455611
551352,31,0.339128,0.44353520802818097
529827,33,0.352262,0.5081205672663948
508218,39,0.365137,0.5846788992270774
486017,39,0.377914,0.6658452368322065
464070,39,0.39045,0.7657156919038635
441271,55,0.402761,0.9019102905202105
417570,54,0.415005,1.062568056137232
393526,57,0.427115,1.2520470949667035
369333,95,0.438956,1.5029462929823685
345882,91,0.450442,1.7268823308913708
321376,84,0.461945,2.0307161907239966
296600,97,0.473178,2.385826711868525
271830,118,0.484066,2.8446855605561954
246359,177,0.494796,3.615432577730976
221135,157,0.505518,4.241907693303295
196587,318,0.516015,5.2611051995413085
172430,314,0.526134,6.082255321124538
145513,301,0.536158,7.690836534854541
119748,508,0.545915,10.07021813096667
91305,656,0.555692,15.705917966815813
61455,922,0.565305,24.830011847387247
43114,735,0.574849,23.059155453003758
19760,1913,0.584063,48.864748748007514
9717,1850,0.593074,45.96312105886574
2281,1293,0.601957,34.421984559457144
1303,1013,0.610549,22.982239100682754
486,472,0.618945,16.939772473789873
421,322,0.627366,13.653303241250127
311,297,0.635531,11.709001314240718
289,285,0.643626,9.948781336461133
279,214,0.651483,8.522189735364416
213,176,0.659168,7.660932658905267
201,138,0.666625,6.961907761529809
172,136,0.674037,6.308847936729015
133,114,0.681302,5.758508054647346
114,91,0.688284,5.3589998588458725
94,79,0.69519,4.945782618680489
84,77,0.701934,4.656975300772312
81,64,0.708649,4.399270982423262
81,57,0.715153,4.164130217274537
74,54,0.72158,3.949665972272107
47,47,0.72789,3.761879387012605
47,44,0.733946,3.5938531275605703
47,41,0.739917,3.4409630771715185
45,41,0.745856,3.2914843553261144
45,37,0.751657,3.170091365571005
44,37,0.757257,3.0605413956324177
42,37,0.762651,2.9491297625016326
42,37,0.768077,2.8639979648417793
39,34,0.773407,2.7700590927345505
36,34,0.778688,2.6823579381145173
30,28,0.783732,2.5997003717609632
30,28,0.788812,2.5287611038505977
30,28,0.793699,2.4590331602852142
30,26,0.798457,2.3907205906431876
28,25,0.803125,2.3283352380952382
28,25,0.80763,2.2752092322087645
25,25,0.812091,2.223374080006812
25,24,0.816517,2.1682553697072753
25,24,0.820846,2.120293155609141
25,23,0.825043,2.0742010894105407
25,22,0.829082,2.0359295100574544
24,22,0.833132,1.9938753985185895
21,21,0.83695,1.9563017479300828
21,21,0.840737,1.924728279638083
21,20,0.84437,1.8930476129280986
21,18,0.847923,1.8618594527772117
18,17,0.851452,1.8331313784096723
18,15,0.854923,1.8054481413318444
18,15,0.858348,1.7804760963487984
13,13,0.861587,1.7545028284915434
13,13,0.864861,1.731254486121697
13,12,0.868045,1.709885945966428
13,12,0.871194,1.6879570827445927
13,12,0.874278,1.6665738693307457
13,11,0.87723,1.644986560234585
11,11,0.880085,1.6251011132885793
11,11,0.882914,1.6082110585381686
11,11,0.885723,1.5885786291204704
11,11,0.888473,1.5710635092847471
10,10,0.891059,1.5534555401547627
10,10,0.893691,1.5371511348992088
10,10,0.896174,1.520832932020881
10,10,0.898627,1.5056573249287286
10,10,0.901056,1.4879932082794307
10,10,0.903338,1.4777058202809792
10,10,0.905709,1.4651769522011644
10,10,0.907922,1.4518994765307673
10,10,0.910084,1.4399439476845055
10,10,0.912254,1.4272559432908623
10,10,0.914377,1.416476881211824
10,10,0.916438,1.4044661448983988
10,10,0.918505,1.3936928645929199
10,10,0.92041,1.3824852368387988
10,9,0.922344,1.371381477284434
10,9,0.924143,1.3607841069380544
9,9,0.925936,1.3524384316267013
9,8,0.927723,1.343110533087981
9,8,0.929405,1.335278702457681
9,7,0.931066,1.3243247163953926
9,7,0.932742,1.3160813583514228
9,7,0.93431,1.30651545136246
9,7,0.93586,1.2991736825693794
9,7,0.937423,1.2919443245921025
9,7,0.938918,1.2852722569660457
7,7,0.940307,1.2772686914713618
7,7,0.941721,1.2703031966917757
7,6,0.943141,1.2629486976556041
7,6,0.944483,1.255291172073419
