s1,s2,frac_Gd,sus
972664,6,0.016521,0.014956089555547196
954599,8,0.032939,0.017785848048882127
936546,9,0.04908,0.02133512808648467
918193,8,0.065275,0.0254513359544251
899780,9,0.081375,0.030244114845557217
881212,9,0.097369,0.035880664413254146
862466,10,0.113146,0.043283336377802885
843649,10,0.128777,0.05121306485251193
825218,10,0.143987,0.059645122211929025
806103,14,0.159366,0.07039567754813629
786993,14,0.174649,0.08197482040974083
768006,16,0.189504,0.09500108575489577
748672,15,0.20447,0.1096954231770015
729236,15,0.219081,0.12684670241087745
710114,14,0.233312,0.1451177010726658
689915,17,0.248028,0.16735862505518823
669855,17,0.262305,0.19303099519449096
649627,17,0.276272,0.2241214931576504
629189,22,0.290228,0.2593184853727676
608493,20,0.303942,0.2991632881167949
587514,24,0.317673,0.3433412425420656
566825,24,0.331168,0.3900366609253146
546277,27,0.344275,0.44128864996759315
524727,33,0.35723,0.5133889260544207
502692,42,0.370262,0.5966989446404696
480550,42,0.38298,0.6916339826909986
459262,46,0.395237,0.8027954752522889
437152,51,0.407397,0.9181070632447018
415011,51,0.419438,1.0644702891336326
392114,60,0.431315,1.2487879933530865
368916,134,0.443141,1.5100644867013013
346453,124,0.454437,1.7168246380344707
322824,118,0.465962,2.0089169684554284
298384,115,0.477128,2.355387169326336
274076,125,0.488146,2.7802615589601722
249497,132,0.498933,3.320106891892701
225934,128,0.509678,3.7988138407006007
200965,143,0.520247,4.6586972879794395
174502,175,0.530678,5.800767916270705
148669,304,0.540604,7.761153775827391
120698,487,0.550851,10.642474991595217
96447,581,0.560719,13.420334592208631
71053,615,0.57019,17.25016402596496
43924,758,0.579678,26.378723930700748
14214,2658,0.588823,76.78789183247117
8089,1460,0.597709,41.667385052114014
2345,1462,0.606655,34.097161524870025
930,727,0.615629,22.475959424618402
603,582,0.624251,17.32827499208248
509,498,0.632643,13.775999912891274
467,442,0.640978,11.67558812551877
458,329,0.649019,9.988589125907101
354,194,0.65705,8.694596880011664
221,166,0.664772,7.709436562578305
187,150,0.672344,6.933024269355665
147,137,0.679864,6.312033010970338
124,118,0.687191,5.796153563356553
122,84,0.6945,5.365263502454992
77,75,0.701455,4.991307843038738
76,64,0.708357,4.656058948783273
64,60,0.715179,4.408730395581786
60,52,0.721935,4.126556740330498
59,46,0.728566,3.9222168188215183
58,45,0.734916,3.752199302862489
50,45,0.741103,3.5889523632950557
48,45,0.747245,3.41929932147732
48,43,0.753196,3.274825367498096
43,36,0.759136,3.144126976218945
43,36,0.76475,3.029309245483528
41,33,0.770408,2.9287475173350987
30,29,0.775903,2.835035721138614
28,28,0.781204,2.7435693522733504
28,26,0.786472,2.6708253718481885
26,26,0.791583,2.592528440578264
26,25,0.796509,2.518868156331238
26,25,0.801419,2.4600591194525157
26,25,0.806182,2.402315574404854
25,23,0.810849,2.3390624421758277
25,23,0.815317,2.2892307359096398
25,23,0.819738,2.2386027005136966
25,23,0.824049,2.1941449608129537
25,23,0.828342,2.146879259923802
25,20,0.832507,2.1009355614861516
25,20,0.836563,2.0598885197354333
25,20,0.840435,2.0215711465546957
25,20,0.844305,1.9843668711262403
25,20,0.848064,1.950656855518113
25,20,0.851833,1.91697206530469
25,20,0.855483,1.8864631842620592
24,19,0.859083,1.8528850316143546
24,19,0.862608,1.8263799930126936
23,17,0.866068,1.7971881253173252
23,17,0.869332,1.7700202038754707
23,17,0.872594,1.7411817339842708
22,17,0.875602,1.7169086319715752
17,15,0.878697,1.6907413666603464
17,15,0.881687,1.669723529958669
15,12,0.884646,1.6481179673006572
14,12,0.887494,1.6267754608643095
14,12,0.89024,1.6081450437317784
14,12,0.892946,1.588506734918826
12,11,0.895554,1.5708404342914042
12,11,0.898217,1.5529017615908354
12,11,0.900787,1.5378125850442987
11,10,0.903221,1.5246282767955859
11,10,0.905664,1.5099537822252374
11,10,0.908036,1.4953133834978904
11,10,0.91037,1.479404217337945
11,10,0.912598,1.4664767396627079
11,10,0.91479,1.4545827954465438
11,10,0.916897,1.4432210630181823
11,10,0.919014,1.4301113772750846
11,10,0.920966,1.4160614419110762
11,10,0.922826,1.4039832067794853
11,10,0.924665,1.3930045795447004
10,8,0.926547,1.3824758689229848
10,8,0.928388,1.372898396916718
10,8,0.930155,1.362631541269955
10,8,0.931844,1.3529843300663185
10,7,0.933514,1.3438618656559276
9,7,0.935166,1.3335749760927909
9,7,0.936807,1.3275204532147549
9,7,0.938395,1.3190487785082379
9,7,0.939933,1.3091048329365542
7,7,0.941358,1.3009617680160976
7,7,0.942798,1.2930142302716687
7,7,0.944166,1.2841816814127593
7,7,0.94555,1.277190082644628
7,7,0.946915,1.2689083545257607
7,7,0.948308,1.2612976862957517
