s1,s2,frac_Gd,sus
971260,7,0.017796,0.01524326921902171
951748,8,0.035419,0.01879676253212535
931996,8,0.052984,0.02286972976169357
912421,9,0.070135,0.02780618691960661
892709,8,0.08733,0.032847579081157485
872893,8,0.104215,0.03928397997287295
853017,8,0.120935,0.04646527844926143
833077,8,0.13742,0.05487375084050175
812764,10,0.153758,0.06575187712261978
792753,11,0.169726,0.07760691048979011
772772,12,0.185338,0.09114209328531342
751782,12,0.20121,0.10824121483744163
731473,12,0.216528,0.12593302632385076
710808,17,0.231614,0.14710835439479636
690277,17,0.246401,0.1720384448493164
669081,17,0.261205,0.20052924018164714
647937,24,0.275579,0.23554811359692776
626806,22,0.289798,0.27221832661693435
605883,22,0.303723,0.30881674965566863
584460,27,0.317343,0.3571881633089531
562471,26,0.330994,0.419671871403246
540759,27,0.34431,0.4870884106818771
518345,38,0.35755,0.5677936026149895
495691,37,0.370594,0.6561059157364245
472595,43,0.383359,0.7631993331614343
449502,42,0.395676,0.8982234695295901
426586,50,0.407955,1.0292308861657475
403013,70,0.420044,1.2054483443571582
379825,70,0.431956,1.4035796522804571
355494,79,0.443419,1.6611903748061827
331421,84,0.454804,1.9367805339731032
307239,98,0.465815,2.263957243277142
281957,104,0.476762,2.709342593618965
254871,170,0.487503,3.4475440831848774
230164,161,0.498232,3.974247062387398
205352,155,0.508722,4.6144179059514165
178793,269,0.518937,6.0540137154593054
152450,283,0.529026,7.3179198851741285
126550,433,0.538997,9.877235072222957
97979,690,0.54877,14.527409525075903
72385,595,0.558152,18.478723452408975
42213,5104,0.567348,83.36606094505515
20891,1919,0.576552,52.621278173471126
5745,2606,0.585635,63.12239692058934
1263,1088,0.5945,36.88458446362515
1125,667,0.603252,24.5148835028784
623,586,0.611795,18.724802617173914
454,398,0.62012,14.779746235653365
369,325,0.628096,12.11887745224574
278,263,0.636064,10.130506462674756
251,233,0.644002,8.858187405547222
202,185,0.651733,7.809637433348551
186,171,0.659294,7.094679870621592
181,156,0.666752,6.478781568081429
181,134,0.674016,5.958123711593207
104,99,0.681225,5.48578464434162
97,96,0.688373,5.0704078914856545
87,80,0.695103,4.752883760745432
80,66,0.701679,4.487927433871568
65,63,0.708355,4.231034305405545
62,58,0.714787,4.001279745313152
58,56,0.721181,3.81074819147906
58,56,0.727333,3.6388378498314795
50,47,0.733383,3.4730080977582074
50,47,0.739309,3.3421598751011734
50,47,0.744995,3.2190545283425815
48,38,0.750701,3.0958928836457424
46,38,0.756251,2.9901948315685396
46,38,0.761645,2.890449120010069
38,35,0.767,2.7930643776824033
38,35,0.772178,2.7083951506000297
35,30,0.777163,2.6242410371706675
35,30,0.782161,2.5457057735299924
28,26,0.786984,2.475353964021482
25,25,0.791734,2.4175669576407093
25,24,0.796316,2.3647660100940673
24,24,0.800885,2.3076162016924893
24,22,0.805303,2.2529212057710186
23,21,0.809673,2.2034603603272265
23,21,0.813982,2.1537754410863466
20,19,0.818152,2.1077163345211387
20,18,0.8223,2.0628812605514915
20,18,0.82635,2.023161531816873
20,16,0.83034,1.9845455617116585
20,15,0.834172,1.947234483923101
20,15,0.837993,1.9127383384668564
20,15,0.841619,1.8792342515832077
15,15,0.845226,1.850213860209079
15,14,0.848675,1.8217875433669255
15,14,0.852202,1.79127593066212
15,14,0.855629,1.7644956397060352
14,14,0.85891,1.7434970586150684
14,14,0.862174,1.7151335742167662
14,14,0.865367,1.6886721680420105
14,13,0.868492,1.6683395686954405
14,13,0.871511,1.6481644343095518
14,13,0.874394,1.626228046430903
14,13,0.877281,1.607012769008874
14,11,0.880137,1.5879545814805236
14,11,0.882914,1.5700766957620893
12,11,0.885608,1.5543919155185677
12,11,0.888212,1.5364976562779546
11,11,0.89082,1.5176314343286317
11,9,0.893359,1.5007923781659962
9,9,0.895722,1.488952607453154
9,9,0.898044,1.4758032876927303
9,9,0.900382,1.461753899897609
9,9,0.902704,1.45001850024667
9,9,0.904872,1.438850811538138
9,8,0.907081,1.4234978852548994
9,8,0.909187,1.4110094369748825
9,8,0.911278,1.39961903473772
9,8,0.913284,1.389189999538724
9,8,0.915277,1.3795545483516873
9,8,0.917169,1.370597964530188
9,8,0.919095,1.3612755701130956
9,7,0.920908,1.3514514742325394
7,7,0.922789,1.3415964046573674
7,7,0.924616,1.3323649580812904
7,7,0.926421,1.3232579948083012
7,6,0.92815,1.31589422407794
7,6,0.929838,1.3066189675322823
7,6,0.931378,1.2977325056104456
7,6,0.932937,1.2895038993185512
7,6,0.93443,1.2820344669818515
6,6,0.935945,1.2738584029349778
6,6,0.937468,1.265719951384891
6,6,0.938905,1.2585808986005402
6,6,0.940303,1.251838450843426
6,6,0.941684,1.2451471294327456
