s1,s2,frac_Gd,sus
972029,6,0.017103,0.01504328530863356
953323,6,0.034045,0.01829070712403787
934576,6,0.050694,0.0221719866934371
915890,7,0.06724,0.026139628629014967
896628,8,0.083943,0.03128080457875438
877703,9,0.100117,0.03745598038856163
858609,9,0.116147,0.04488302919150583
839456,12,0.132052,0.05302160958951458
820271,12,0.147875,0.062042540707055886
800993,12,0.163378,0.07317402602370007
781355,15,0.178847,0.08627381255381153
761705,14,0.194191,0.1000410767315828
742062,15,0.209072,0.11694616956284264
721862,15,0.224224,0.13588200717732954
701671,16,0.239057,0.15596700409886155
681423,16,0.253626,0.18044170884837896
661590,17,0.267829,0.20608163939844654
641061,19,0.282068,0.2372411314720614
620811,19,0.295786,0.2721488070387695
599806,20,0.309528,0.3147383239291383
578471,22,0.323145,0.3617288784156134
557184,24,0.336577,0.4170476453182962
536099,41,0.3496,0.48204950799507995
514270,40,0.362575,0.56277522845825
492499,37,0.375436,0.6364840112462454
470239,37,0.388133,0.7359115624800815
448028,58,0.400327,0.8605073098171837
425550,62,0.412467,1.0003472145394385
403007,57,0.424384,1.154611755058928
380332,57,0.436385,1.2966847936978256
357741,58,0.447821,1.4859963888521657
334333,68,0.459192,1.739484253191521
310386,83,0.470456,2.0900359554635686
286236,73,0.481564,2.432824880988203
261937,95,0.492557,2.9291644578799985
236505,166,0.503271,3.6711083910945406
211348,226,0.513784,4.442531714299817
184092,285,0.524139,5.668354834710136
156875,426,0.53429,7.982257198685877
131913,405,0.544214,9.382071849508321
106001,483,0.554066,11.627009826566264
80866,574,0.563559,16.21798364498294
53874,1167,0.573137,25.064742083525626
23391,2806,0.582455,68.07997221856327
7913,1769,0.591589,56.61390608969886
3415,2127,0.600441,41.75279245368018
2142,1009,0.609402,25.264082253365352
1246,971,0.617805,20.007088004814296
875,805,0.626295,15.984918585515313
735,696,0.634692,13.055117873137188
426,371,0.642792,10.451092920651273
201,191,0.650725,9.04862930355737
196,177,0.658518,7.883935317234876
179,165,0.666207,7.055480492400979
169,149,0.673671,6.46128906716841
162,101,0.681042,5.897622884517711
150,98,0.688309,5.456862726225653
140,70,0.69545,5.061526842882942
125,66,0.702487,4.723067563434203
105,63,0.709236,4.451414205334911
105,63,0.715781,4.192471298540914
102,57,0.722289,3.980357277889605
96,55,0.728829,3.805838382422899
49,44,0.73514,3.6295439099901836
49,40,0.741324,3.4788113315498927
40,35,0.747253,3.3299030255551996
38,34,0.753068,3.1901414154504075
38,34,0.758726,3.0866732428691033
36,34,0.764399,2.976536602136663
32,31,0.769842,2.882663213966058
32,31,0.775214,2.7904851725641278
31,28,0.780322,2.706138074818598
31,25,0.785378,2.6203511289616164
25,22,0.790327,2.5477863148807907
25,22,0.795239,2.4741039553430584
25,22,0.800021,2.409633011466204
24,21,0.804718,2.352966479245399
24,21,0.80935,2.2936480461578808
23,21,0.813935,2.2380028484669334
23,19,0.818288,2.1854087787267766
23,19,0.822447,2.138189723631817
20,19,0.82656,2.1001729704797047
20,19,0.830668,2.0550279923463965
19,18,0.834643,2.0184328452983546
19,17,0.838581,1.9768304846393547
19,17,0.842441,1.940784087230815
17,15,0.846098,1.9065574196566646
17,15,0.849802,1.8746254943474614
17,15,0.853367,1.8475786487352779
15,13,0.856838,1.8164946005224851
15,13,0.860222,1.7881426261643463
15,13,0.863673,1.7627029128492522
15,13,0.866833,1.740881749983104
15,12,0.870026,1.7161355347992675
15,12,0.87316,1.6922343109429203
15,12,0.87626,1.6704784224987879
15,12,0.879274,1.6497937478256548
15,12,0.882054,1.6324843572482322
15,12,0.88485,1.6149804602692142
15,12,0.887748,1.596203185689342
15,12,0.890497,1.5784042446325672
15,12,0.893218,1.5599351950703302
15,9,0.895819,1.5435828030063063
14,9,0.898345,1.529595199449117
14,9,0.900837,1.5164627935822836
14,9,0.903312,1.5034130398808538
14,9,0.905654,1.4885845716829542
14,9,0.907911,1.4758874566994973
14,9,0.910099,1.461396424956341
14,9,0.912264,1.4482766481261968
11,9,0.914407,1.434299533840384
11,9,0.916435,1.4210973493687549
10,9,0.918377,1.4093454050941523
10,9,0.920388,1.3971763050796362
9,9,0.922341,1.3857762783450727
9,9,0.924204,1.3739379386775028
9,9,0.926063,1.364107280522607
9,9,0.927833,1.355605747779456
9,9,0.92955,1.3468985095812633
9,9,0.93129,1.33810216853442
9,9,0.933013,1.3286757131980833
9,9,0.934631,1.3208707491318514
9,9,0.936273,1.3123479843708319
9,9,0.937767,1.3057702505101796
9,9,0.939319,1.2977043885235906
9,9,0.940796,1.2893554489561516
9,9,0.942261,1.2815254853738374
9,9,0.943658,1.2738454438962052
9,8,0.944994,1.2650438134021742
9,8,0.946336,1.2578451103160406
