s1,s2,frac_Gd,sus
972990,7,0.016164,0.015020796148951654
955151,7,0.032271,0.01800297397308544
937043,10,0.048442,0.021738033835036856
918904,10,0.064444,0.02585628225354762
900631,10,0.080367,0.03058611424339927
882529,10,0.095993,0.03582715620564885
864069,10,0.11168,0.042213391570605184
845514,10,0.12716,0.04945694514458549
826867,10,0.142486,0.05761888435640701
808164,10,0.157676,0.0673113908662225
789329,10,0.172828,0.07810830153825322
770449,12,0.187607,0.09089935536125988
751229,12,0.202423,0.10537916715251318
732086,13,0.216957,0.1214147882044792
712478,18,0.231593,0.14121552770862317
692664,18,0.245991,0.16370759500218168
672768,18,0.260184,0.18986072212550148
652528,19,0.274291,0.2194584881819021
632333,29,0.288162,0.2542586936915422
612173,29,0.301898,0.29213352776528356
591588,22,0.315557,0.33151774508615034
570916,24,0.328857,0.3797387442020553
550598,28,0.341972,0.42755931358544014
528859,28,0.355136,0.49604722856292177
507298,31,0.368101,0.5776476936978853
485547,38,0.380794,0.6676340345539288
463865,34,0.393237,0.7563974731484946
442004,47,0.405463,0.8743122799758467
419899,55,0.417592,0.9952868092471258
397218,60,0.429503,1.1654592399258892
375018,85,0.441071,1.3597988295472234
352219,79,0.452747,1.5768501954306327
328682,68,0.46416,1.8410458345774858
303767,90,0.475409,2.2623148319357367
279513,101,0.486506,2.6554292747334927
253832,146,0.497603,3.3192256323186644
229137,136,0.508444,3.899586211947367
204152,235,0.519157,4.780211004423482
177607,240,0.529338,6.3065023307596535
152583,381,0.539769,7.5891715247343186
125879,365,0.549816,10.269363193716346
98062,589,0.559545,15.255358663200553
75471,715,0.569287,17.078931910576184
49923,1051,0.578611,26.2804249754977
20134,3124,0.587768,74.55681752023132
2253,1675,0.597046,64.81408051539381
1173,1103,0.606199,35.624810500735144
849,609,0.615057,24.30106795031992
604,515,0.623549,18.40586158623566
500,463,0.632056,14.607070641184528
407,240,0.640321,11.902374061315784
403,232,0.648443,10.235557818504539
161,161,0.656351,8.944166867937925
153,143,0.664194,7.947389266421684
134,133,0.671894,7.184092945572467
132,131,0.679492,6.538482658779188
121,116,0.686776,5.977208004495186
89,84,0.693989,5.515703683854502
88,76,0.701129,5.1540263190473485
87,76,0.708186,4.822945437847396
86,67,0.715224,4.534153158974071
86,67,0.72184,4.295671555939028
66,65,0.728447,4.064558299853068
59,54,0.734894,3.850923781430824
53,53,0.741167,3.6716261064083793
53,52,0.747429,3.517830629803105
45,44,0.753358,3.373038655216873
44,41,0.759246,3.2482534038894473
41,39,0.765037,3.1227725216310653
41,39,0.770564,3.008677801216897
41,31,0.776078,2.911991675672779
41,30,0.781435,2.8246791572301144
37,30,0.786636,2.729256106934628
34,30,0.791784,2.654579859376801
32,30,0.796821,2.5756549643417874
30,30,0.801641,2.504968264611134
30,30,0.806463,2.444199300392173
30,24,0.81104,2.3854995766299747
23,23,0.815627,2.329538489909043
23,23,0.820076,2.279912629777017
23,22,0.824459,2.225200950205365
23,22,0.828664,2.1737113041042164
23,22,0.832847,2.126207725855952
22,22,0.836891,2.082147520982901
22,22,0.840958,2.0365563813332326
22,21,0.844902,1.99289481489123
20,20,0.848818,1.9562117183262557
20,20,0.85264,1.9194896851248642
20,20,0.856347,1.8890868968973846
20,19,0.859866,1.856751395093268
19,19,0.86329,1.827671713846829
19,18,0.866595,1.800757093062479
19,18,0.869874,1.7747183499070132
19,18,0.873146,1.7489160767496492
19,17,0.876333,1.7255371279322698
19,15,0.879363,1.7017001417475568
19,15,0.882345,1.6777017551315285
15,13,0.885277,1.657749535838498
14,13,0.888188,1.6361928952169713
14,13,0.890988,1.6175650387113345
13,12,0.893707,1.5994656280281863
13,12,0.896371,1.580117534666937
12,12,0.89903,1.561869862335347
12,12,0.901543,1.5448469890409011
12,12,0.904027,1.52773175789024
12,12,0.906399,1.512451790044978
12,12,0.908744,1.4983562724642763
12,12,0.910971,1.4837974143256691
12,12,0.913056,1.47211998527788
12,12,0.915207,1.4584104819973347
12,11,0.917319,1.4448180355825402
12,9,0.919407,1.4309307259935726
12,9,0.921386,1.4181443508789784
12,9,0.923325,1.4070948809911965
12,9,0.925255,1.3973242357348317
12,9,0.927157,1.3890284584654669
11,9,0.928966,1.3785933496635414
11,9,0.930749,1.3682401698170423
11,9,0.932466,1.3592708857760536
11,9,0.934104,1.3509014204200558
11,9,0.935802,1.3441072930620892
9,7,0.937495,1.3335893128549716
9,7,0.939128,1.325420554606387
9,7,0.940701,1.3145921516383074
9,7,0.942177,1.30626221399789
9,7,0.943598,1.298766001205631
9,7,0.944985,1.2909570117240752
9,7,0.946376,1.2827651797702522
9,7,0.947725,1.274414155906265
9,7,0.94902,1.2678109062377403
