s1,s2,frac_Gd,sus
969653,6,0.019227,0.015467391537083505
948655,9,0.038059,0.019294322624776365
927860,9,0.056548,0.02363660260405405
906900,9,0.074784,0.029290457579635457
886016,9,0.092827,0.0351564696039234
865379,9,0.11024,0.04276096925013487
844418,12,0.12765,0.05149538602625093
823656,12,0.144598,0.06157338888616112
802116,12,0.161704,0.07419813526487064
781312,11,0.17813,0.08697482570236169
760531,11,0.194289,0.10094686556345886
739351,13,0.210246,0.11944858778809604
718390,22,0.225691,0.14016238995026534
697230,22,0.240896,0.16530541269707444
675704,22,0.256023,0.1933218365621518
654230,21,0.270763,0.2250640052548074
632967,18,0.285138,0.26053839762079956
611325,31,0.299338,0.30469042134438573
589121,33,0.313528,0.35809035182789684
567080,30,0.327319,0.40990157295954543
544467,31,0.340897,0.482024812510336
520858,33,0.354135,0.5750040643168464
498449,41,0.367042,0.6596567228789272
475783,44,0.379754,0.7588908271879222
452908,41,0.392292,0.8646850131971275
429325,44,0.404648,0.9998807428210538
405036,51,0.416761,1.1783248376737496
380988,67,0.428601,1.4040924117823097
356280,81,0.440136,1.6582241401483218
331389,72,0.45135,1.9579531577508429
306142,87,0.462476,2.3237994954643884
280842,97,0.473379,2.733151545418812
255302,138,0.48395,3.272186803604302
229509,138,0.49457,3.885129493698435
202208,185,0.504848,5.0157002294245
174664,389,0.515095,6.487899691692187
146944,427,0.525033,8.910524310109965
120181,434,0.53488,10.556602597179223
90323,536,0.544407,15.976505345780115
65308,1063,0.553769,23.03898429288866
43254,921,0.562966,27.206336349117002
12705,3734,0.572083,100.39041215936736
2903,1650,0.580761,53.832081461886894
2039,1007,0.589311,32.111261806379034
638,583,0.597633,21.94552485666071
463,427,0.606002,16.683016157442424
414,347,0.61418,13.451765071795137
273,262,0.622215,11.05474807099276
244,211,0.630076,9.440679707183097
192,190,0.637709,8.347883331355181
190,164,0.645307,7.39878993946878
175,139,0.652606,6.727269325319378
139,134,0.659761,6.1946102592589325
130,125,0.666886,5.689805892277119
110,91,0.673973,5.238918862548194
91,72,0.680611,4.881382890456465
91,68,0.68725,4.579322142286171
60,58,0.693821,4.339321116079156
57,56,0.700238,4.095799334138417
54,51,0.706517,3.8893939342312844
54,51,0.712498,3.708718548044883
54,42,0.718507,3.5353454615212456
54,42,0.724378,3.3877411817634298
42,42,0.730192,3.256256300776849
42,42,0.735877,3.132756329437421
42,36,0.741523,3.0261067715889616
36,35,0.746974,2.9354374649245534
36,35,0.752202,2.8451399930588623
35,32,0.757369,2.752475982046812
32,30,0.762438,2.675158484942878
32,30,0.767351,2.600058457160787
29,27,0.772275,2.5225337578219342
29,26,0.777097,2.4639417145574534
28,26,0.781687,2.3943741325528025
28,26,0.786335,2.3327966676807153
28,26,0.790863,2.278778982198272
28,25,0.795254,2.228400066423764
28,22,0.799455,2.1818195417487347
28,20,0.803639,2.1345939366778537
27,18,0.807727,2.0936480941161784
27,18,0.811853,2.0538089897792684
18,18,0.815904,2.016686945941248
18,16,0.819939,1.9757360005775821
18,15,0.823788,1.9401402855651146
18,15,0.827494,1.9029483032474233
16,15,0.831175,1.8697408559158892
16,15,0.834753,1.8386960126356302
16,15,0.838257,1.809259133316434
14,14,0.841698,1.7833255423178482
14,14,0.845214,1.760042897936506
14,14,0.848478,1.7349163817795437
14,14,0.851624,1.714266458187308
14,14,0.8548,1.6918732782369146
14,14,0.858002,1.6688404062029043
14,14,0.861024,1.64891779875662
14,14,0.863917,1.6291748418244747
14,14,0.866813,1.608602941728547
14,14,0.869652,1.5925522447601805
14,13,0.872374,1.5763559149389623
14,11,0.875039,1.5592944998839637
14,11,0.877707,1.5428438258935506
14,11,0.880274,1.5269198002104807
14,11,0.8829,1.513065755764304
11,11,0.885343,1.4988182143262077
11,11,0.887756,1.4832953209080217
11,11,0.890105,1.4708221484143955
11,11,0.892428,1.459236604320827
11,11,0.894595,1.4468573597077938
11,11,0.896836,1.4338044279012059
11,11,0.899093,1.4220024378883527
11,10,0.901146,1.408329455560726
11,10,0.9032,1.3975723140495868
11,9,0.905258,1.3886238415908467
10,9,0.907297,1.3779165722792142
10,9,0.909351,1.367814316760251
9,9,0.911213,1.3571356167006432
9,9,0.913151,1.3491692477748736
9,9,0.914886,1.342235119956764
9,9,0.916678,1.332961282734452
9,8,0.918427,1.3242126684074387
9,8,0.920203,1.3161397045001693
9,7,0.921887,1.30912908222703
7,7,0.9235,1.3016601307189541
7,7,0.925137,1.2935896237126485
7,7,0.92679,1.2859855211036744
7,6,0.928329,1.277671582648491
6,6,0.929915,1.2704715702361418
6,6,0.931435,1.2635455407277765
6,6,0.932873,1.257601263277072
6,6,0.934268,1.2508975841294956
