s1,s2,frac_Gd,sus
970763,6,0.018207,0.015298540527382045
950984,6,0.036104,0.018566318357997127
931160,7,0.053778,0.02256552901961696
911214,8,0.071247,0.027528309464410882
891129,8,0.08868,0.03312447877803625
871515,8,0.105478,0.03970947612244305
851479,8,0.122323,0.04716541506727418
831352,11,0.13877,0.05671423429281377
810735,11,0.155463,0.06688161679121223
790312,13,0.171567,0.08000767714468159
769963,12,0.187414,0.09401958684988419
749441,15,0.203094,0.1108273748723187
728979,15,0.218322,0.1295226423156338
708669,15,0.233348,0.1494980773545233
687814,16,0.24835,0.1737643850196235
667070,17,0.26292,0.20009768274814133
645831,29,0.277397,0.23435828525483565
624655,27,0.291507,0.2716893462603018
602343,26,0.305775,0.31834635744895384
580314,30,0.319623,0.3724743781756291
558029,30,0.333312,0.43563255975808773
536243,31,0.346619,0.49823915908176086
513941,38,0.359758,0.577545678040491
491046,38,0.372646,0.6715697995071364
468214,30,0.385273,0.7740558003796807
445287,47,0.397796,0.8904607076671692
421570,53,0.410088,1.0462950406162275
398574,53,0.422188,1.2041667532000027
374816,55,0.433884,1.4054469402030678
350587,85,0.445486,1.6795013290917813
326749,84,0.456828,1.9627061041438072
302002,86,0.467896,2.3502886653736863
277660,88,0.478692,2.7405487734698104
252224,153,0.489611,3.385317865392867
225993,187,0.500281,4.211282740900386
198324,178,0.510734,5.200733343416465
172214,301,0.520938,6.337279934538745
147254,203,0.531075,7.341905421975795
118986,545,0.54091,11.364900128515107
92451,743,0.550603,16.195501972643342
62504,796,0.560127,25.67942337902076
25760,5900,0.569478,179.27515434751302
7436,6097,0.578443,151.57591737297685
3246,1571,0.587254,51.6987687342821
1638,997,0.596037,29.687582773669867
894,835,0.604629,21.460473833437455
678,672,0.613133,16.272013379275048
566,542,0.621496,13.44069283283664
362,275,0.629547,10.855830564201126
348,176,0.637527,9.435817288460106
255,168,0.645316,8.327889050535124
148,143,0.652922,7.468211756435153
143,126,0.660443,6.732495575116991
115,112,0.667891,6.195779096621893
109,106,0.675106,5.7069167174524615
88,84,0.682112,5.303937235755989
83,74,0.689099,4.963264833500053
74,63,0.695919,4.604026558712975
61,60,0.702545,4.358642483737036
61,59,0.708931,4.116927601359128
60,51,0.715284,3.903293106112758
60,50,0.721444,3.7095377590143452
60,44,0.727603,3.535160078855494
60,44,0.733676,3.384321352938526
59,39,0.739575,3.2485514063549967
57,39,0.745341,3.11691320550226
57,39,0.750935,3.007889506755265
53,33,0.756365,2.9191043979723768
53,32,0.761755,2.8132132888413186
48,32,0.766987,2.7356199010355646
31,29,0.772125,2.650286341195831
31,29,0.77724,2.575960675166098
31,29,0.782157,2.505914810207351
31,27,0.786992,2.4365516788101855
30,26,0.791784,2.3776462903907483
30,26,0.796443,2.32095678360361
29,26,0.800805,2.270599161625543
29,25,0.805215,2.216792874194625
26,24,0.809445,2.17179816850778
25,24,0.813802,2.12629029312882
25,24,0.817981,2.085804229228817
25,24,0.822177,2.040827114602723
25,23,0.826286,2.0017902989972023
24,23,0.830114,1.9667894941313586
22,14,0.833951,1.9309661605911508
15,13,0.837649,1.8978263145899932
14,13,0.84132,1.865427275018906
13,13,0.84493,1.835874121364545
13,13,0.84848,1.8063159978880676
13,13,0.852021,1.7768061684428196
13,12,0.855358,1.7514898853721603
12,12,0.858564,1.7270426199835969
12,12,0.861781,1.7041289547746692
12,12,0.864977,1.6789806181169133
12,12,0.867968,1.6580222976248182
12,12,0.871002,1.63813392455697
12,12,0.873921,1.615899555040887
12,12,0.876802,1.5992142729589767
12,12,0.879552,1.5808149574920298
11,11,0.882246,1.5622484161896837
11,10,0.88493,1.544164421656383
11,10,0.887508,1.5286331472460264
11,10,0.890129,1.5126648524178354
11,9,0.892604,1.4969551938619687
11,9,0.894975,1.4847131635324922
11,9,0.897374,1.4707286652505214
10,9,0.899678,1.459241243196906
10,9,0.901893,1.4466347967015605
10,9,0.904074,1.4338344140274795
10,9,0.906315,1.4235683407162298
10,9,0.908359,1.4131120350061654
10,9,0.910473,1.3989187619377395
10,9,0.912475,1.3880948300485576
8,8,0.914462,1.3783815380298814
8,8,0.916395,1.3670833084145686
8,8,0.918378,1.356472519663816
8,8,0.92015,1.3481026925485284
8,8,0.922028,1.3376853229364387
8,8,0.923769,1.3301543991289633
8,8,0.925454,1.3219220347168192
8,8,0.927163,1.31409860373162
8,8,0.928821,1.3060453223563129
8,8,0.930511,1.2969966469513161
8,8,0.932072,1.28842303615593
8,8,0.933541,1.2809551753712816
8,8,0.935064,1.274054453615868
8,7,0.936608,1.2665951539626452
8,7,0.93807,1.2599386404004522
8,7,0.939479,1.2542258059186067
7,7,0.940886,1.2487566397130967
