s1,s2,frac_Gd,sus
971439,6,0.017658,0.01499172385991844
951911,8,0.035252,0.018424500491320012
932611,8,0.052435,0.02230137246521347
913173,8,0.069568,0.026795080134819096
893925,8,0.086244,0.03196586397243903
874581,8,0.102904,0.03773843602022526
854954,8,0.119438,0.04495310949143842
835198,11,0.13569,0.05362427832606356
815186,9,0.151878,0.0643303675650437
795347,10,0.167764,0.07540048736175796
775676,10,0.183267,0.0878022560616505
755666,15,0.198625,0.10348089221650289
735582,15,0.213801,0.12022783035847158
715318,20,0.22881,0.14117402974623633
695023,19,0.243421,0.1651724406836563
674785,19,0.257983,0.18972611139636963
653984,23,0.272298,0.2227422763713718
633130,23,0.28649,0.25622906476433405
611784,33,0.300583,0.29627961573710676
590185,24,0.314502,0.34344812092814275
568768,29,0.328082,0.39760208835006655
547399,29,0.341324,0.4547288803599949
525954,31,0.354457,0.5224857213229792
503948,36,0.367366,0.6034452779964403
481891,44,0.380013,0.7015598714166588
459220,50,0.392359,0.8284546302833417
436702,50,0.404705,0.9447097657463946
413779,48,0.416733,1.0937872363771652
390505,48,0.428692,1.284905865137544
366999,62,0.440407,1.5036606962560288
343706,73,0.451918,1.704923715794352
319722,76,0.463171,1.9870815473828725
294254,89,0.474304,2.431694363282201
269156,139,0.485356,2.876508809973496
244778,127,0.495956,3.4160946266595773
220121,152,0.506362,4.123161101860068
194296,184,0.516719,5.090510489756477
168128,254,0.526975,6.398437714708525
142016,343,0.536997,8.65791582343959
111232,518,0.546759,12.81430629620886
81845,988,0.556391,20.878719773494225
53919,2751,0.565948,45.53115525328762
11016,6072,0.575282,226.80696838843656
3059,2392,0.584398,81.86542653788962
1035,920,0.593272,39.428883676560254
709,692,0.601931,26.098922548603383
572,499,0.610542,18.791381869161757
344,312,0.619014,14.459885665090056
306,248,0.627305,12.09868927675445
207,194,0.635396,10.313833638687452
193,163,0.643371,9.009463616251063
188,160,0.651072,8.06129631327953
143,133,0.658811,7.226956320397199
126,124,0.666375,6.5562982390408395
124,101,0.673792,5.962061016284089
111,98,0.681114,5.5244287927347075
84,77,0.688331,5.115718919751403
67,66,0.695227,4.777896992187628
67,66,0.702113,4.4870840285074545
66,62,0.708751,4.238404252031767
61,55,0.715145,4.015895806638465
61,53,0.721553,3.8231117591498562
53,53,0.727723,3.6576794955137597
42,38,0.733803,3.4920265818172256
38,36,0.739679,3.357182094414204
38,36,0.74557,3.2264670046771213
36,35,0.751307,3.1049004193925844
35,33,0.756989,2.999362168790713
35,33,0.762416,2.8965376456327023
33,30,0.767765,2.801507094107262
33,30,0.773043,2.7132540525297744
33,30,0.778179,2.6376402594885064
33,30,0.783276,2.5634401358409775
32,30,0.788347,2.491167146225189
30,26,0.793053,2.430491865066901
28,26,0.797826,2.3730450008408597
26,23,0.802487,2.316399426873168
26,23,0.806876,2.26779685590605
23,20,0.811184,2.2157391322769255
22,20,0.815441,2.174529554234689
20,20,0.819703,2.126108587497296
20,20,0.823798,2.0848798538041566
20,20,0.827904,2.0388852733358127
19,18,0.831783,2.0003210139284375
19,18,0.835588,1.9614930783641096
18,18,0.839387,1.925778112606078
18,17,0.843045,1.896167691376509
18,17,0.846625,1.8685509372453137
18,17,0.850046,1.8395908078477399
17,17,0.853511,1.8102110056045164
17,17,0.856969,1.7850815557466564
17,17,0.860317,1.7542578552866133
17,17,0.863634,1.7252174295645542
17,15,0.866802,1.7027057463325275
15,13,0.86996,1.6797985235312212
15,13,0.87292,1.6616068618193265
15,13,0.875878,1.6406841655790272
15,13,0.878761,1.6212604854873431
15,13,0.881477,1.6045155792546595
15,13,0.884203,1.5884176619428827
13,13,0.886857,1.5717454902203407
13,13,0.889565,1.5564087472268755
13,13,0.892111,1.5392672098174975
13,12,0.894662,1.5227078547152975
13,12,0.8971,1.5068124392614188
12,9,0.899543,1.4937236827697422
9,9,0.901859,1.4790760232726383
9,9,0.904161,1.4660002712883065
9,9,0.906456,1.4522256905841102
9,8,0.908605,1.441238579791017
9,8,0.910729,1.42767528088629
9,8,0.91287,1.415505566395042
9,8,0.914934,1.402170079702819
9,8,0.916869,1.391899532063851
9,8,0.918765,1.3827783590816767
9,8,0.920677,1.3744815501178724
9,8,0.922576,1.3635952676172762
9,8,0.924411,1.3548796782600643
9,8,0.926259,1.3452217897777357
9,8,0.928002,1.3357732159226645
9,8,0.929641,1.3278756093747779
9,8,0.931245,1.3181295905752308
9,8,0.932885,1.3106161066825597
9,8,0.934539,1.3022715815523747
8,8,0.936061,1.2956255180719123
8,8,0.937578,1.2874627535163885
8,8,0.939092,1.2807841334471661
8,7,0.940566,1.274051889490864
8,7,0.941955,1.2675165819622707
7,7,0.943346,1.2601581529989057
