s1,s2,frac_Gd,sus
971143,7,0.017844,0.01513099751974228
951855,8,0.03534,0.01838056931976033
932344,8,0.052692,0.02239820628560088
912769,8,0.069899,0.027098132353368075
892955,8,0.08702,0.03281232885714912
873452,9,0.103643,0.03928233951427835
853974,9,0.119971,0.04674050514244417
834031,11,0.136403,0.05585938811737419
814539,12,0.152284,0.06608935067876506
794722,12,0.168185,0.07683319007231175
774939,16,0.183758,0.08980792461059342
755037,16,0.19902,0.10636095782666234
734900,16,0.214242,0.12379893045950534
714723,16,0.229179,0.14250779363821173
694084,20,0.244273,0.16372975955603014
673460,20,0.258985,0.18941451927423872
652663,22,0.273353,0.21966924792918707
631583,22,0.287519,0.2567057928562306
610175,22,0.301584,0.2998141508785595
588724,24,0.3151,0.34945247481384145
567510,24,0.32858,0.4020791754788359
545538,29,0.341905,0.4666180414681771
523412,34,0.354995,0.5406547236067938
501194,34,0.367949,0.6224197098018989
478737,67,0.380654,0.7348315804090121
455960,52,0.393188,0.845055799819384
432529,46,0.405404,0.9920097007043438
409264,46,0.417456,1.1470755857068307
386871,83,0.42925,1.326281208935611
362682,67,0.441041,1.5601197941172786
337957,86,0.452779,1.8389498941012863
313063,106,0.464006,2.2268215688981594
288385,197,0.475045,2.700391462125325
263750,175,0.485867,3.223012333384552
238205,277,0.4964,4.185017871326449
213432,273,0.506841,4.712368627562308
187050,363,0.517058,5.966579837744491
160327,346,0.527117,7.541510267867528
132205,532,0.536952,9.84168163991638
104173,507,0.546766,12.614333876099321
76436,1060,0.556347,21.130696738216578
44888,1830,0.565876,42.96820724032765
12326,4386,0.575116,114.82515698402388
4988,2939,0.584223,64.61136378395149
1471,1095,0.59313,36.21968442008504
842,736,0.601912,26.499678463053396
618,604,0.61031,19.985624470733146
544,494,0.618613,15.921158822927891
368,357,0.62677,12.718827532620637
341,234,0.634976,10.414468637678619
311,217,0.642854,9.102957893970533
234,182,0.650554,8.02686538120339
201,182,0.658202,7.192748348439721
175,163,0.665762,6.494123947606197
160,132,0.673196,5.930557765510826
148,126,0.680516,5.439840492794631
93,90,0.687737,5.031143619320893
92,87,0.694617,4.722623721687193
91,80,0.701252,4.455705142795935
79,69,0.707892,4.193767373711093
64,62,0.714436,3.955792746984914
64,49,0.720756,3.773782068728424
48,47,0.727097,3.603921539887799
47,42,0.733227,3.442402342066101
41,40,0.739039,3.3150394120194204
40,38,0.74501,3.173630338444645
38,37,0.750692,3.064883597798707
38,37,0.756229,2.9642123140160233
38,35,0.761693,2.861221030015904
35,35,0.766978,2.779072362266224
35,35,0.772253,2.693945474583639
35,30,0.777371,2.6088245466673254
35,30,0.782429,2.538913733907552
34,27,0.787328,2.467621501655131
34,27,0.792138,2.403306039583955
34,24,0.79678,2.3412360988091723
31,23,0.80137,2.2849166792528823
30,23,0.80587,2.230701076598156
26,23,0.810236,2.1841550557534624
26,22,0.814537,2.135525684368311
25,20,0.818671,2.092428679361823
25,19,0.822808,2.0518025644498623
25,19,0.82684,2.0098348348348347
24,19,0.830788,1.9706049216367634
19,19,0.834569,1.9362634572722162
19,16,0.83833,1.902684480732356
19,16,0.841981,1.8702434517368165
18,16,0.845485,1.8434003171213151
18,14,0.848862,1.8146197514853974
18,13,0.852251,1.7882692945468328
17,13,0.855532,1.763760832848797
17,13,0.858863,1.7389911929543636
16,13,0.862072,1.7161272547996056
16,12,0.865224,1.6919332818899506
16,12,0.868279,1.6704625686109276
14,12,0.871195,1.6522107061061295
13,12,0.874236,1.6312378741134188
13,12,0.87719,1.6097793339304618
13,12,0.879976,1.5924398453642605
13,12,0.882683,1.5740600254012633
13,12,0.885397,1.55718436690139
13,12,0.888076,1.5404292198277403
13,12,0.890698,1.5238787945325794
13,12,0.893143,1.5094004136369166
13,12,0.895586,1.4939280173156857
13,11,0.897875,1.4805189718482252
13,11,0.900255,1.4671011078249536
13,11,0.90257,1.453566663245407
13,10,0.904791,1.4395277757354872
13,10,0.906977,1.4272599249647937
13,10,0.909165,1.4153575163758463
13,10,0.911288,1.401625484714582
13,10,0.913343,1.390493555050371
10,10,0.915394,1.3801621634399452
10,9,0.917312,1.3698722910216719
10,9,0.91927,1.3595937074197944
9,9,0.921189,1.3495324256766188
9,9,0.922983,1.3398340626095537
9,9,0.924686,1.331319542183392
9,9,0.926446,1.3219267476955705
9,8,0.928193,1.3135209659225424
9,8,0.929858,1.3068489635311227
9,8,0.931519,1.299834990727355
9,8,0.933198,1.291652944522619
9,8,0.934715,1.284981236118557
9,8,0.936252,1.2758831649620381
9,8,0.937706,1.2694802067614859
9,8,0.939162,1.262812715736875
9,8,0.940646,1.25556828520403
9,8,0.941978,1.2498190341594568
