s1,s2,frac_Gd,sus
969347,7,0.019536,0.015583438045660014
948069,7,0.038704,0.01921884622426391
927025,7,0.057389,0.02358767296371462
905560,7,0.076071,0.02920678969920849
884471,9,0.09415,0.03574432853121378
863089,10,0.112224,0.04329808420142018
841787,12,0.129827,0.053056116427423056
820693,12,0.146918,0.06344876576929298
799753,10,0.163562,0.0755357838835634
778396,13,0.180181,0.09039434314159589
757292,13,0.196266,0.10658252605961674
735508,13,0.212437,0.126307355729002
714290,14,0.228064,0.1474811383327115
692819,19,0.243521,0.17180120003331223
671109,22,0.258507,0.20218397206716718
649539,22,0.273176,0.23730229051324667
627687,37,0.287654,0.27526089849595564
605825,23,0.301851,0.3153309680311796
583744,28,0.315632,0.3691259673158301
561479,23,0.329304,0.42556240084926705
538610,26,0.342866,0.4950618899646039
515655,50,0.356182,0.5815354649916591
492375,48,0.369099,0.6830263385222087
469300,48,0.38169,0.7904513916967217
444484,51,0.394237,0.9388572758653136
420157,51,0.406458,1.098559158408335
396692,63,0.418235,1.2746538550789408
371710,92,0.430004,1.5345370844707682
347390,111,0.441465,1.7900059978336182
323053,78,0.452645,2.0653652565519636
297371,81,0.46359,2.4654070580339664
272637,126,0.474154,2.988652571285129
247431,156,0.485014,3.547271187954624
220875,149,0.49557,4.275576393156633
194277,203,0.505803,5.368243837983638
165524,203,0.515808,7.029583305796048
137772,434,0.525599,9.60407545515292
112282,382,0.535088,11.508771552465843
85399,597,0.544583,14.599389131279684
53866,1069,0.553865,29.345630806818566
25548,3369,0.563017,70.08371263870677
4817,2986,0.571881,93.60387649228369
3011,1712,0.580515,44.225762542164794
2094,709,0.589023,26.02334193884329
919,664,0.597328,20.477860392577583
658,482,0.605388,15.85606114360435
355,345,0.613336,12.373489644756171
288,244,0.621224,10.513770671848269
282,218,0.628963,9.04714354633096
200,187,0.636484,8.10596507443964
191,185,0.6438,7.266532846715329
183,140,0.650911,6.555417099937265
182,134,0.658128,5.997209481911359
122,111,0.665012,5.550031642924523
119,106,0.671725,5.15623791028863
102,100,0.678478,4.838835289653585
97,87,0.68508,4.486552140226089
87,66,0.691568,4.242539684598226
85,63,0.697964,4.024788435815598
58,52,0.704105,3.831605806113655
47,44,0.710176,3.6277844484928785
44,37,0.716124,3.476074060505291
35,34,0.721964,3.3292990835719114
35,34,0.727685,3.194667939702183
35,33,0.733216,3.082422484106993
35,33,0.738693,2.9830046650108875
35,33,0.743891,2.8881999461166923
35,32,0.749048,2.80367161847684
31,27,0.754171,2.71909335350996
31,27,0.759138,2.639415931114082
31,27,0.764135,2.5651113984694636
31,27,0.769036,2.505624253130358
31,23,0.773657,2.4414008827310765
31,23,0.778442,2.379562010850432
30,23,0.782978,2.3273861636147486
30,23,0.787422,2.272483511934443
30,23,0.791718,2.2225156278507026
29,23,0.796018,2.1775107607533997
29,21,0.80022,2.13440284312744
28,20,0.804505,2.0916084810353204
28,20,0.808483,2.050298406929933
22,18,0.812428,2.010385345360715
22,18,0.816282,1.9755277109483012
22,18,0.820112,1.9403295383794361
22,18,0.823742,1.9116635840642695
22,18,0.827413,1.878281678226054
22,16,0.830894,1.8478823932917814
20,16,0.834492,1.8189815598037558
16,15,0.837956,1.791266569573696
16,15,0.8412,1.7668639798488666
16,15,0.844489,1.7426227083614665
16,15,0.8477,1.7206434668417596
16,15,0.850715,1.6972569246742808
15,14,0.853784,1.6769778957159271
15,14,0.856953,1.656546449768258
15,13,0.859892,1.6352599423302023
15,13,0.862803,1.6171199078697056
14,12,0.865611,1.5994687065161584
14,12,0.868463,1.5821479887788228
14,11,0.871239,1.565761371843959
12,11,0.873862,1.5509362761420031
12,11,0.876475,1.5383525602104837
12,11,0.879114,1.5241798057674172
12,11,0.881568,1.5091191569845988
12,11,0.884022,1.4939385055786443
12,11,0.886445,1.4790982343357844
12,11,0.888803,1.4654082394309198
11,11,0.891052,1.45402393802548
11,11,0.893319,1.4414563043091084
11,11,0.895483,1.4291837691476028
11,11,0.897692,1.418334832075693
11,10,0.899821,1.407101288693239
11,9,0.901922,1.3971634821264707
11,9,0.903941,1.386377122393529
11,9,0.905892,1.3775980788030773
11,9,0.90787,1.368880929121893
10,9,0.909823,1.3590937822282845
9,9,0.91171,1.3476611167742667
9,9,0.913524,1.338371340024978
9,9,0.915326,1.3301721898103314
9,9,0.917076,1.3224760021224253
9,9,0.918759,1.3146071564850261
9,9,0.920409,1.30763528539659
9,9,0.922117,1.299384974898245
9,9,0.923782,1.2918077094649558
9,8,0.925396,1.2832421854056082
8,7,0.926915,1.276116850242868
7,7,0.928418,1.2681260652119248
7,6,0.929852,1.261718081769972
7,6,0.931348,1.2546611897686886
