s1,s2,frac_Gd,sus
970632,6,0.018453,0.01491421195317188
950856,7,0.036355,0.018348043107160834
930467,8,0.054378,0.023022941513628065
910642,8,0.071726,0.027873235704113226
890731,8,0.088974,0.033673023601960866
870371,8,0.106315,0.04046392185165914
849989,8,0.12338,0.04837786041842532
829660,9,0.140163,0.057312025418771236
809434,12,0.156549,0.06758780296662166
789316,12,0.172525,0.07923985618900874
768740,12,0.188468,0.09337154911944323
748277,21,0.204096,0.10968282606947571
727657,15,0.219542,0.12792616643048058
706978,18,0.234606,0.15078247281792123
686056,18,0.249538,0.17522272946531603
665285,19,0.264063,0.20506103103934167
644152,19,0.278555,0.23649897081551607
623219,20,0.292497,0.2746702134125226
601343,22,0.306445,0.3225468780413954
579435,33,0.320277,0.37882784604905234
557418,36,0.333751,0.4367721377442968
535092,35,0.347077,0.5054087541716251
512898,35,0.360147,0.5822384203871827
490620,61,0.37292,0.672743509600051
468075,41,0.385492,0.77593945074759
444800,41,0.397994,0.9058879811829118
421428,62,0.410228,1.058429359142177
398494,56,0.422047,1.2114947063169497
374459,79,0.433909,1.4244529589765602
349691,86,0.445625,1.6979842164599774
325352,85,0.456908,1.9964057655056602
299920,183,0.468107,2.4287572876499595
274398,117,0.479085,2.8539569795456075
248617,202,0.489885,3.6337139664585436
221747,284,0.500406,4.6148452543465295
195564,284,0.510717,5.692041211323508
168500,265,0.521012,7.134734064318939
141925,280,0.530999,8.57286445018241
112429,422,0.540762,11.664585683240498
86024,594,0.550295,15.199926618561056
57538,1170,0.559872,27.836324887305512
26875,2272,0.569201,54.71322821083614
3212,2827,0.578343,78.19423607339616
1665,1001,0.587404,36.445915617213934
908,767,0.596129,24.451928957513662
523,427,0.604741,17.371085794377862
492,385,0.613085,13.921597766951397
370,342,0.621112,11.91175756424062
340,321,0.629304,10.089804044284266
301,258,0.637282,8.793644098169928
197,172,0.64504,7.864889001577643
184,167,0.652598,7.139878296613146
182,101,0.660122,6.515243705094181
131,84,0.667457,5.929356504271628
129,83,0.674559,5.473895421904431
129,81,0.681428,5.125067488668182
129,81,0.688248,4.804854499730555
128,78,0.695032,4.495468377010047
78,70,0.701656,4.217339715228059
72,70,0.708058,4.001849682471176
72,49,0.714445,3.811486403670046
72,47,0.720643,3.6508159809849046
70,44,0.726692,3.489762465789512
70,44,0.732603,3.3500114062611024
66,43,0.738354,3.2226825558196954
47,40,0.744017,3.106643800564881
40,40,0.749548,2.9983150463961157
38,34,0.754962,2.89460410222088
37,34,0.760342,2.805810780362016
37,31,0.76556,2.7157439003583006
37,31,0.770688,2.6335255023723136
35,31,0.775683,2.5589233094237174
35,31,0.780564,2.496012504784994
35,31,0.785327,2.4365523377415883
35,30,0.790116,2.3672457166815954
35,29,0.794724,2.3078635593055203
29,27,0.799264,2.25265522875817
29,25,0.803672,2.2072093639216006
26,25,0.807999,2.162191863584044
26,25,0.812282,2.116323421302166
25,20,0.816406,2.0712604987091083
25,20,0.820444,2.033666377063423
25,20,0.82445,1.9930561093705497
25,16,0.828241,1.958534923934117
20,16,0.831919,1.9231263497956343
20,16,0.835623,1.8930933159748626
16,16,0.839164,1.8593971498918154
16,14,0.842697,1.8257185177650777
16,14,0.846148,1.7986636507812703
16,13,0.849626,1.7699469323154269
16,13,0.853048,1.7456312265229463
16,12,0.856318,1.7216352779053743
16,12,0.85948,1.6975377170509536
16,12,0.862636,1.6752715413063102
16,12,0.865782,1.655530554769107
16,12,0.868699,1.6378321566477025
15,12,0.871579,1.6186604994510243
15,12,0.874521,1.598912965516142
15,12,0.877328,1.580238359201774
15,10,0.88012,1.562354020687354
15,10,0.882825,1.54457862171965
15,10,0.885396,1.5290827545286378
14,10,0.887977,1.5145014863019202
14,10,0.890486,1.5014701316726629
14,10,0.892906,1.4871047864492875
14,10,0.895251,1.4740474849401903
14,10,0.897563,1.4627624784013589
14,10,0.899761,1.4505032971198835
11,9,0.902074,1.4388313624573659
11,9,0.904192,1.4272607715430863
11,9,0.906306,1.4157043140435888
11,9,0.908451,1.4055860795857955
11,9,0.91049,1.3955423974974863
10,9,0.912506,1.3832491370836857
10,9,0.914477,1.3718298001707143
9,8,0.916367,1.3612090921047912
9,8,0.918254,1.3518337288674676
9,8,0.92007,1.3426122857500313
8,8,0.921795,1.334224154465827
8,7,0.9235,1.3251764705882354
8,7,0.92516,1.3165954035275254
8,7,0.92682,1.3091281770975676
7,7,0.928459,1.3014914524538377
7,7,0.929943,1.294260387969796
7,7,0.931527,1.2875147868502914
7,7,0.933103,1.280535748987249
7,7,0.93461,1.2747667839119132
7,7,0.936133,1.267665617611599
7,7,0.93752,1.2620518565941101
7,6,0.938914,1.2555577382706349
