s1,s2,frac_Gd,sus
973072,7,0.016034,0.015089952295099627
955313,7,0.03216,0.017859356918498926
937583,8,0.048071,0.021115020132804023
919641,8,0.063962,0.025115433347791438
901370,8,0.07983,0.03004444830846474
883197,8,0.095468,0.0354249490344178
864999,8,0.111,0.04135545556805399
846460,9,0.126599,0.0482996928100609
827778,12,0.142059,0.05691417008861915
809167,12,0.157099,0.06654636784153774
790499,12,0.172,0.07822101449275362
771546,12,0.186912,0.09057814160336888
752255,19,0.201789,0.1055334992877823
733185,19,0.216281,0.12233721525189513
713172,20,0.230981,0.14332675785643786
693482,20,0.24532,0.16542375576403243
673763,23,0.259505,0.18969743212310683
653692,23,0.273467,0.21867829816402007
633769,23,0.287149,0.2522462618415349
613339,22,0.300983,0.2899099735771805
592480,29,0.314518,0.33675574267449765
571734,26,0.328038,0.3813697798387409
550415,30,0.341304,0.43991310103598624
529020,49,0.354497,0.5105088589828397
507473,49,0.367469,0.5849515675911536
486116,49,0.380206,0.666143912332162
464212,49,0.392922,0.7702074527490701
442330,57,0.405282,0.8880645953208075
420161,57,0.417416,1.0285606882440987
397401,56,0.429218,1.1925341023367941
373699,92,0.441217,1.3947632623039714
349867,76,0.452913,1.6270465209372549
326224,75,0.464418,1.8914713339880729
302341,89,0.475762,2.222542051510955
278302,120,0.486798,2.6112641805760695
254009,118,0.497787,3.1280193861966934
228716,321,0.508388,4.051760331318194
204705,258,0.518799,4.729341792722791
178253,216,0.528915,5.902777630363947
151951,220,0.53916,7.406429563405954
125397,368,0.549075,10.065940012197151
96952,387,0.559032,13.51428221548956
69693,738,0.568715,20.908962750849206
44075,896,0.578255,30.3620102194454
5303,4677,0.587488,163.98152053758437
2024,1545,0.59669,56.4966948501153
1265,928,0.605503,34.11657376355207
770,515,0.614435,21.700893493963406
411,407,0.623105,16.696878440945092
376,369,0.631699,13.368926503050494
282,221,0.640258,11.20724296857192
206,191,0.648517,9.766074034875086
168,167,0.656642,8.597865784399955
166,162,0.664507,7.661861797414551
164,147,0.672259,6.9275769586350195
143,138,0.67971,6.334987042992288
131,126,0.687051,5.886051720887429
109,100,0.694259,5.410821577740637
105,100,0.701229,5.07327016343621
90,83,0.708012,4.747140293436717
90,83,0.714977,4.493191777505675
90,82,0.721686,4.259095841387785
90,71,0.728282,4.038105683097918
71,65,0.734675,3.826906623951757
71,65,0.741003,3.6381734151360825
68,65,0.747282,3.473373483487524
66,65,0.753323,3.332588769929908
60,57,0.759248,3.1911344454043995
57,56,0.764997,3.0745054318455507
57,56,0.770648,2.9710009069029266
54,45,0.776075,2.858738416880652
53,45,0.781411,2.7743848043588653
53,39,0.786763,2.6935850720090793
53,36,0.79196,2.607359161699673
52,32,0.796937,2.5424375686363345
51,32,0.801989,2.480336950977471
35,32,0.806851,2.4122827454452263
35,32,0.811561,2.3503414898189865
31,28,0.816362,2.2870593232337533
28,27,0.820952,2.2307984451096914
28,22,0.82531,2.1815558990211232
28,20,0.829707,2.132436447769433
28,20,0.833878,2.0886336547838336
20,19,0.83793,2.0448201394459184
20,19,0.841908,1.9999493965539052
20,19,0.845793,1.9651831628914382
16,15,0.84963,1.9280707587949724
15,15,0.853397,1.8944632783776594
15,15,0.856975,1.8647509176717356
15,14,0.860475,1.8362730693424119
15,14,0.86392,1.805871546149324
14,14,0.867269,1.7786726537131492
14,13,0.870646,1.7491534857831996
14,13,0.873858,1.7198554010559528
14,13,0.876976,1.6934744440109246
13,12,0.880079,1.6704330350814287
13,12,0.883065,1.6483687518706973
13,12,0.885948,1.628143303054747
11,11,0.888801,1.6061655230712506
11,10,0.891524,1.5883052472436299
11,10,0.894173,1.571527115008457
11,10,0.896784,1.554536118431251
11,10,0.899396,1.5378215577909427
11,9,0.901881,1.5210713521336336
11,9,0.904341,1.5056189171954546
11,9,0.906749,1.489614052396221
8,8,0.90905,1.474018691588785
8,8,0.911261,1.4614431084416097
8,8,0.913385,1.4497142527275877
8,8,0.915622,1.437033349925336
8,8,0.91776,1.4239056420233462
8,8,0.919839,1.412569703471763
8,8,0.921784,1.4020149330060345
8,8,0.92382,1.3915725912312944
8,8,0.92581,1.3801320932740262
8,8,0.927621,1.3705494687685655
8,8,0.929443,1.3591139079042476
8,8,0.931237,1.3471925308668906
8,8,0.932923,1.3376119981513783
8,8,0.934634,1.328702995441055
8,8,0.936207,1.321289169658113
8,6,0.937888,1.3104070066975786
8,6,0.93945,1.3020974401321221
8,6,0.941011,1.293410635881266
8,6,0.942495,1.2853317102860622
7,6,0.943924,1.2777837220914474
7,6,0.945296,1.2696512138052063
7,6,0.946738,1.2621568848334648
7,6,0.948079,1.2558309739797
7,6,0.949377,1.2487604448570808
