s1,s2,frac_Gd,sus
971911,7,0.017202,0.015025468102295691
953209,8,0.034067,0.01821658438007605
934519,8,0.050738,0.021954950266628182
915567,8,0.067409,0.02628161755796485
896558,8,0.083818,0.031548316819147285
877414,8,0.100185,0.03772664381011653
858201,10,0.116339,0.04495162737746715
838934,13,0.132301,0.05320162867538167
819696,13,0.148116,0.06231599607458292
800695,13,0.163553,0.07225562408616445
781241,12,0.178998,0.08366240277124781
761382,12,0.194284,0.09795759299802909
741885,15,0.209091,0.11401311655323179
721784,15,0.224031,0.13341383483103061
701734,14,0.238651,0.1560007302826956
682029,16,0.25279,0.18070020476171358
661213,22,0.267404,0.21062495563721342
640924,21,0.281596,0.24097582975595905
620695,21,0.295416,0.2743505387576215
599764,24,0.309197,0.31662427638559765
578938,29,0.322758,0.36273296694534596
557557,25,0.336088,0.4208765619539939
535683,25,0.349388,0.48660491967562847
514380,29,0.362315,0.5569473956577307
492248,45,0.374991,0.6514738187770096
469921,44,0.387765,0.7499701911847575
447664,44,0.400191,0.8602121675400002
425512,64,0.412414,0.9955104444285603
402879,79,0.424217,1.1729141013194206
379852,64,0.435819,1.379349889485821
356345,69,0.447496,1.617651636911226
332254,73,0.458984,1.90064619160986
307990,76,0.470119,2.2470913280529023
283228,88,0.481061,2.7285653997868726
257506,144,0.49208,3.266085210269334
233056,143,0.502697,3.888323617593298
209140,261,0.513262,4.699164642990685
185242,207,0.523691,5.52932025218923
159303,499,0.533972,7.748051619216013
131540,465,0.544115,10.445890959342817
102967,524,0.553992,13.28701054689602
71768,1326,0.563462,27.29943784962592
42049,2143,0.573161,44.648876977033495
15954,2952,0.582508,77.20614526745423
8070,1212,0.591473,42.40872451514833
2038,1377,0.600434,35.21433755624853
792,772,0.609197,24.01733098261784
521,455,0.617598,18.06195312786021
503,331,0.625963,14.142477883204068
416,312,0.634369,11.760083253334646
287,181,0.642588,9.939154253354673
283,180,0.650478,8.848441585937366
276,179,0.65824,7.956021769662922
248,177,0.665871,7.235459957082444
236,177,0.67329,6.74953934682134
144,144,0.680658,6.1710141478414995
139,130,0.687795,5.754827757402988
138,115,0.694783,5.308521478161439
138,113,0.701722,4.956429907670026
115,72,0.708447,4.617863647432885
95,67,0.715153,4.341256885275253
72,67,0.721542,4.128981749491844
72,67,0.727876,3.911915156325793
72,56,0.734174,3.7210430883359793
54,49,0.740335,3.543646621608611
40,37,0.746501,3.3844038832500325
40,35,0.752483,3.2446862235725225
34,32,0.758211,3.1237773430553086
31,31,0.763853,3.0069914078942355
31,31,0.769352,2.8996696264437585
31,31,0.774688,2.8088117809970177
31,31,0.780014,2.7235233151200533
31,30,0.785086,2.6497436183775838
30,29,0.7902,2.573269780743565
27,25,0.795058,2.49694547725698
27,25,0.799924,2.433970091365281
27,25,0.80455,2.374494755691993
25,24,0.809148,2.318409028985811
25,23,0.813642,2.2670505156741325
25,23,0.818023,2.213070882584063
25,23,0.822379,2.160048642896955
22,21,0.826534,2.1148351838400608
22,21,0.830617,2.075007527319743
22,21,0.834554,2.0305839971954596
22,21,0.838474,1.9932766241967237
22,18,0.8422,1.9582002534854246
18,17,0.845928,1.9231398307284906
18,17,0.849508,1.8929644100683092
18,16,0.853157,1.863248503503742
17,16,0.856588,1.8314436727749421
17,16,0.859948,1.8059649273127125
17,16,0.863263,1.7827069483753484
16,15,0.866501,1.7545674499434454
16,14,0.869709,1.7315470753927746
16,13,0.872821,1.7062801248633814
16,13,0.875942,1.6840348869077366
13,12,0.878991,1.6590170979018088
11,11,0.881974,1.6361056038499993
10,10,0.884844,1.6143318628642884
10,10,0.887618,1.5956469897314516
10,10,0.890388,1.5770900996241288
10,10,0.89295,1.5597571228397944
10,10,0.89543,1.5444391316821269
10,10,0.897959,1.5288854480061935
10,10,0.900445,1.5138265280498218
10,9,0.902852,1.4996294313830445
10,9,0.90521,1.4860217322502374
10,8,0.907497,1.471725241343524
10,8,0.909731,1.4574770962345878
10,8,0.911914,1.4451331653157142
10,8,0.914035,1.4328040481591344
10,8,0.916154,1.4215347184123273
10,8,0.918215,1.4102708320596686
10,8,0.920215,1.3979444757786552
10,8,0.922158,1.3874001181881246
10,8,0.924033,1.3761633340792712
10,8,0.925952,1.3647904062229905
10,8,0.927787,1.3537590184592803
10,8,0.929566,1.3438396229093903
10,8,0.931237,1.3365181856521675
10,8,0.932907,1.328439628575261
10,8,0.934524,1.320819842384996
10,8,0.936141,1.3119372367246591
10,8,0.93768,1.3052952503209243
10,8,0.939127,1.2973403643651538
10,7,0.940506,1.2898443540525095
10,7,0.941914,1.2813070275109322
10,7,0.94328,1.274576868829337
10,7,0.944676,1.2677680572626708
10,6,0.94602,1.2606891441274546
