s1,s2,frac_Gd,sus
968780,7,0.020035,0.015634231834810428
946905,7,0.039669,0.019659888101081813
925236,7,0.058739,0.024772087656877318
903551,7,0.077574,0.03050542807769946
881876,10,0.096118,0.03742302645699328
860386,11,0.114238,0.04513627814243555
839168,11,0.131997,0.05334428567643199
817614,14,0.149474,0.06446128630988353
796001,14,0.166576,0.07722959741980072
774746,11,0.183031,0.09171094619257279
753263,12,0.199358,0.10895131656845382
732068,15,0.215155,0.12883945237594685
710489,15,0.230773,0.15142214196849565
688773,18,0.246227,0.17783868618271018
666918,18,0.26125,0.20957292724196278
645201,18,0.275966,0.24213918130916504
622550,21,0.290757,0.2844934669781725
600316,24,0.304907,0.3330446429470589
578051,24,0.318891,0.38667819688185007
555397,35,0.332457,0.45453850912974897
532720,35,0.345791,0.5302326932218908
509599,34,0.358773,0.6184268597548138
486660,43,0.371507,0.7181957476057809
463441,52,0.384047,0.8312030301013227
439479,62,0.396221,0.983412805016405
415464,52,0.408379,1.1426149511258052
391565,67,0.420057,1.3315722407202086
368154,66,0.431666,1.5325248885338552
343410,79,0.443012,1.8150014003892363
317384,110,0.454146,2.232523715132618
290896,105,0.465146,2.68349119572818
265111,112,0.475734,3.2048215981963355
239808,184,0.486014,3.7670170004630474
214027,164,0.496348,4.531515808534464
185891,150,0.506403,5.666258101244537
157482,370,0.516321,7.587240711298196
130220,514,0.525986,10.044083086153574
103158,678,0.53555,13.56611475939283
78209,647,0.544939,16.55665064683636
50438,1416,0.55405,32.61926224913107
30172,1453,0.562945,34.37762524167439
7134,2536,0.571483,64.38841632887377
2551,1567,0.580029,45.37827611906536
2251,990,0.588486,25.732905806363817
1225,640,0.596855,18.144999937987574
553,395,0.604842,14.6644456141594
362,349,0.612743,12.14805413459279
294,271,0.620442,10.322295933691294
264,257,0.628004,9.147555350057527
227,218,0.635591,8.110063143336196
223,177,0.643004,7.1199929410973795
207,120,0.650351,6.400550266124028
110,107,0.657445,5.85635883288815
103,98,0.664219,5.450367948156686
100,98,0.671055,5.0800984967091765
95,95,0.677565,4.771026718563431
87,81,0.683962,4.451670368753125
86,77,0.690277,4.206490961278304
80,62,0.696431,3.9961030276477505
67,52,0.702357,3.807964575011003
67,51,0.708389,3.631852022043064
67,46,0.714249,3.4605023254511793
67,45,0.719938,3.3305803714891704
66,45,0.725481,3.2102950979713607
65,44,0.730963,3.085701966643993
61,44,0.736319,2.9701343669054654
56,44,0.74164,2.8738272178355784
42,37,0.746809,2.7783649497809955
41,37,0.751925,2.6907427189358057
41,35,0.756927,2.611429488260728
35,32,0.761624,2.5414848810282913
30,29,0.766273,2.477270490786259
29,23,0.770854,2.4185933858762536
25,23,0.775438,2.3592370926514725
23,21,0.779933,2.301962584122108
21,21,0.784221,2.2552240950231486
21,20,0.788613,2.208801865772257
20,20,0.792775,2.1626010375196043
20,19,0.796854,2.1162316757406003
20,19,0.800849,2.0722717937645303
20,19,0.804883,2.0347740073904377
19,19,0.808843,1.9967984431645192
19,19,0.812693,1.9611226489132814
19,17,0.816409,1.9241357147136842
17,17,0.820039,1.892576724957074
17,16,0.823613,1.8643777602657792
17,16,0.827052,1.8346497213035131
17,16,0.830463,1.807888543503778
16,16,0.833908,1.7824819979288586
16,16,0.837262,1.75714338384397
16,16,0.840563,1.7355130866737332
16,15,0.84373,1.7129839380559289
16,15,0.846889,1.6907537668750123
16,13,0.849899,1.6693493048014336
16,13,0.852902,1.6497573046540401
16,13,0.855819,1.6298472059425306
16,12,0.858704,1.6116804438908392
10,10,0.861563,1.5914603754776542
10,10,0.864373,1.574251439610107
10,10,0.867017,1.5594399284119023
10,10,0.869699,1.5445852295838098
10,9,0.872322,1.5299425116308212
10,9,0.874913,1.5131948164077802
10,9,0.877434,1.497593133495423
10,9,0.879964,1.4835216101836115
10,9,0.882464,1.4682650421998367
10,9,0.884878,1.4551345529090878
10,9,0.887038,1.445158548892548
10,8,0.889355,1.4336029644358081
10,8,0.891614,1.4204786596054841
8,8,0.893777,1.4096476281031416
8,8,0.895853,1.3987824901341372
8,8,0.897926,1.3887375825381585
8,8,0.899959,1.3769654441678911
8,8,0.901953,1.367742001285098
8,8,0.903961,1.3576880225741625
8,8,0.905864,1.3486445143197077
8,7,0.907655,1.3395527640911797
7,7,0.909553,1.328932966267538
7,7,0.911275,1.3204395604395605
7,7,0.913015,1.3128470425935506
7,7,0.914813,1.3049174169767688
7,7,0.916476,1.2973157415832575
7,7,0.918101,1.2910536148182516
7,7,0.919778,1.2836005085886664
7,7,0.921435,1.2763444281804874
7,7,0.922948,1.2700124591185173
7,7,0.924496,1.2621715405806315
7,7,0.925959,1.2553044934563282
7,7,0.927435,1.2489767794391236
