s1,s2,frac_Gd,sus
969867,6,0.019031,0.01537867149726444
949223,8,0.037658,0.01886751279690588
928555,8,0.056006,0.02312196899556565
908229,11,0.073858,0.028167386858602678
887840,12,0.091505,0.03403541021139357
867398,12,0.10885,0.04093138080008977
846897,11,0.125944,0.04912614294736264
826306,11,0.142917,0.05861392653920332
805766,11,0.159515,0.06954199063635877
785140,17,0.175736,0.08333495093804898
764001,17,0.191913,0.10009813299805591
743499,21,0.207419,0.11826172971595332
722675,17,0.222939,0.1369853846737901
702078,19,0.237921,0.15809515811352892
681209,19,0.252835,0.18341330228262834
659888,20,0.267528,0.21339518780240063
638348,22,0.282019,0.2485400031477156
616750,22,0.296191,0.2885853974586855
594651,22,0.310397,0.3352218595336737
572384,26,0.324173,0.394839211810123
549938,26,0.337702,0.4629215247516979
527489,32,0.350857,0.5452203905764985
504877,37,0.363861,0.6347323462325057
482431,44,0.376497,0.7305401898627593
459788,46,0.388962,0.8439311466717291
436314,45,0.401266,0.976002699028283
412795,60,0.413262,1.137674737276263
388677,68,0.425166,1.344824766802242
364586,60,0.4367,1.5653754660039056
339885,86,0.448195,1.8465508648888647
315854,86,0.459428,2.143866126991409
290832,108,0.47039,2.5616774607730215
265160,113,0.481249,3.12915252211562
239116,152,0.491872,3.826579129668115
214283,171,0.502083,4.447536436795691
187102,259,0.51233,5.701535874669346
161590,268,0.522362,6.87627031350102
134118,365,0.53227,8.753007076732302
105673,566,0.541846,13.060261396822902
80471,751,0.551281,16.64627528586933
49493,1893,0.56064,34.52027722141296
23055,2733,0.5698,71.53214551371455
5082,3570,0.578776,94.01425369874461
1141,1036,0.587419,38.451760987539416
804,701,0.595844,25.561550490404695
710,667,0.604248,18.55035982130223
389,359,0.612599,13.802550845248206
310,292,0.620774,11.558136836609304
289,281,0.62865,10.214581930793052
258,255,0.636431,9.070473555226105
218,205,0.644013,7.9687095315278365
202,154,0.651514,7.161125554541646
140,137,0.658901,6.466524381484555
140,133,0.666213,5.885349039956619
100,98,0.673298,5.43806282177642
93,92,0.680337,5.0765524943456075
89,84,0.687197,4.733170717672145
77,74,0.693735,4.459125267333845
73,67,0.700319,4.198511083452071
62,60,0.706656,3.9801666303043524
62,55,0.712886,3.787749813662866
59,47,0.718963,3.6096457050139303
46,46,0.724943,3.4605518128969632
46,44,0.730681,3.3409339853482303
45,42,0.736511,3.2141759238526086
45,41,0.742108,3.0876064399050764
40,35,0.747689,2.9768698154262
33,33,0.752982,2.8846926134937534
31,31,0.758223,2.7919032827771044
31,31,0.763389,2.7143962030505766
31,31,0.768438,2.6345557561257893
30,29,0.773473,2.5564767113853977
29,28,0.778382,2.4830158200146197
29,28,0.783112,2.424278890487256
29,27,0.787774,2.369299708800995
27,25,0.792323,2.3120615186082234
27,25,0.796625,2.261094038106945
25,22,0.800939,2.2161347526637565
25,21,0.805197,2.1716195335800785
25,21,0.809352,2.129699760815744
25,21,0.813531,2.082952126090664
23,21,0.817445,2.045597217276985
20,19,0.821354,2.0075008676376744
20,18,0.825179,1.9750773648474726
18,17,0.828942,1.9402074150288207
18,17,0.832585,1.909153898993519
17,16,0.836146,1.8777753365801262
17,15,0.83964,1.8494824145672237
15,14,0.843174,1.8222934972517313
14,14,0.846666,1.7925965539280264
14,14,0.850013,1.7642529019181663
14,14,0.853224,1.7397667193546629
14,14,0.856342,1.7169388408581492
14,14,0.85947,1.6949263502454992
13,11,0.862512,1.6726768881647853
12,11,0.865359,1.652980889922089
11,11,0.868229,1.6348361930925621
11,11,0.871103,1.6141104913225288
11,11,0.873899,1.598163376975599
11,11,0.876677,1.5799161551373224
11,11,0.879338,1.5621073743183438
11,11,0.882019,1.5464862986413066
11,11,0.884555,1.5329204383039543
11,11,0.887149,1.5177003305243197
11,11,0.889566,1.5029338790589855
11,11,0.891971,1.487008118190486
11,11,0.894309,1.4752817174593864
11,11,0.896638,1.4631586076120817
11,11,0.898798,1.4495464516511531
11,11,0.901029,1.436218690323428
11,11,0.903243,1.4243517264900731
11,11,0.905395,1.4130542783150997
11,11,0.907459,1.4020596276245123
11,10,0.909393,1.3924751950732284
11,9,0.911376,1.381849160498285
11,9,0.91338,1.3716116370353266
9,9,0.915245,1.3614536015574303
9,9,0.917115,1.3540930204500212
9,9,0.918972,1.344856099126228
9,9,0.920732,1.3359363173033254
9,9,0.922478,1.3291581744537035
9,9,0.924292,1.3221456120885506
9,9,0.926036,1.3132469850197392
9,8,0.927735,1.3027053206946655
9,8,0.929284,1.296099892527858
9,8,0.930765,1.2893478731855275
8,8,0.932291,1.2807307743431449
8,8,0.933815,1.2740500113318727
8,8,0.935299,1.2651581892088222
8,8,0.936764,1.2591878044152065
