s1,s2,frac_Gd,sus
971533,6,0.017526,0.015003959392309618
952294,6,0.034855,0.018340249392578317
933375,7,0.051762,0.021987096066599314
913936,7,0.06884,0.026764465827569913
894601,7,0.085469,0.03275121346351299
875169,10,0.102027,0.03912812523316403
855803,10,0.11837,0.04633122738563797
836574,10,0.134327,0.05438196640070789
817031,10,0.150304,0.06349682710051595
797407,10,0.165981,0.07469614001599484
777809,11,0.181332,0.08784391230633175
757582,16,0.196902,0.10352908362366735
737998,16,0.211941,0.1194161858439533
717889,14,0.226919,0.13769061715395928
697608,15,0.241759,0.16096333487637834
677387,17,0.2563,0.1845273631840796
656740,19,0.270682,0.21284268316427127
636114,21,0.284738,0.24767707497392563
615204,23,0.298688,0.28603531666362475
594201,29,0.312569,0.3281522072760757
573335,29,0.325912,0.3781687257450066
551733,32,0.339301,0.43677075339905164
529867,28,0.352465,0.5084852556232482
508163,30,0.365501,0.5808614355578181
486268,33,0.378145,0.6727243489237845
464429,56,0.390587,0.7704528784256325
441189,56,0.403168,0.9031067369041874
418374,52,0.415322,1.046812091441785
394469,62,0.427331,1.2312522591584318
371896,59,0.438957,1.3966433945348218
346850,80,0.450628,1.6970431692914818
322138,104,0.462206,2.022134869485342
297286,91,0.47347,2.357244601447211
273665,94,0.484357,2.7771306892559386
248822,115,0.495169,3.3172269531783902
222846,171,0.505797,4.134355720220233
195754,241,0.516414,5.246347082008164
172072,157,0.526626,6.010410373193289
146205,224,0.536597,7.479714201246
115018,445,0.546367,11.620902800281284
83640,741,0.556147,18.7395128567341
57205,830,0.565648,22.4271719711202
31185,929,0.575026,32.31597462432996
4328,2818,0.584255,83.05777580006975
1699,1622,0.593313,42.27963519856794
919,865,0.602247,27.477208217159895
779,667,0.610895,20.96934760540214
467,349,0.619313,14.974280708298418
392,276,0.627495,12.20089126320452
328,256,0.635612,10.401807962940602
327,202,0.643643,9.113669718849357
233,173,0.651582,7.991874702225488
181,136,0.659311,7.137083968076457
133,127,0.666818,6.472975730981866
129,107,0.674214,5.960075018570473
107,97,0.681498,5.491629565905394
91,70,0.688645,5.079834915129033
69,65,0.695537,4.7503309104883025
68,65,0.702255,4.49788577474013
68,62,0.70888,4.249395438307228
56,50,0.71548,4.031814986644172
49,47,0.721849,3.823275846572545
49,47,0.728119,3.6535469562051044
47,45,0.734152,3.5026518913063103
45,40,0.740057,3.3624140676994574
40,40,0.745958,3.2322922981239324
40,38,0.751766,3.1067379972123077
40,33,0.757271,2.99694309291432
33,33,0.762709,2.8996464256967185
32,32,0.7681,2.798335489435101
31,30,0.773336,2.7051185896304664
31,30,0.778456,2.63090401906619
30,27,0.783475,2.5569657083477657
30,27,0.788454,2.4829587891049703
29,27,0.793261,2.4210913277127197
28,26,0.798087,2.366766874842135
28,26,0.802734,2.311173745095455
28,26,0.807311,2.2543009720326537
26,23,0.811799,2.2035005127496667
26,23,0.816142,2.155446050756562
26,23,0.820419,2.11168776206837
23,23,0.824673,2.0719113428051585
23,21,0.828733,2.0326390956810125
23,21,0.832785,1.9912567652423527
23,21,0.836676,1.9507543288187896
23,20,0.840429,1.9152853588684662
23,17,0.844273,1.8815362782304932
23,17,0.847794,1.851352771901239
23,16,0.85128,1.8214833243679398
23,15,0.854704,1.7941374848584957
23,15,0.857937,1.773325918782512
23,15,0.861272,1.7497044576437346
23,15,0.864493,1.7247669862073547
23,15,0.867682,1.7020889070270107
23,15,0.870761,1.6810869783888764
22,13,0.873872,1.6601547634149436
13,11,0.876868,1.6408163596790437
13,11,0.879766,1.6230101302460203
13,11,0.882583,1.603362375124556
10,10,0.885407,1.5862138175979335
10,10,0.888174,1.5662726020782287
10,10,0.890826,1.5488669463425357
10,9,0.893382,1.5337185090697631
9,9,0.895883,1.5195213077595398
9,9,0.898342,1.5034429164453362
9,9,0.900752,1.4896521844268902
9,9,0.903066,1.4762931479150763
9,9,0.905272,1.4656173465078963
9,9,0.907468,1.4506657156443177
9,9,0.909655,1.4395041230837347
9,9,0.911739,1.429986064060004
9,9,0.913806,1.4188806645474163
9,9,0.91584,1.407782794676806
9,9,0.917784,1.3972827673445558
9,8,0.919671,1.386373538821596
9,8,0.921612,1.374968107363372
8,8,0.92352,1.3645397489539748
8,8,0.925369,1.356447052833273
8,8,0.927188,1.3461792012305664
8,8,0.929032,1.3367433209333783
8,8,0.930744,1.3273651380385816
8,7,0.932377,1.3177912840305812
8,7,0.933991,1.3100183308336741
8,7,0.9356,1.3018012422360248
7,7,0.937192,1.2937683097694561
7,7,0.9387,1.284584013050571
7,7,0.940176,1.2776979138807167
7,7,0.9416,1.2698801369863013
7,7,0.94297,1.2649307382079606
7,7,0.944313,1.2609406145060786
