s1,s2,frac_Gd,sus
969213,7,0.019644,0.015564754028128557
947359,7,0.039206,0.01971598490415219
925995,7,0.058142,0.024272236366840862
904766,9,0.076664,0.029813632307199113
883099,9,0.095217,0.03647504429238834
861809,9,0.113262,0.04401412818667972
840429,9,0.131,0.05294476409666283
818827,10,0.14853,0.06380612352754648
797453,17,0.165323,0.0773472852372834
776300,15,0.181873,0.09208472523214611
754961,19,0.198047,0.11019847796566631
733450,17,0.214052,0.12918411905113317
711750,16,0.22982,0.15212288036562882
690265,28,0.244953,0.17913321952143377
668440,28,0.260134,0.20889188042158985
647056,27,0.27473,0.2429384918719925
624914,26,0.289291,0.2824967743478695
603060,26,0.30349,0.3251094743794059
580595,29,0.317407,0.38312728082473746
558436,31,0.330927,0.44109237706498394
535768,34,0.344259,0.5146406889305382
512985,36,0.357334,0.595903626456044
489739,41,0.370317,0.6990088663660922
466236,43,0.383071,0.8173695838581101
442217,61,0.395497,0.9664269656229993
418450,58,0.407442,1.1293443004735402
393999,58,0.419329,1.329486060092548
369281,65,0.431072,1.5451287333370831
344568,63,0.442492,1.8112601074782784
319785,80,0.453699,2.132480079663043
294115,96,0.464634,2.5240433647261873
269165,88,0.475244,2.9710551189505217
243770,86,0.485795,3.467653951245126
218560,193,0.496131,4.184522167468131
193828,190,0.506293,4.897396634035977
167527,448,0.516152,6.545702369339131
138614,397,0.525765,8.517184518224088
110872,505,0.535222,11.785028551265336
85735,776,0.544596,15.631643551659625
60828,541,0.553625,19.77525847101652
31659,2422,0.562654,47.915433089590394
3812,1715,0.571425,64.56488362596978
1321,959,0.580128,35.56779447069583
1130,775,0.588552,23.57544574283992
858,412,0.59679,17.812460008432332
495,287,0.604828,14.147659753221381
278,257,0.61289,11.829547157138798
238,233,0.620639,10.12714801995988
235,222,0.628116,8.84020554796657
203,153,0.635606,7.838907885420726
143,137,0.642898,7.083127509787119
97,96,0.650204,6.466045923909936
87,86,0.657189,5.918234829104083
83,82,0.664135,5.49305822279785
80,78,0.67096,5.1395514223194745
75,68,0.677628,4.7964432394873
67,60,0.684116,4.511494725912043
66,59,0.690562,4.287126985050317
63,58,0.696979,4.065025196273526
58,49,0.703069,3.8517601732389006
58,45,0.709079,3.663369093327742
55,45,0.71501,3.5056914277693956
52,45,0.720708,3.367343139080246
52,45,0.726386,3.2466979028850864
52,39,0.731884,3.128556296528368
51,37,0.737367,3.020191674313586
51,33,0.74268,2.9178571428571427
51,33,0.747864,2.828802709648761
33,31,0.752984,2.7383610778249183
32,31,0.758048,2.659147268879778
32,31,0.76287,2.5847425462826297
32,31,0.767861,2.5158331861514007
32,31,0.772511,2.4496700939386082
32,28,0.777199,2.3859542820723427
30,23,0.781632,2.329572098475967
30,23,0.786143,2.2758899638543513
23,22,0.790503,2.218867095948868
22,22,0.794776,2.1748723346197325
22,21,0.798904,2.133518319608545
22,21,0.803122,2.0897510133178923
22,21,0.807121,2.0507312874911214
21,21,0.811035,2.01179054322229
21,18,0.814795,1.9710374989876083
21,18,0.818442,1.9366318201346127
21,18,0.82209,1.906891124725985
21,17,0.825766,1.8741290448477335
21,16,0.829191,1.8459565947930143
21,16,0.832568,1.8194789526494337
21,16,0.835891,1.794258693916848
21,16,0.839247,1.76898720397131
21,15,0.842529,1.7428224879501621
21,15,0.845769,1.7182537881489455
21,15,0.848822,1.697674264773975
20,15,0.851844,1.6761656632198494
16,14,0.854811,1.6567164179104477
16,14,0.857844,1.635724134049917
15,14,0.860702,1.615134459934816
15,14,0.863546,1.5973221745056942
14,13,0.866363,1.579974108966828
14,13,0.869084,1.56093983928626
14,13,0.871807,1.5445851177521392
14,13,0.874445,1.5300625224005415
13,13,0.876956,1.5156773186827477
13,13,0.879464,1.4994607420189818
13,13,0.881938,1.4846182514272162
13,13,0.88436,1.4700363196125907
13,13,0.886673,1.4583638497445446
13,11,0.889008,1.446221349286435
13,11,0.891294,1.4348518021084393
13,11,0.893565,1.4222577159768872
13,11,0.895726,1.4105050156318928
12,11,0.897865,1.3996866891858815
12,11,0.900004,1.388695547821913
11,10,0.902074,1.378030349447542
10,9,0.904052,1.3686997123441864
10,9,0.906055,1.3593591995316407
10,9,0.90796,1.3504563233376792
10,9,0.909799,1.341947428520748
10,9,0.911625,1.332990099009901
10,9,0.913463,1.3235379086402348
10,9,0.915213,1.3152134171512142
10,9,0.916935,1.3072774333353399
10,9,0.918589,1.3005490658510521
8,8,0.920196,1.2941205954588741
8,8,0.921843,1.2870632189055362
7,7,0.923421,1.2778960289374373
7,7,0.92493,1.2710403623284934
7,7,0.926418,1.2635834850914627
7,7,0.927894,1.2563309572018972
7,7,0.929367,1.2508600795662084
