s1,s2,frac_Gd,sus
972765,6,0.016438,0.014863323308545878
955069,7,0.032476,0.017844518585585473
936865,7,0.048736,0.021471431695092004
918714,7,0.064619,0.02588570860430135
900290,10,0.080622,0.031340754292576066
882192,10,0.096174,0.036779203076698394
863943,10,0.111722,0.042712979495158045
845556,10,0.12723,0.04965798549446017
826714,10,0.142698,0.05804488966548544
807944,10,0.157876,0.06789023944217241
788765,11,0.173088,0.07928896908014396
769902,14,0.187931,0.09175944408664781
750830,14,0.20272,0.10671533212923942
731475,14,0.217321,0.12426550348227051
712108,19,0.231819,0.14254843585040505
692430,19,0.246085,0.16487137144107758
672348,19,0.260564,0.18948225404227007
652511,26,0.274397,0.21800075247759448
632380,21,0.288159,0.25163625023003733
612127,21,0.301687,0.2889821612944339
591367,22,0.315334,0.3321458930339757
570655,23,0.328731,0.3816413390161023
549932,23,0.341842,0.4360047283479043
528424,47,0.355,0.5074387596899225
506996,45,0.367946,0.5796783186246744
485209,43,0.380581,0.6680163185178368
463736,52,0.392984,0.7689418400832927
441519,50,0.405378,0.8932515110439909
419615,47,0.417443,1.018046302765223
397912,51,0.429391,1.148897055601997
374776,51,0.441174,1.335564200663534
351953,60,0.452929,1.5415659027804436
327630,111,0.464626,1.8920007321984258
303756,101,0.475724,2.2499027229932325
280226,104,0.486653,2.623225615421927
256004,103,0.497672,3.123329776560335
231881,168,0.508361,3.775925018153564
208467,204,0.518828,4.414169984953405
181596,226,0.529233,5.673760055398955
157486,305,0.539303,6.910275083189168
131060,468,0.54928,10.022697018104367
104424,445,0.559143,12.974962402774596
80777,475,0.568911,15.358925883054312
56139,918,0.578428,22.09751833613238
24113,4599,0.587905,103.70652883437072
5464,5147,0.597147,110.10770429908676
3385,972,0.606145,36.33557019715378
1317,771,0.615052,27.852273553830646
1194,757,0.623686,21.075304134313367
795,335,0.632036,15.635352914959071
602,309,0.640328,12.856107787094908
388,308,0.648399,11.218861721098632
253,218,0.656488,9.61031637904935
226,201,0.664503,8.415529796093557
177,156,0.672373,7.470873890125051
165,143,0.679767,6.794471525420553
135,133,0.687258,6.296362496882415
132,126,0.69449,5.739216392262119
127,125,0.701638,5.328362861222273
126,107,0.708616,4.966504681108091
126,85,0.715358,4.643552251600256
75,68,0.722133,4.313070641709883
71,64,0.728604,4.096158381110996
64,53,0.735168,3.8971649951667473
56,51,0.741616,3.7140380209300887
49,48,0.747674,3.55832930415415
48,48,0.753594,3.427660040745761
48,47,0.759492,3.285728541254345
39,37,0.765255,3.156369677735415
39,37,0.770792,3.027123835119193
36,33,0.776372,2.926511885810364
33,32,0.78172,2.8184212937511455
32,30,0.786893,2.733091827110325
32,26,0.791972,2.6513834676101293
32,26,0.797053,2.577633569355546
32,26,0.801915,2.5093217558118988
26,24,0.806626,2.44369977349592
26,24,0.811437,2.3804935220589405
26,23,0.816072,2.313307381149145
26,23,0.820757,2.255245672076455
22,21,0.825149,2.2058495519041927
22,17,0.829481,2.1578533770430273
22,17,0.833607,2.113917051799054
21,17,0.837757,2.072101723957274
21,17,0.841837,2.026946883910902
21,17,0.84563,1.9875170045993393
21,17,0.849452,1.9501089353561656
21,17,0.853193,1.9171292921999632
21,17,0.856808,1.8793996871333594
15,15,0.860381,1.8466541086814832
15,14,0.863944,1.8132754160051743
15,14,0.867372,1.7863271707331785
15,14,0.870647,1.7570214838465286
15,14,0.873801,1.7337221372594078
14,14,0.876944,1.7072389806267065
14,13,0.87999,1.6859595033747188
14,13,0.882964,1.66482108069312
14,13,0.885902,1.6464267559466423
14,13,0.88869,1.6279399874225138
14,13,0.891443,1.6104258592260288
14,13,0.894175,1.5920529175525633
14,13,0.89679,1.5755062493944385
14,12,0.899282,1.5592644810262317
14,12,0.901875,1.539740127388535
13,12,0.904264,1.5236379209492772
13,12,0.906606,1.505931858577639
13,12,0.908937,1.4904846095560216
13,11,0.911231,1.4774076535727563
13,11,0.913371,1.4633205970287086
13,10,0.915505,1.449482217882715
10,9,0.917596,1.437260327168584
9,9,0.919746,1.4240162484112941
9,8,0.921827,1.4122011436173616
9,8,0.923788,1.4005537185745027
9,8,0.925764,1.3897974028773101
9,8,0.927575,1.379357956506731
8,7,0.929423,1.368420306898848
8,7,0.93118,1.3573379831444348
8,7,0.932928,1.3474773377862594
8,7,0.934587,1.338250806414627
8,7,0.936268,1.3309169647900583
8,7,0.937894,1.323189385888642
8,7,0.939436,1.315104682649759
8,7,0.94097,1.307504658648145
7,7,0.942544,1.2991332497911445
7,7,0.944056,1.2912734162734163
7,7,0.945483,1.2830860098684813
7,7,0.946891,1.2760172475474967
7,7,0.948192,1.2683948424953675
7,6,0.949541,1.259200539051507
