s1,s2,frac_Gd,sus
971145,7,0.017865,0.015266740315740707
951658,7,0.035452,0.01857865031081916
932332,8,0.052684,0.02241701818611741
912565,8,0.070064,0.02706315273309131
892904,8,0.087128,0.03264860790998081
872989,7,0.104086,0.039386592909587306
853282,11,0.120625,0.04749168443496802
833394,11,0.136922,0.05659279926032178
813470,11,0.153137,0.06632595827188105
793531,12,0.16895,0.07885566452078696
773866,14,0.184362,0.09196236565731367
753572,14,0.199885,0.10761328059091506
733597,15,0.215024,0.12432864189478404
713362,23,0.23002,0.14478038390607548
693022,20,0.244796,0.16813735096742072
672190,20,0.259492,0.1956035586381241
651305,32,0.274006,0.22872778562908233
630548,27,0.288198,0.261921152230536
608989,26,0.302242,0.3076869057753548
587760,26,0.315828,0.35759721239688264
566234,26,0.329345,0.4109847835325167
544229,31,0.342809,0.4759590438700469
522597,31,0.355757,0.5419725165814763
499641,38,0.368691,0.6413436209526555
476889,46,0.381475,0.742825269795077
453964,40,0.394072,0.8514873054224265
430577,59,0.406451,1.002838855764225
407488,68,0.418578,1.1515456931454262
384414,90,0.430455,1.3459954876260876
360789,93,0.44204,1.5979873109183453
335898,86,0.453477,1.8866744857947424
311653,108,0.46484,2.1907037147768893
288167,101,0.475993,2.5361455095065524
262910,106,0.487115,3.032775378496154
237686,143,0.497779,3.705995965919386
213522,234,0.508335,4.412856314767168
190050,223,0.51865,5.280905785810741
165589,200,0.52878,6.221571665039685
139699,316,0.538656,8.28280632239717
109843,464,0.548403,12.763884613936762
81807,618,0.557924,16.405072883395615
54886,810,0.567523,24.0886128048428
9598,6303,0.576765,222.47939088213403
5062,3954,0.585856,108.75790063359604
2115,1083,0.594692,36.79125257828614
1731,754,0.603078,24.11659469618716
936,539,0.611604,18.979938001421228
735,440,0.620096,14.538112259939354
401,314,0.628127,12.232552511206784
374,259,0.636131,10.360808422811507
298,221,0.643978,9.108571942183348
220,172,0.651711,7.888331242158093
164,163,0.659276,7.134096805625668
153,121,0.666821,6.4653234447549215
144,121,0.674167,5.981177474350357
90,86,0.681243,5.521921087223182
83,82,0.68837,5.120607772037352
81,77,0.695368,4.785101368208199
68,66,0.702091,4.481123430309255
68,56,0.708658,4.236038744842831
67,51,0.715194,4.00768593358286
58,48,0.721568,3.796668486380876
55,44,0.727698,3.6248172984407017
55,44,0.73376,3.4740196814903848
54,44,0.739687,3.323894696000584
44,43,0.745621,3.1871852629344404
41,34,0.751229,3.065252782679653
41,32,0.756761,2.9605696454927046
41,32,0.762104,2.8729739045633385
41,31,0.767443,2.7736253907644146
41,31,0.772722,2.6837309374422516
41,28,0.777763,2.602446937278671
38,27,0.782771,2.529160471207804
35,27,0.787711,2.4634437017462045
34,24,0.792491,2.400132042465628
34,24,0.797206,2.337544503289052
34,24,0.801891,2.278276100530516
34,24,0.806382,2.2256298484645023
33,24,0.810655,2.177559481369986
33,24,0.815028,2.1300358973250004
31,24,0.819195,2.086059566936755
30,24,0.823289,2.0446774677297963
30,22,0.827316,2.007956730212411
26,22,0.831249,1.9726994210404678
23,22,0.835073,1.9364931151357874
23,22,0.838819,1.9023334015795907
23,19,0.842576,1.8676123081613984
22,19,0.846277,1.8377276009445562
16,16,0.849828,1.8089257651226593
16,16,0.85324,1.7812755519215044
16,16,0.856605,1.7553959343073329
15,14,0.859859,1.7301860269300204
15,14,0.863097,1.7043892390962945
14,14,0.866208,1.6808628318584071
14,14,0.869239,1.661374568869923
14,14,0.872304,1.6403489537651923
14,13,0.875222,1.6181858981551236
14,13,0.878143,1.5989807725448681
14,13,0.88094,1.5827313959348228
14,13,0.883661,1.5671185071214295
14,10,0.88639,1.549335445823431
14,10,0.889057,1.5338056479453412
14,10,0.891597,1.5194690183851
14,10,0.894073,1.5053857845497371
14,10,0.896625,1.4893252720677146
10,9,0.89903,1.4759235416460335
9,9,0.901399,1.4609993813450168
9,9,0.903642,1.447196911517466
9,9,0.905897,1.4356609247314114
9,9,0.908028,1.4254229548123343
9,9,0.910197,1.4144293620480384
9,9,0.912326,1.4036202294865068
9,9,0.914343,1.3937448194543354
9,9,0.916364,1.3837223205318283
8,8,0.918266,1.3712286196686814
8,8,0.920188,1.361649877211447
8,8,0.922048,1.3517805829228242
8,8,0.923891,1.3435598943620335
8,8,0.925617,1.3339472728983772
8,8,0.92741,1.325526932084309
8,8,0.9291,1.3160789844851903
8,8,0.93073,1.3091381550454742
8,8,0.93234,1.30038427431274
8,8,0.933909,1.2936254558109272
8,8,0.93551,1.285594665839665
8,8,0.937026,1.2790675516879981
8,8,0.938489,1.2724065614280373
8,8,0.939945,1.2653234535009574
8,8,0.941324,1.2600722612311677
8,7,0.942679,1.2541825857888034
