s1,s2,frac_Gd,sus
971968,6,0.017151,0.01499619982316714
952977,6,0.034176,0.018501300443973228
934365,7,0.050768,0.022400214067793755
915474,7,0.067472,0.02649142974795395
896756,7,0.083794,0.03129208933362148
877628,7,0.100174,0.03727609560070502
858880,11,0.116133,0.04356877222478042
839596,13,0.132086,0.0524614189885173
820427,14,0.1478,0.06187162637878432
801209,14,0.163439,0.07167200000956296
781849,13,0.17859,0.08380832957962528
761980,12,0.194058,0.09730228726136621
742501,15,0.20893,0.11288381559154056
722592,15,0.223839,0.13037372400829209
702607,15,0.238572,0.1500168105191824
682260,20,0.25303,0.17615968512791677
661750,20,0.267371,0.20391084709996465
641602,23,0.281374,0.23514874218299922
621021,22,0.295347,0.2685719070237408
600278,22,0.309174,0.3067921589517476
579470,31,0.322561,0.3583747023717265
558065,28,0.33599,0.4162422252676918
536273,35,0.349311,0.4851042510323672
514790,33,0.362287,0.5499542897823942
493397,35,0.374962,0.6327215305309437
471513,35,0.387533,0.726795076306152
448806,33,0.400166,0.8383519440378505
425616,44,0.412364,0.9848205351612223
402440,58,0.424302,1.1512251215046778
379356,65,0.436177,1.329124565688168
354601,80,0.447928,1.5983875291628629
331006,109,0.459654,1.8721559889404196
307540,86,0.470794,2.1555235579339613
283885,84,0.481833,2.480648130814969
259586,144,0.492697,3.0327417736540094
234548,188,0.503485,3.6379787116199913
208588,215,0.514127,4.651699106556651
182047,215,0.524511,5.80813015653359
156768,210,0.534658,7.027433586480481
129829,420,0.544554,9.531889620284293
105822,314,0.554363,10.770117831329086
81405,717,0.564145,15.563116173956935
51674,1208,0.573556,32.004900995206874
11654,8318,0.582925,257.8979967631721
1831,1704,0.592189,68.37150542775943
1446,1282,0.601148,42.72661538615827
1071,844,0.60986,27.097300968882966
780,479,0.618392,19.49067105511415
500,381,0.626851,15.129095883949843
327,316,0.635039,12.217699973421817
286,226,0.643168,10.258295220159628
250,226,0.651258,9.029804267911523
211,180,0.659099,7.848425202624809
170,146,0.666744,7.016509830280625
104,99,0.674266,6.294166405717549
95,94,0.681667,5.7883222914369545
94,92,0.688837,5.376953558102988
94,88,0.695796,5.02725144968508
94,87,0.702654,4.731181855481493
93,69,0.709527,4.423812195970021
66,62,0.716045,4.195548590445669
59,57,0.722595,3.9780321191038372
57,56,0.728919,3.789863546320104
56,53,0.735069,3.618334585231626
54,50,0.741138,3.463853327255449
54,43,0.74721,3.32320107599193
39,39,0.752921,3.2097669166541873
39,39,0.758529,3.090350394043177
38,37,0.764105,2.981635897327201
38,37,0.769491,2.8813148293559037
35,35,0.774784,2.799095090934925
32,30,0.780008,2.7139259609440343
31,26,0.785155,2.630677930601131
30,26,0.790146,2.5595413954463577
30,24,0.795127,2.490962693961625
24,24,0.799953,2.4271946092668224
24,23,0.804641,2.3668067506488057
24,23,0.809262,2.316884941647705
24,20,0.813775,2.2677997046583434
24,19,0.818151,2.220518122178291
24,19,0.822543,2.1682604800036067
19,19,0.826753,2.121872240211952
19,19,0.830911,2.0793191751089664
19,19,0.834916,2.035975624530542
19,19,0.838771,1.9995782396467137
19,18,0.842679,1.9609079525301771
19,16,0.846253,1.924993658412847
19,16,0.849853,1.8944900664015931
19,16,0.853349,1.8662538953024528
18,16,0.856745,1.8396076925761753
16,15,0.860091,1.8116418529186828
16,15,0.863488,1.7839164322550398
16,15,0.866698,1.7590433751931704
16,15,0.869959,1.7353526964572712
16,15,0.87304,1.7131064902331443
16,15,0.876117,1.6917171847630426
16,15,0.879051,1.669373041529901
16,15,0.882008,1.6511119397925282
15,14,0.884899,1.6290909722765223
14,12,0.887688,1.607254790227224
14,12,0.890438,1.5883974370675964
14,12,0.893096,1.5696325675372296
12,12,0.89565,1.551030186871107
12,11,0.89819,1.531224830566742
12,11,0.900579,1.5164904798784964
12,11,0.902945,1.5020040183401164
12,11,0.905189,1.4877282171899886
12,10,0.907486,1.4721879931686015
12,10,0.909712,1.4598839269891901
12,10,0.911821,1.4473627507683235
12,10,0.913968,1.4350706713780919
12,9,0.916012,1.4218221650712006
12,9,0.917982,1.4114706527835352
12,9,0.919996,1.4011299435028248
12,9,0.921952,1.3898626486264862
12,9,0.923902,1.3784330731425267
12,9,0.925769,1.3689833088601797
12,9,0.927626,1.3605162074778234
12,9,0.929442,1.3494146659485813
12,9,0.931138,1.340332839592228
10,7,0.932813,1.3312843258368434
10,7,0.934493,1.3217366083014028
7,7,0.936137,1.3126536492178569
7,7,0.937679,1.3061407872145825
7,7,0.93923,1.2998683560967583
7,7,0.940681,1.2929078372865355
7,6,0.942136,1.2859982026821513
7,6,0.943534,1.2777069386887685
7,6,0.944921,1.2705749922838105
6,6,0.94627,1.261641541038526
