s1,s2,frac_Gd,sus
969151,7,0.01974,0.015394895231877257
947656,8,0.039071,0.019425992971384982
926412,8,0.057929,0.023916456402967506
905080,8,0.076586,0.02921549814059566
883624,8,0.094894,0.035819009044244544
862375,8,0.112693,0.04394645821570212
841283,10,0.130102,0.053471786347364866
820126,11,0.147217,0.06435283067321933
799457,11,0.163941,0.07482964718997104
778020,13,0.180669,0.08948154042749512
756113,14,0.197437,0.10620474654326202
734742,14,0.213286,0.1262059655732579
713493,15,0.228741,0.14851820205663727
692025,20,0.244071,0.17409836108946738
670162,19,0.259384,0.20345766227032633
648558,25,0.273944,0.2390697136309045
626666,24,0.288421,0.27781736110818334
604520,33,0.302461,0.3254083284232136
582586,32,0.31642,0.3747769097984142
559809,35,0.330144,0.4422875961400659
537308,35,0.343506,0.5145149841430386
514850,63,0.356451,0.6004344657516366
492209,49,0.369198,0.6905922936198681
468913,42,0.381896,0.7917098093524715
445500,47,0.39413,0.9194711736841237
421655,53,0.406246,1.0840162761008767
397623,53,0.418068,1.2582552600647499
372668,88,0.429736,1.5162696575621115
348691,109,0.441064,1.7790677286845005
324765,106,0.45226,2.028723481943988
300079,106,0.463084,2.413187537715397
273997,144,0.473988,2.9621016250579837
248111,218,0.484538,3.57456999740039
221953,150,0.494938,4.279753772804131
193690,177,0.505217,5.403971033766318
168397,232,0.515119,6.3654216189126815
144788,299,0.5249,7.530726162913071
117600,618,0.534395,11.045635248762363
89865,716,0.543756,16.138976074205907
58926,1010,0.552939,27.571568533153194
28742,1413,0.561877,51.14628312140655
8770,1913,0.570875,58.75484998543548
1735,1601,0.579568,47.69902148266545
843,813,0.588083,26.81685388075753
728,642,0.596407,19.764968668931324
575,573,0.604679,15.432698996511695
483,227,0.612646,12.196060967487105
216,214,0.62041,10.551500302958456
204,181,0.628098,9.184839016730214
178,175,0.635568,8.149421565614436
168,143,0.643069,7.222922637708689
139,123,0.650444,6.582501802286329
135,116,0.657486,6.0915320249683225
115,113,0.664301,5.609024751339742
95,84,0.671119,5.196755057300361
95,83,0.67772,4.8821242397914855
82,79,0.684116,4.603784933709843
81,79,0.690442,4.358785752589175
67,61,0.69672,4.127634529147982
67,61,0.702888,3.9279497293949754
66,57,0.708992,3.734591488893776
57,52,0.714903,3.562057825932928
57,51,0.720687,3.4032930798065255
55,47,0.726304,3.2603143633812697
55,46,0.731838,3.1280681080839194
42,35,0.737312,3.0134760628578388
42,35,0.742658,2.9212798532691906
34,32,0.747789,2.823140148526432
32,32,0.752863,2.7411719006057367
32,30,0.757797,2.664132979360289
31,28,0.762758,2.583223038079261
31,28,0.767588,2.5140311171540195
31,28,0.77226,2.4512645999824363
28,25,0.77687,2.3910186886568368
28,24,0.781402,2.3299664223826384
28,24,0.7857,2.286850209986001
24,21,0.790037,2.2368464920009714
24,21,0.794356,2.1850090447569586
24,21,0.798434,2.13885278271137
24,21,0.802511,2.095736977755723
24,21,0.80648,2.0593013642000826
24,21,0.810439,2.0237654369833455
23,21,0.81424,1.9885066752799312
20,20,0.818035,1.955865138900338
20,20,0.821835,1.9187887632251004
20,20,0.82545,1.8858435978229733
20,19,0.82894,1.8568806266806968
20,17,0.832418,1.824814120848301
20,17,0.835854,1.7992884383414764
20,17,0.839154,1.7728386158188578
17,15,0.84235,1.7504662226451
14,13,0.845588,1.7277543196124654
14,13,0.848742,1.7055362360999087
14,13,0.851862,1.6808381374124128
14,13,0.854879,1.6591740685359113
14,13,0.857854,1.6385969355451437
13,12,0.860755,1.6179108765126216
13,12,0.86359,1.600183271021186
12,12,0.866383,1.5833090100810525
12,11,0.869047,1.5659587791039533
12,11,0.871638,1.551471619326592
12,10,0.874147,1.5353547392592946
12,10,0.876699,1.5213420815727365
11,10,0.879296,1.506685776776246
11,10,0.881762,1.490443004786955
11,10,0.884135,1.4764941958313555
9,9,0.886568,1.462047746667607
9,9,0.888848,1.4497534907154168
9,9,0.89111,1.437937367986041
9,9,0.893309,1.426587059826977
8,8,0.895459,1.4143063487052927
8,8,0.897569,1.404408821548164
8,8,0.899581,1.3940091018631933
8,8,0.90163,1.3827793026329165
8,8,0.903654,1.3733211550038402
8,8,0.905606,1.3638578723223933
8,8,0.907595,1.3554785996428764
8,8,0.909386,1.344670801421414
8,8,0.911245,1.3360261393724298
8,8,0.913107,1.3255498141392288
8,8,0.914871,1.3184578698210951
8,8,0.916589,1.3104146935056527
8,8,0.918269,1.3035078489190148
8,8,0.919878,1.2961733356631138
8,8,0.921537,1.2885691344965142
8,8,0.923192,1.2811165503593376
8,8,0.924729,1.2732526471018055
8,7,0.926277,1.2677590439889859
8,7,0.92775,1.2610103806228374
8,7,0.929261,1.253891064335091
