s1,s2,frac_Gd,sus
971549,7,0.017488,0.015196760955591382
951895,7,0.035111,0.018845691058764272
932172,10,0.052739,0.022765636925831424
912211,10,0.070227,0.027802485122712748
892378,10,0.087339,0.03358859423159311
872499,10,0.104364,0.040070966330071595
852557,9,0.121133,0.04732229108613704
832438,11,0.137684,0.0566613631197844
812310,11,0.153963,0.0669746122214513
792177,12,0.170003,0.07870389892975517
771618,12,0.1859,0.09311632477582607
751462,12,0.201408,0.10800008014104824
730794,16,0.216946,0.1265404429324159
710140,19,0.232157,0.14746113463299138
689577,20,0.246971,0.17148343556489856
668540,20,0.261528,0.20170297587450844
647560,22,0.275639,0.23582302194623952
626354,30,0.289671,0.27564269514548895
605284,30,0.303628,0.31513903488365413
583730,24,0.317396,0.36368670561555455
562566,29,0.330833,0.41559879671292815
540590,29,0.344269,0.47712705362412333
518390,36,0.357359,0.5585217874365315
496193,36,0.370142,0.6505386928482293
473778,37,0.382751,0.7561113910269599
450883,51,0.395175,0.8815012606952424
427300,52,0.407421,1.0239360490331246
404068,60,0.41945,1.191363362328826
380167,60,0.431248,1.406094396151574
357106,77,0.442792,1.602934631232861
332932,93,0.45422,1.8986881160907325
307962,132,0.465404,2.278659024758883
283304,88,0.476281,2.653611956029856
257338,165,0.487206,3.3149763842790674
231474,161,0.497816,4.003564430567282
205365,299,0.508267,4.991249316193951
178172,281,0.518388,6.421467903623664
152923,236,0.52836,7.645651344245611
127845,345,0.538359,9.233919864136851
101012,390,0.54818,11.927276348988535
73259,879,0.557569,20.40582147272682
44965,2183,0.566951,42.18648697953349
24070,1344,0.57624,38.02603360392675
3808,2754,0.585292,74.75146368046914
1199,1188,0.594019,38.56960301097835
948,782,0.602637,26.707929525396175
512,501,0.611167,18.15750977926256
419,355,0.619616,14.131737927988558
264,230,0.627729,11.650004969498028
256,204,0.635613,10.10011059670076
245,183,0.643338,8.863004749594854
178,147,0.651129,7.880096081359586
133,117,0.658629,7.100790635408397
129,110,0.666076,6.502859932200141
129,108,0.673371,5.914355430779263
126,98,0.680493,5.465335657747717
122,89,0.687487,5.085884427207828
108,88,0.694314,4.763064059198
98,87,0.701032,4.488446924085521
63,61,0.7078,4.232221081451061
60,60,0.714207,4.003915421301431
58,56,0.720502,3.813014762180767
56,51,0.726612,3.6371237947532444
56,49,0.732634,3.4764480150804515
55,46,0.738633,3.3264184078326644
54,46,0.744267,3.2006389476524344
54,42,0.750068,3.0730118592257094
48,42,0.755585,2.9664505042652864
48,40,0.760965,2.856046185705022
48,36,0.766283,2.7655968543152616
35,27,0.77162,2.6773579122515105
35,27,0.776669,2.5996659666593533
34,27,0.781694,2.5292296134783285
34,25,0.786587,2.4702290863255754
34,24,0.79129,2.403813904460735
34,23,0.795939,2.34032470682786
34,22,0.800516,2.281035070481843
32,22,0.804951,2.232746643151208
32,21,0.809457,2.1823892769611057
31,21,0.813781,2.1381062082816467
28,21,0.817821,2.0948682339896476
23,21,0.821922,2.050219566706724
21,17,0.825949,2.006423404634274
20,17,0.829776,1.9664794623554844
20,17,0.833587,1.9309609225240816
20,17,0.837253,1.897048793526148
18,17,0.840933,1.868250485644414
18,17,0.844451,1.8388224932336434
17,16,0.847928,1.8125032879162501
16,13,0.851328,1.7846803702109342
14,13,0.854677,1.7569070277932606
13,13,0.858021,1.7348199381598688
13,12,0.861204,1.7116559555030404
12,12,0.864273,1.6900027260604007
12,12,0.867456,1.6675669966199904
12,12,0.870391,1.6481494340670786
12,11,0.873439,1.6279501584216307
12,11,0.876253,1.6082733318787525
12,11,0.8791,1.5887179487179488
12,11,0.881814,1.5723182102787132
12,11,0.884585,1.5551618073907205
12,11,0.887123,1.5378597942893593
12,11,0.889733,1.5232753226259896
12,11,0.892243,1.5058604081405385
12,11,0.894679,1.4923044786889603
12,11,0.897192,1.4752742977200217
12,10,0.899568,1.4619643141628167
12,10,0.901845,1.44918750955122
12,10,0.904162,1.4353596694421837
12,9,0.906356,1.4230276365810943
12,8,0.908523,1.4098735201198116
9,8,0.910633,1.3988384974319379
9,8,0.912797,1.3869247617627833
9,8,0.914798,1.3754489331236357
9,8,0.916736,1.3661966756341275
9,8,0.918671,1.3548672675183513
9,8,0.920587,1.3465553498797427
8,7,0.922434,1.3388340252172344
8,7,0.924247,1.3312080049634998
8,7,0.925945,1.3222739855512795
8,7,0.927653,1.3143461373657512
8,7,0.929285,1.30536661245846
8,7,0.930874,1.2986719902786217
7,7,0.932446,1.2897385795067648
7,6,0.933987,1.2827170405829156
7,6,0.935543,1.2752687838403898
7,6,0.936958,1.2686621617334475
7,6,0.938464,1.2599616484659386
7,6,0.939923,1.2537243870366364
7,6,0.941356,1.247715026260146
