s1,s2,frac_Gd,sus
971235,6,0.01778,0.01522774938404838
951795,6,0.035333,0.01849550155649566
932306,7,0.052663,0.02245980047227122
912742,9,0.069847,0.027314861103495878
892821,9,0.087002,0.03341409291148502
873509,9,0.103496,0.039353979457983454
853899,10,0.120062,0.046749884650964045
834239,10,0.136359,0.05539107105846063
814019,10,0.152844,0.06547908531604568
794004,10,0.168792,0.0770541188246504
773757,11,0.184606,0.0907622572645862
753525,12,0.200156,0.10598191647371237
733525,18,0.215328,0.1226996757881
713132,18,0.230327,0.14426516195839012
692425,19,0.24535,0.16761280063605646
671816,17,0.259889,0.19508289972720308
650789,27,0.274299,0.22876363681461098
629832,24,0.288363,0.264228813285425
608087,24,0.302574,0.3082319844686031
586583,33,0.316424,0.3574394068837993
564663,29,0.330141,0.41378857341619657
542718,28,0.343453,0.47827345186254755
520759,29,0.356605,0.547144444703487
498379,37,0.369593,0.6355069026835045
475999,43,0.382325,0.7294742380701825
452667,43,0.394958,0.8567124265753452
429576,77,0.407281,1.0039580307025757
406234,73,0.419561,1.1496384633010532
382749,58,0.431312,1.3448833103564697
358854,132,0.443017,1.5899785092184142
334901,130,0.454411,1.854054975448552
310074,107,0.465586,2.218399967066731
285881,120,0.476594,2.6155622977191704
260508,153,0.48766,3.1464379123238473
235642,152,0.498478,3.6967590654049074
208094,210,0.508998,4.815727838175812
181081,264,0.519414,5.916678804626019
155354,344,0.529609,7.483895312622903
128400,262,0.539652,9.525176605524516
98158,577,0.549434,13.853530892255518
74439,805,0.559142,17.349384609103158
42671,1089,0.568475,32.6613707201205
17946,3480,0.57761,64.8658917114515
4091,3870,0.586539,89.54806378352492
1485,1215,0.595537,34.85618709251526
899,627,0.604201,23.156051430145098
781,458,0.61273,17.163934722544994
361,344,0.621191,13.537635061468972
355,251,0.629385,11.142290517113446
249,195,0.637501,9.679331529190426
150,136,0.645377,8.631591859524057
128,122,0.653128,7.780524227957287
122,111,0.660761,7.036640834338033
109,98,0.668312,6.413680929065869
96,96,0.675553,5.903888770739135
96,76,0.682757,5.45123769476395
72,71,0.689741,5.073570790855382
67,66,0.696687,4.738392353773165
65,59,0.703361,4.460330570154295
58,54,0.709816,4.208846800650622
58,54,0.7162,3.980972515856237
49,49,0.722608,3.7856715406356347
45,44,0.728807,3.623522731043943
45,44,0.734924,3.463983914047292
45,44,0.740916,3.3143575056738355
45,44,0.746762,3.185797550130707
44,43,0.752371,3.0756292679774986
41,40,0.757914,2.9745255818180314
41,40,0.763426,2.871012875463914
39,38,0.768575,2.7848330992762236
38,33,0.773852,2.6911491589578507
36,33,0.778915,2.608630164868716
36,29,0.783856,2.533634984084684
28,28,0.7888,2.463191287878788
28,27,0.793546,2.402656281786742
27,27,0.798186,2.3455706739869386
25,23,0.802618,2.290781327577996
25,22,0.807078,2.2344522656825037
25,21,0.811401,2.1852395823943924
23,19,0.815685,2.1392181862572226
19,19,0.819911,2.0947753610714703
19,19,0.824182,2.0532311822452765
19,19,0.828274,2.015565493868139
19,18,0.832151,1.9733808363469547
15,15,0.83603,1.9382143074952736
15,15,0.839761,1.9047298098465417
15,15,0.843451,1.870915815495468
15,15,0.847054,1.838080106704327
15,14,0.850676,1.8104055610618521
15,14,0.854197,1.7810744634884055
15,13,0.857454,1.754710760035357
15,13,0.860739,1.7300320980030304
12,12,0.864033,1.7035236491207426
12,12,0.86718,1.6811022436380063
12,12,0.870184,1.6606581623220558
12,12,0.873201,1.6400996853287486
12,12,0.876136,1.6232642252793386
12,12,0.878982,1.6054967029698062
12,11,0.881803,1.5847356531891672
12,11,0.884473,1.5674517645225792
11,11,0.887129,1.5486528869240106
11,11,0.889753,1.5325587090805193
11,11,0.892397,1.5167606851110098
11,11,0.894825,1.5012502971238413
10,10,0.897227,1.4861393556673446
10,9,0.89962,1.471109782825264
9,9,0.901925,1.4594544991078255
9,9,0.904125,1.4490117340286832
9,8,0.906321,1.4376968157217733
9,8,0.908546,1.42490213659326
9,8,0.91061,1.4130327777156282
9,8,0.912681,1.4006344552731937
9,8,0.914686,1.389326488032445
9,8,0.916642,1.3789078432783897
9,8,0.918626,1.3699338855162582
8,8,0.920524,1.3601338768936535
8,8,0.922301,1.3512014311638503
8,8,0.92419,1.341986545310645
8,8,0.925921,1.3352907031682393
8,8,0.927543,1.3266213064300205
8,7,0.929215,1.319870028960938
8,7,0.930867,1.3122097985043322
8,7,0.932549,1.3049621206505464
8,7,0.934119,1.2989025667491385
8,7,0.935589,1.2923413702628432
7,7,0.937054,1.2841324309725797
7,7,0.938571,1.2752934281853847
7,7,0.94004,1.2679953302201468
7,6,0.941434,1.2610217532356658
7,6,0.942808,1.2547034550286753
