s1,s2,frac_Gd,sus
979850,6,0.009973,0.013845076952446751
968478,7,0.020325,0.01564090131931508
957121,7,0.030565,0.017725788732612296
945435,7,0.041133,0.019698248036484726
933408,7,0.051887,0.022061716272216498
920901,8,0.062935,0.02494810925602813
908434,8,0.073916,0.027952108016119488
895415,9,0.085335,0.031204867355807863
882406,9,0.096665,0.034705840026125416
868998,9,0.108219,0.039084708016878585
855644,9,0.119648,0.04373932245283705
841702,9,0.131373,0.04943548842023101
827979,10,0.143004,0.05471320752955673
813783,12,0.154876,0.06082776018667083
799071,13,0.166851,0.06918570387769775
784195,13,0.179005,0.07729401518888665
769186,14,0.191089,0.08678210581881073
754086,14,0.20326,0.09608655270226171
739036,14,0.215413,0.10616668387317149
723641,14,0.227559,0.11834949206476611
707692,20,0.239826,0.13363782502427077
691488,20,0.252268,0.1479835021103818
675168,19,0.264561,0.16637273791572108
658797,22,0.276818,0.18511107853901232
641845,22,0.289166,0.21152195871328608
624746,22,0.301603,0.2368724378827515
607925,22,0.313809,0.2636641984520345
590764,31,0.326104,0.2975592673053409
573049,24,0.33847,0.33055039076081205
555199,28,0.350783,0.37150906399555156
537816,35,0.362769,0.41204367019181426
519458,34,0.37506,0.46323487054757256
501123,34,0.387113,0.5232351151191003
482494,34,0.39915,0.594647582591329
463796,42,0.411096,0.6675315501338079
445125,42,0.422774,0.7456091721440129
425896,42,0.434632,0.8336658601123516
406508,58,0.446235,0.9558874251713272
386613,60,0.457842,1.0965456564322578
367180,59,0.469209,1.2274944375469818
347739,61,0.480532,1.3987945359483163
328015,65,0.491534,1.5751161336254538
307622,92,0.502577,1.8423333862728504
288228,107,0.513352,2.078640002630238
268297,93,0.523964,2.360680704820644
247418,173,0.534662,2.806815690960119
225330,149,0.545339,3.368859435931386
204402,180,0.555591,4.163779311400084
182918,158,0.565811,4.823915391684267
161705,202,0.576089,5.88583924455841
140893,288,0.586136,7.15021118048441
117965,328,0.59614,9.422698459862328
96981,306,0.605763,10.791884069734703
78051,505,0.615019,13.720162813229743
55793,1278,0.624274,23.764708856986207
35998,1127,0.633464,33.34316956588166
3570,3274,0.642495,149.63406106208305
1658,1622,0.651531,66.37170307832261
1294,1170,0.660186,38.47718457744531
729,594,0.668625,24.51926669181441
633,555,0.67704,19.556313475352987
412,386,0.685202,14.814941645118457
322,292,0.693245,12.17691969161057
271,224,0.701218,10.131042030644416
260,210,0.708834,9.001428738245536
246,171,0.716476,8.110840704843328
219,132,0.723955,7.239580503178829
200,125,0.731044,6.634319368223799
199,119,0.738401,6.057186762946341
185,116,0.745445,5.649788847203944
166,102,0.75235,5.239555824752675
96,89,0.759195,4.868084134465646
89,68,0.765724,4.590965357100172
68,58,0.772186,4.361285961354438
65,56,0.778399,4.157941525534632
64,56,0.784515,3.9606515534723994
64,48,0.790323,3.7843587994868297
61,44,0.796131,3.6084446384688205
61,43,0.801605,3.4628292043650295
60,41,0.807136,3.3171872407499583
55,41,0.812539,3.1892927062162264
51,40,0.817798,3.063352762318745
40,31,0.82296,2.9539877993673747
40,29,0.827853,2.8741192120687553
33,28,0.832804,2.7799409076772172
28,27,0.837521,2.698397946811588
24,24,0.842063,2.6221151471789383
24,22,0.846486,2.5477285459306644
24,22,0.850915,2.4889760874668814
22,22,0.855193,2.4203457015199543
22,22,0.859493,2.3614410669931036
22,22,0.863565,2.306673507531059
21,20,0.867511,2.247371479896444
21,20,0.871214,2.1986318388644728
21,19,0.874855,2.148244036917176
19,19,0.8785,2.0987736625514404
19,18,0.882021,2.0572813805846804
19,18,0.885513,2.023408771301545
19,18,0.888936,1.9905730029532522
19,18,0.892237,1.9536761226023773
19,18,0.895327,1.9203423996637146
17,15,0.898275,1.8885426394691571
15,15,0.901257,1.8573265953029583
15,15,0.904032,1.8273903801267088
15,15,0.906863,1.8017329310585481
15,14,0.90965,1.7709241837299392
14,13,0.912269,1.7475350788204853
13,13,0.914766,1.7210620175047515
13,13,0.917291,1.6992588472838506
13,13,0.919716,1.6777564645508445
13,13,0.922069,1.6579794946811923
13,12,0.92438,1.6373049457815392
13,12,0.926641,1.6160525634209846
13,12,0.928845,1.5996064928676832
13,12,0.930975,1.5808764940239044
13,11,0.933061,1.5625569548394806
13,11,0.935036,1.548750076965704
13,11,0.936889,1.5321259368414382
11,9,0.938715,1.5192950966794485
11,9,0.940536,1.5040528723261133
10,9,0.94227,1.492153126623939
9,8,0.94397,1.4804033553453506
8,8,0.945651,1.4650683545235423
8,8,0.947253,1.4547367622803193
8,8,0.948787,1.442465780173003
8,8,0.950281,1.43049940666546
8,8,0.951752,1.420784281213729
8,8,0.953146,1.4083322661885858
8,8,0.954522,1.3971150886142751
8,8,0.955778,1.3885396409027182
