s1,s2,frac_Gd,sus
972438,6,0.016658,0.015146307185089216
954187,9,0.033053,0.018522214764614815
935737,8,0.049528,0.02211217163682886
916991,8,0.066029,0.02679098173283753
898408,8,0.082211,0.03167067811882688
879571,10,0.098353,0.03750469973282227
860590,11,0.114368,0.04434573276485041
841905,11,0.130012,0.05182025499202288
822470,11,0.145849,0.061109803770059395
803312,11,0.161323,0.07140889758512514
784027,18,0.17666,0.08375519226564968
764704,18,0.191871,0.09681498869611163
745138,18,0.206823,0.11287140196954779
724991,18,0.221933,0.13100157184407
705557,22,0.236258,0.15225429529867415
685585,22,0.25062,0.17699298086418105
665436,27,0.264985,0.20346115385400299
645169,26,0.279073,0.23288349583244905
624366,29,0.293033,0.2709758729898284
603811,29,0.306723,0.3087568172606332
582995,27,0.320125,0.3578893178893179
561686,28,0.333446,0.41333185308317105
539851,26,0.346776,0.4773293694046759
517962,37,0.359782,0.5591314208597696
496266,37,0.372563,0.6463071192805014
473963,40,0.385231,0.7528291114223391
452043,43,0.397611,0.8572600097279333
429880,45,0.409882,0.9819832643640763
407312,55,0.421917,1.1342609971232505
384194,55,0.433765,1.3221206742783473
361546,72,0.445513,1.514316837004294
337603,66,0.456941,1.7658965232138681
313913,101,0.468138,2.0658460277289974
289667,103,0.479225,2.4097738946762037
265576,121,0.490271,2.8298311455695084
239591,194,0.50111,3.53441239551805
213959,176,0.5119,4.334609711124769
188669,214,0.522305,5.267842451773621
162974,219,0.532409,6.667713878154199
137981,330,0.542548,8.422407159658281
109684,415,0.552469,12.573995991339148
82954,460,0.562229,15.426985798511094
54077,1104,0.571857,23.937217238165754
28122,2101,0.581283,49.98619353883411
14476,1069,0.590304,41.105590486604704
3728,2116,0.599322,46.40593194535263
1798,866,0.608264,26.740958196336308
1106,606,0.616892,19.210624680246823
527,344,0.625375,15.157205205205205
298,296,0.633756,12.247255927742161
286,217,0.641865,10.589210772474067
245,196,0.649856,9.372815184609761
236,160,0.657751,8.162527867137669
188,154,0.665279,7.2773354525111955
177,149,0.672659,6.676230597450365
153,130,0.680003,6.100244689793967
110,101,0.687398,5.5591582907339046
95,95,0.694591,5.178681702241912
95,93,0.701562,4.835949175373109
95,74,0.708355,4.545224502391606
74,72,0.715186,4.2660964699768975
72,63,0.721753,4.034706573655781
72,62,0.728096,3.852183123455337
70,59,0.73422,3.688885544435247
63,55,0.74044,3.512602095854523
52,47,0.74647,3.3664891728789494
42,39,0.752274,3.243115377473499
42,34,0.757968,3.107622132610564
35,34,0.763566,3.001374590794894
35,34,0.769138,2.8929793556323693
32,30,0.774513,2.8010617020049935
32,30,0.779867,2.714299991368854
32,30,0.784999,2.635508672052688
32,23,0.789955,2.5650074983932014
30,23,0.794939,2.5002170085974416
30,21,0.799792,2.43676576360585
30,21,0.804565,2.374462097372528
24,21,0.809298,2.3225870730249287
21,20,0.813786,2.266967037924109
20,19,0.818139,2.2153237912471613
19,18,0.822478,2.167635560662904
19,18,0.826796,2.1192062538971386
19,17,0.830899,2.0748191908977476
19,17,0.835004,2.0317401633979006
19,16,0.839015,1.993465229679784
17,16,0.842814,1.9594047815963254
16,16,0.846648,1.9229354687255464
16,16,0.850305,1.8864424329469922
16,16,0.853821,1.8581533599217397
16,16,0.857234,1.8308420772452825
16,14,0.860719,1.8032538537201772
14,14,0.864056,1.7760254222326841
14,13,0.867444,1.750022631944235
14,13,0.87064,1.7256802721088436
14,13,0.873783,1.702995634502484
14,13,0.876841,1.682499857907258
13,13,0.879754,1.6614190908637294
13,13,0.882722,1.6409130442197173
13,11,0.88558,1.6184670512148225
13,11,0.888352,1.600377973631413
13,11,0.891087,1.5828597137164526
11,11,0.893658,1.562722160576254
11,11,0.896249,1.5468381027652744
11,11,0.898749,1.5314219118823518
11,11,0.90128,1.5144550243111832
11,10,0.903756,1.498077802252608
11,10,0.906105,1.4859364183396346
9,9,0.908349,1.4716260597265713
9,9,0.910615,1.457224366504447
9,9,0.912839,1.4462431592111151
9,9,0.914925,1.43393476344402
9,9,0.917061,1.421960718118135
9,9,0.91907,1.4099468676634128
9,9,0.920957,1.3976949255468543
9,8,0.922851,1.3834268752673398
9,8,0.924706,1.3744388663107285
9,8,0.926547,1.3632663063455543
9,8,0.928342,1.3536939350805213
9,8,0.930076,1.3443881928951433
8,8,0.931773,1.3356735603206942
8,8,0.933487,1.3284470704974967
8,8,0.93522,1.3182463723371411
8,8,0.936789,1.3110850959484899
8,8,0.938325,1.3042723956222133
8,8,0.939828,1.297181413281925
8,7,0.941304,1.2886056971514244
8,7,0.942826,1.2828208626298667
8,7,0.944268,1.2751381612000288
7,7,0.945625,1.267641379310345
7,7,0.946951,1.2587230673528247
