s1,s2,frac_Gd,sus
971177,6,0.01788,0.015031768012055554
951786,7,0.035393,0.018408533216118066
932208,7,0.052809,0.022442147359930574
912865,8,0.069784,0.02707650696182392
893161,8,0.086823,0.032635513159004224
873669,8,0.103412,0.038977769053344456
853572,13,0.120223,0.04684482545008565
833719,13,0.136622,0.055953475766118664
814044,13,0.152711,0.06510529465152975
793971,13,0.168692,0.07706289365674335
773925,13,0.184456,0.09059106559547983
753685,21,0.19999,0.10681991475106561
733746,21,0.21515,0.123249028476779
713210,13,0.230212,0.14357719268162145
692384,18,0.24503,0.1690265838377684
671543,18,0.25955,0.19751367411709095
650988,19,0.273878,0.22724555928618057
630066,23,0.287986,0.2632757221065878
608431,29,0.302171,0.3080468137609644
586837,26,0.315945,0.3565385824239279
565176,27,0.329535,0.4124734326176609
543212,32,0.342774,0.4809852318684897
521642,36,0.35569,0.5540345485868604
499514,36,0.368546,0.6377249965951597
476727,34,0.381361,0.7292395080167917
453420,34,0.39399,0.8504150096533061
430204,37,0.406414,0.9809732709329398
406793,55,0.418558,1.1498051396355957
383161,89,0.430399,1.3408017190981054
360179,84,0.442046,1.5558468977729347
336863,145,0.453359,1.8663912878836384
312894,95,0.464725,2.1583429078511047
288339,106,0.475719,2.5285371775822507
263689,296,0.486696,3.125674064491997
238819,210,0.497421,3.6367217890122747
211057,193,0.507959,4.835686457022891
185153,342,0.518208,6.008487064957492
159925,329,0.528473,6.981712606064976
133431,245,0.538562,8.664195406533489
107353,498,0.548377,11.603394866957617
82541,642,0.557861,15.219887863319002
57165,1120,0.567309,25.151657880566038
25923,3018,0.57659,83.85291561370775
5449,2100,0.585679,75.75968391657676
1845,1427,0.594305,41.78763356708858
1127,752,0.603106,24.555858743140487
531,481,0.611571,18.382690272868402
346,293,0.61998,14.402441976738066
279,250,0.628322,12.01456906246805
257,218,0.636354,10.310607018913998
252,210,0.644244,9.133316093052542
205,191,0.651974,8.06182009390103
199,187,0.659575,7.321412939707718
177,152,0.6671,6.662135776509462
165,112,0.674481,6.062232926495842
147,95,0.681496,5.577502951297315
95,90,0.688514,5.198779399395157
81,80,0.695427,4.842976888956014
63,62,0.702291,4.516242370905817
62,59,0.708874,4.27472640712269
60,55,0.715274,4.05284378665805
53,49,0.721676,3.8448175507681697
51,48,0.727902,3.6751868811972157
47,45,0.733899,3.50224163005776
42,41,0.739828,3.3711314053779806
42,41,0.745572,3.230697879164243
38,38,0.751293,3.111753991644787
38,32,0.756751,2.9950750054470934
37,31,0.76226,2.897741229915033
37,31,0.767674,2.8051229737523995
37,30,0.772922,2.7206730726886796
36,28,0.778127,2.635593334925836
35,28,0.783122,2.5705926834441484
28,28,0.787968,2.50368812254754
28,25,0.79269,2.433418551927066
24,24,0.797434,2.3762526781394704
24,24,0.80192,2.325787560581583
24,24,0.806392,2.276465848518656
24,22,0.810812,2.2238936930460707
22,21,0.815113,2.1657498904736405
22,21,0.819391,2.11594660288247
21,19,0.823594,2.0722254345090305
21,19,0.827583,2.0289762610415445
21,19,0.83148,1.9878293377640637
18,16,0.83542,1.9523392878843115
18,16,0.839157,1.9205498529622054
18,16,0.842834,1.8871129888143745
18,16,0.846396,1.854248587276373
16,14,0.849988,1.8233208010025865
16,14,0.85336,1.7940534642662302
16,14,0.856786,1.7699247280293826
16,14,0.860052,1.7493497584817217
16,14,0.863322,1.7231302770014194
14,14,0.86645,1.6999625608386373
14,14,0.869522,1.6753015834086973
14,12,0.872489,1.6537004650579166
14,12,0.875336,1.6313129692613746
14,12,0.878201,1.6112365454560382
14,12,0.880984,1.5919372185252403
14,12,0.883727,1.576488092678438
14,12,0.886384,1.5597275031685678
14,12,0.888983,1.5463487573975156
12,11,0.891546,1.531543327124864
11,10,0.894032,1.5161841310584327
11,10,0.896473,1.5043032252455881
10,10,0.898866,1.4918622817252358
10,10,0.901189,1.477942739168716
10,10,0.903347,1.4650243655137452
10,10,0.905615,1.4502198442549135
10,10,0.90781,1.4383338756915067
10,9,0.909967,1.425599502404674
10,9,0.912089,1.4155111419503816
10,9,0.914094,1.404255814494913
9,9,0.916096,1.392293573607933
9,9,0.918038,1.3798223567018861
9,8,0.919984,1.3671140771845631
8,8,0.921845,1.356599065958672
8,8,0.923644,1.346115563937346
8,7,0.925314,1.3382159976434673
8,7,0.927121,1.3290111005913912
7,7,0.928869,1.319649660485583
7,7,0.930585,1.309169487862854
7,7,0.932171,1.3017146058470566
7,7,0.933777,1.2935989006840525
7,7,0.93528,1.2858621755253399
7,7,0.936812,1.2782965119959486
7,7,0.93833,1.2716880168639533
7,7,0.939838,1.2650676506765068
7,7,0.941271,1.2602972977574962
7,7,0.942609,1.2542036207767768
