s1,s2,frac_Gd,sus
972735,6,0.016449,0.01486653971171805
954589,9,0.032767,0.01847124736232118
936365,9,0.04903,0.02203118920680989
918296,9,0.06495,0.026169723544195497
899968,9,0.081034,0.030647488590437512
881322,9,0.096928,0.036814340384819816
862608,13,0.112811,0.04342141302473317
843912,13,0.128499,0.05063792238907357
824779,13,0.144259,0.059202492342893466
805952,13,0.159466,0.0691084477248987
787053,13,0.174567,0.08051289444449156
767780,12,0.189556,0.09402993914446896
748463,21,0.204409,0.10921189405108907
729305,21,0.219118,0.12441700538621712
709485,21,0.233754,0.1443126619910577
689805,21,0.248105,0.16728665571655618
669835,21,0.262164,0.19454594245875778
649533,23,0.276337,0.2239301995542124
628720,32,0.290289,0.2650924108545591
608324,32,0.303901,0.3043949208374096
587814,23,0.317444,0.3459965189669419
566933,23,0.330896,0.39805321743705013
545739,30,0.344057,0.45732937160698417
523985,32,0.357235,0.5290705001050151
502184,34,0.37021,0.6134076438177806
480941,36,0.382762,0.7075828124645599
459033,74,0.395206,0.8259390800834664
436079,74,0.407652,0.9602615354487565
414011,66,0.419646,1.0889577740482532
391735,51,0.431657,1.2448644568508807
368856,68,0.443473,1.4408339577414933
345427,84,0.454941,1.7224227102020149
322881,95,0.466407,1.9189232242551908
299959,93,0.477578,2.2251608852613405
275990,107,0.488646,2.620939701263704
251464,153,0.499477,3.1815500985968677
227969,113,0.509989,3.683713222764387
202426,254,0.520428,4.708706930346225
175928,202,0.530702,6.000971664059937
150294,298,0.540771,7.3607307029826075
122973,998,0.550721,11.749296094409042
100433,588,0.560636,12.223115685399804
72883,570,0.570309,17.35696581962387
42963,819,0.57971,31.162152323395752
21765,1579,0.588977,41.94091328222508
7183,1551,0.597974,51.0864446578082
2153,1091,0.607063,34.871691899719295
895,642,0.615731,24.535021039948578
549,439,0.624188,18.153084520983896
412,311,0.63258,14.255554950737576
299,296,0.640958,12.104508664724461
273,226,0.649076,10.10494864985011
222,169,0.657066,8.781648947027708
170,146,0.664852,7.723196915989354
115,108,0.672643,6.8712567624947685
106,102,0.680207,6.242053453327621
102,96,0.687473,5.709116332348885
91,85,0.694792,5.270821865744018
85,79,0.701908,4.9243421494035395
84,65,0.708787,4.600045327646774
78,57,0.715605,4.353814237240458
75,52,0.722353,4.121600449491621
75,52,0.728845,3.925813649019933
52,43,0.735082,3.7279988524751055
52,43,0.741311,3.55928160841783
42,38,0.747532,3.408748831535086
38,37,0.753421,3.2642804131738714
38,37,0.759336,3.139779942160024
37,31,0.764995,3.0344205442437393
37,30,0.770657,2.933536231757673
37,29,0.776067,2.8380095832235535
35,29,0.781524,2.7485902341675974
28,27,0.786752,2.667513880552221
28,27,0.791902,2.580197791425194
26,25,0.796845,2.505343210848859
26,22,0.801806,2.4353411304075805
26,22,0.806604,2.3654987693644127
26,21,0.811332,2.3080755613034536
26,21,0.815796,2.252524375149291
21,18,0.820365,2.1968101984579844
21,18,0.824822,2.1494879494000387
21,17,0.829055,2.105273626020065
21,17,0.833189,2.0643842432453496
21,17,0.837106,2.029792380320945
21,17,0.841007,1.9920625436339965
20,17,0.844888,1.9577595543865078
17,16,0.848738,1.9207401726805147
16,15,0.852378,1.8924821503569929
16,15,0.855932,1.861870783241247
15,15,0.859404,1.8328615323337791
15,14,0.862841,1.8041834659045342
15,14,0.866231,1.7784539018756214
14,13,0.86958,1.751725195522159
14,13,0.872797,1.7290236865482733
14,12,0.875858,1.7045802387588407
14,12,0.878896,1.6794986127625842
14,12,0.88189,1.6588434510202354
14,11,0.884755,1.639888932274719
12,11,0.887643,1.6201126765577578
11,10,0.890427,1.5990253073293603
11,10,0.893129,1.5851072788689167
11,10,0.89585,1.5679980796927508
10,10,0.898469,1.5515753809181432
10,10,0.901061,1.531681136862107
10,10,0.903542,1.5163698189885753
10,10,0.905958,1.5030092937198274
10,10,0.908393,1.48847795474145
10,10,0.910555,1.4728268768516966
10,9,0.912764,1.4596955385391353
10,9,0.914959,1.4459260827130442
10,9,0.917118,1.4339181004319395
9,9,0.919195,1.4202586473609307
9,9,0.921224,1.408030364578044
9,9,0.923131,1.393487621798124
9,8,0.92507,1.3823168290404377
8,8,0.926979,1.3720573533641007
8,8,0.928819,1.3622595917449882
8,8,0.930662,1.352447431422885
8,8,0.932417,1.3440214255064142
8,8,0.934129,1.3346844590183844
8,8,0.93576,1.3269925280199253
8,8,0.937367,1.3185221847907653
8,8,0.938961,1.311800652042137
8,8,0.940488,1.3041403414437425
8,8,0.941987,1.2962439453226
8,8,0.943485,1.2892683358400425
8,8,0.944948,1.282750853738284
7,7,0.946287,1.2756688324986503
7,6,0.947748,1.2684490545816427
7,6,0.949089,1.2612205613718057
