s1,s2,frac_Gd,sus
969480,6,0.019386,0.01545766224018829
948367,6,0.038321,0.0195075487766708
927283,7,0.057147,0.023689801061247087
906339,8,0.075366,0.02932079071286585
885146,8,0.093592,0.03553587346978403
864163,9,0.111346,0.042661148208414074
843125,11,0.128749,0.05174628207026448
822062,11,0.145877,0.062081222493715775
801055,13,0.162661,0.07416589935498048
779736,13,0.17937,0.08781302170283806
758922,13,0.195223,0.10383621798336683
737901,14,0.211134,0.12138816985394224
716814,14,0.22668,0.14169296022345212
695198,24,0.242026,0.1689108069669936
674109,19,0.256916,0.19458230832584203
652662,23,0.27153,0.22695787060551567
631538,42,0.285928,0.2634048107193672
609383,41,0.300292,0.3073267705957342
587731,41,0.314162,0.3546041485015412
565677,41,0.327756,0.4137917184831698
543163,41,0.341274,0.4820987785513248
520380,39,0.354415,0.5640388175066026
497462,39,0.367293,0.6491045618271964
474380,39,0.379927,0.7589993436256699
450936,51,0.392376,0.8824832462180559
426580,84,0.404648,1.0621850602668674
402855,67,0.416507,1.2357920317810154
378223,70,0.428191,1.4633137988384233
354056,118,0.439718,1.696088755305364
328943,115,0.451001,2.0436758536900794
303663,115,0.46218,2.4326893756275334
278268,77,0.473189,2.7929352272446857
253147,102,0.483696,3.3402782081874243
226752,138,0.49416,4.053594021825083
199424,206,0.504376,5.143144803318645
174009,276,0.51453,6.377141738933405
145725,327,0.524429,8.15512720498096
117416,671,0.534033,12.350228664261632
90342,559,0.543517,14.550375369948059
63264,1797,0.552888,29.837629050439265
37078,1509,0.561996,38.09053341978612
12360,4020,0.570876,91.09508673483656
2960,2663,0.579613,59.76078470552134
1887,1846,0.58815,39.434660677431104
623,622,0.596433,23.780769983670616
546,454,0.604553,17.184373632876213
380,310,0.612585,13.512840235922718
360,275,0.620346,11.422289769105554
251,246,0.628133,9.920277948836546
232,193,0.635903,8.446361821163041
192,190,0.643316,7.5724394702313536
167,134,0.650711,6.738906750570445
167,107,0.657872,6.136782140017771
136,105,0.66481,5.682037053611385
104,89,0.671528,5.275274604836942
104,77,0.678332,4.8985351356056555
77,67,0.684844,4.628733071875516
73,66,0.691266,4.347273057065306
66,63,0.697648,4.127341641530402
62,60,0.703846,3.8980125205129763
60,58,0.710022,3.700508314423853
57,55,0.716011,3.541228709562694
57,55,0.721854,3.398010397417184
55,54,0.727637,3.269239948157422
53,53,0.733339,3.1463918608270425
53,53,0.738886,3.0331770797429476
53,52,0.744164,2.9313114651573664
53,51,0.749492,2.8344444089609913
42,39,0.754678,2.7399580958902994
32,30,0.759828,2.6506920040637545
32,30,0.764774,2.581253772967274
32,26,0.769663,2.512410077408319
32,26,0.774303,2.4522302024395537
31,25,0.778949,2.390190499025112
31,22,0.783506,2.328198472013081
31,22,0.7881,2.2718310523831997
31,22,0.792474,2.222714262309301
29,22,0.796673,2.176789113103523
29,20,0.800881,2.129610936173846
26,20,0.805056,2.084988509520683
25,20,0.80908,2.046391158600461
25,20,0.813009,2.0115941408944815
25,16,0.816961,1.9747922573877699
25,16,0.820728,1.9422609219510019
16,15,0.824516,1.9076952884593468
15,15,0.828158,1.8798722081912453
15,15,0.831664,1.85206372968349
14,14,0.835096,1.8227696114102752
14,14,0.83854,1.7948470209339775
14,14,0.841893,1.7680621351363317
14,14,0.84529,1.7451877706677008
14,13,0.848508,1.7230612837641592
14,13,0.851768,1.6999703168006908
14,13,0.854797,1.679793117222096
14,13,0.857853,1.6572351157604452
14,13,0.860853,1.6361330104134477
13,12,0.863791,1.6174114779493278
13,12,0.866622,1.599701599964012
13,12,0.86938,1.5816949931097841
13,12,0.872017,1.5653485228506911
13,11,0.874734,1.549446777257995
13,10,0.877339,1.533853466056856
13,10,0.879839,1.5206930701309076
13,10,0.882359,1.5072466232010948
13,10,0.884805,1.4937453882546985
13,10,0.887171,1.4801513795212224
13,10,0.889508,1.4668301777504253
13,9,0.891811,1.4557487360082817
10,9,0.894003,1.442899327339453
10,9,0.896233,1.4313510075457516
10,9,0.898461,1.420311407439506
10,9,0.900549,1.409588641642618
10,9,0.902631,1.3990387084184905
10,8,0.904697,1.3885292173383839
10,8,0.906718,1.3774147209536673
10,8,0.908739,1.368174795367134
10,8,0.910636,1.3579965086612058
10,8,0.912568,1.3485909049318328
10,8,0.914433,1.33844823354798
10,8,0.91626,1.329973728206353
9,8,0.918051,1.3219685414099014
9,8,0.919729,1.314796128116007
9,8,0.921393,1.3082804330403144
9,8,0.922985,1.3013568785301564
9,8,0.924647,1.2918397409525832
8,7,0.926298,1.2840085750725896
8,7,0.927806,1.277807019973959
7,6,0.929361,1.270912668639137
7,6,0.930842,1.2643945747418954
7,6,0.932246,1.2588629453611595
