s1,s2,frac_Gd,sus
971681,6,0.017433,0.01499541507093155
952796,6,0.034548,0.018008145407539682
933617,9,0.051608,0.022021484786881373
914508,9,0.068389,0.026649535052720504
895197,9,0.085078,0.03222241896030481
875904,9,0.101606,0.03828164480172397
856433,16,0.117817,0.04619449706013378
836978,16,0.13398,0.054393662963903834
817422,16,0.149947,0.0637642594050018
797921,16,0.165563,0.07539934111263043
778355,16,0.181015,0.08796009694927258
758436,16,0.196322,0.10362856766018232
738486,16,0.211486,0.11988119424639258
718293,17,0.226414,0.14034509414596438
697982,17,0.241126,0.16336308794345306
677642,17,0.255775,0.18757902516040176
656942,16,0.270172,0.21622628893383097
636360,25,0.284211,0.25249200532559174
615858,25,0.298055,0.2890212196112231
594991,24,0.311817,0.3273489754905309
573563,28,0.325422,0.38230864332960757
551641,27,0.33894,0.44678697848909327
529858,27,0.35212,0.5112150398221893
507708,27,0.365123,0.5916059331177536
484949,40,0.378071,0.6865285265681452
462574,40,0.390709,0.7894208186236134
439713,43,0.403118,0.9164642257598654
416549,46,0.415414,1.0538552069327696
393267,60,0.427392,1.2424398541410528
369747,68,0.439099,1.4505090916222292
346244,55,0.450537,1.6728496732264047
322058,84,0.462081,2.0137883212900083
297121,161,0.473283,2.4098519698433885
271777,149,0.484312,2.9284082623601866
247003,117,0.495131,3.501225070265752
222251,146,0.50571,4.1934228893969125
196664,189,0.516162,5.1060685601378974
171175,232,0.52635,6.158672015201097
146237,298,0.536372,7.65405238682737
121960,332,0.54603,9.575390444302487
93874,612,0.555714,14.313959926713874
61292,2238,0.565271,43.38281780143492
29478,2201,0.574603,72.69246609637585
6641,2680,0.583792,98.02386066582093
1779,1599,0.592866,53.704099878664024
1609,1250,0.601574,35.447608840788504
921,863,0.610019,23.647587959413407
579,436,0.618632,16.38405686895597
362,292,0.626942,13.572661623661736
318,258,0.635073,11.308604186590744
292,208,0.643095,9.809162101959906
180,179,0.651,8.524063037249284
172,172,0.658912,7.631948353504081
149,138,0.666482,6.904284026649236
135,121,0.673878,6.26687252009984
130,115,0.681146,5.762141920753699
115,96,0.688279,5.284950324168086
100,70,0.695133,4.930389317308859
87,67,0.701905,4.617984199667891
64,60,0.708489,4.348546023992234
64,60,0.715004,4.11603671630479
60,51,0.72125,3.909144394618834
60,50,0.727588,3.734806102521181
60,50,0.733792,3.5683450534920063
60,49,0.739886,3.4185011187402448
49,46,0.745807,3.271954774521722
44,43,0.751491,3.1552861264581966
40,36,0.757269,3.0301403611405218
37,33,0.762854,2.9159631619339983
37,33,0.768283,2.821251785583276
37,33,0.773709,2.737112832591663
36,30,0.778854,2.652247836271061
33,28,0.783951,2.567713805664456
33,27,0.788893,2.4964117722292487
32,27,0.793637,2.4342202817365517
26,25,0.798483,2.3694030776559796
25,25,0.803179,2.3080667205227083
25,23,0.807673,2.2539009083488017
24,23,0.812186,2.2047557690055055
23,23,0.81651,2.1544225843370213
23,23,0.820925,2.108859416445623
23,19,0.825191,2.0666556069767577
23,19,0.829387,2.0240192716850416
19,16,0.833436,1.9872061189692851
19,16,0.837321,1.9521634630161238
19,16,0.841168,1.9163203888385212
16,16,0.844911,1.884060120318011
16,16,0.848503,1.8546967926757625
16,15,0.851961,1.822472456582387
16,14,0.8554,1.7956016597510374
14,14,0.858858,1.769763783990591
14,14,0.862247,1.7433740100034119
14,14,0.865492,1.7200612602967853
14,14,0.868583,1.6979157947601908
14,13,0.871638,1.6737819603932629
14,12,0.874632,1.6511869057494735
14,12,0.877639,1.632113173315027
14,12,0.880529,1.6113784935256255
14,12,0.88336,1.5915294924554184
14,12,0.886083,1.574435773413977
14,12,0.888789,1.557247034915611
14,11,0.891421,1.539625526114626
14,11,0.893969,1.5237713498882401
14,11,0.896461,1.510744743526594
12,11,0.898884,1.499070374619249
12,11,0.901241,1.4835204892718639
12,11,0.90353,1.4712967761998548
11,10,0.905819,1.4570879476752212
11,10,0.90806,1.4421035457907332
11,10,0.910211,1.428860996335854
11,9,0.912335,1.417213255004848
10,9,0.914397,1.4054063525811011
9,8,0.916392,1.3946871112812171
9,8,0.918301,1.3847170712003818
9,8,0.920184,1.375
9,8,0.922115,1.364884124029017
8,8,0.923996,1.3548760591547813
8,8,0.92587,1.3468771077836235
8,8,0.927575,1.3375353814290645
8,8,0.929336,1.3255688893920525
8,8,0.931062,1.3152978038237257
8,8,0.932734,1.3075848125353076
8,8,0.934269,1.3003757739879205
8,8,0.935856,1.2927475679720628
8,8,0.937363,1.2861567444162396
8,8,0.938824,1.2784752190401465
8,8,0.940315,1.2701516293876183
8,8,0.941668,1.263731742439827
8,8,0.943109,1.2575802851066074
8,8,0.944496,1.2505765350245028
