s1,s2,frac_Gd,sus
970195,7,0.018779,0.0152646549554076
949676,16,0.037222,0.019258853027385336
929400,12,0.055194,0.023261918319739713
908726,12,0.073266,0.028547565968228206
887957,12,0.091086,0.03486248423943299
867301,9,0.108638,0.04207157137055428
846762,9,0.12578,0.05020704170574913
826743,11,0.142348,0.05920699771002691
806105,16,0.158934,0.07117039566454951
785476,16,0.175148,0.08476672178766616
764754,18,0.191239,0.10054268195424854
743824,20,0.206873,0.11906415996429323
723146,20,0.222346,0.13764219048574303
702244,20,0.23746,0.1623364020248118
680696,18,0.252462,0.19010672367157255
659952,18,0.266831,0.21861671729164764
638530,22,0.281392,0.2525521563912453
616784,22,0.295664,0.2942885213875196
595386,27,0.309547,0.3380056281890295
573478,29,0.323246,0.39343395088909705
551166,39,0.336733,0.4575397238216284
528602,34,0.350003,0.5317763005060023
506173,37,0.363065,0.6123921593255198
483319,36,0.376035,0.6986705985111344
459824,52,0.388601,0.8214782817767121
437057,49,0.400904,0.9433329549855115
413297,47,0.413092,1.111811391223156
388852,69,0.425053,1.3099137833574226
364806,69,0.436715,1.5323699370656063
340048,117,0.448212,1.878152478850573
315342,100,0.459494,2.1795798751540225
291168,152,0.470477,2.5634146203281065
265610,149,0.481329,3.1447584306814917
240015,149,0.492018,3.770344224795367
214980,181,0.502457,4.511861286361179
189209,182,0.512701,5.385810354628267
162349,314,0.522638,6.950827673757023
135071,249,0.532714,8.576689650449618
106877,570,0.542581,11.891674810184973
78682,880,0.552143,18.498911482906376
53344,1857,0.561524,32.07908300568332
19899,2918,0.570658,88.3210843569928
4810,1919,0.579537,82.10551463505706
2346,1425,0.588275,42.49365231647337
1115,832,0.596916,28.084768931537845
697,535,0.605364,20.283646195481406
400,386,0.613618,14.88370576269081
355,351,0.621698,12.306900307162003
259,253,0.629695,10.335690849434926
242,236,0.637517,9.101312337406169
232,226,0.644984,8.034325213511504
199,164,0.652358,7.10193532427037
190,157,0.65968,6.519581570286789
145,138,0.666905,5.993629445053213
121,113,0.67389,5.537030449848211
120,112,0.68089,5.114487167434427
116,99,0.68764,4.782264054296324
111,99,0.694276,4.496483756590912
111,67,0.700746,4.25263154377218
111,60,0.706996,4.031709464717205
91,58,0.713188,3.8513207257715854
87,57,0.719283,3.6688408610807324
85,51,0.725275,3.5136299936299937
83,46,0.731125,3.3575527661552766
83,46,0.736862,3.2228906505331802
75,43,0.742441,3.0859647692373398
74,39,0.747835,2.973089048837071
71,39,0.753273,2.8720326514730856
67,39,0.758532,2.7765045471863767
67,31,0.763745,2.6907367039851007
64,30,0.768762,2.612606924467432
45,30,0.773721,2.542206744770836
44,30,0.7786,2.4703071364046973
42,30,0.783326,2.407340059259533
42,30,0.788043,2.3497643389932863
37,30,0.79257,2.2927011521959213
37,30,0.796934,2.2440733554607863
37,25,0.801229,2.194625976626369
37,25,0.805422,2.152643155958022
32,25,0.809569,2.1120353303821333
32,25,0.813758,2.0769536409617593
22,17,0.81789,2.026170995552139
22,17,0.821769,1.9894462803889335
22,17,0.825613,1.955426723322266
22,17,0.829447,1.9207460437517956
22,17,0.833086,1.8877625603604251
19,16,0.836697,1.8568795429355247
19,16,0.840271,1.8281965078351459
19,16,0.843809,1.8022933459674373
19,16,0.847185,1.773582436279161
19,16,0.850495,1.7515935921875523
19,16,0.853732,1.726672956490825
16,13,0.856876,1.7027332942064224
15,12,0.859929,1.679119874920576
12,11,0.862879,1.6576964870442894
12,11,0.865899,1.637638794639861
12,11,0.868748,1.6162344192850395
11,10,0.871632,1.596480431260127
11,10,0.874466,1.57722210715822
11,10,0.87717,1.5609297402914597
11,10,0.879812,1.5450044929610278
11,10,0.882373,1.5317911703945524
11,10,0.884846,1.514033381384928
11,9,0.887268,1.499618564382784
11,9,0.889687,1.4863524697905053
11,9,0.891968,1.4724618631516588
11,9,0.894336,1.4585383858267718
11,9,0.896621,1.447237833602569
11,9,0.898883,1.4362372301393436
11,9,0.90112,1.4244437702265371
11,9,0.903288,1.414353958143767
11,9,0.90541,1.4021461042393488
11,9,0.90747,1.3913217334918404
11,9,0.909531,1.3806497253202754
11,9,0.911521,1.3714440714745872
11,9,0.913413,1.3619134512109208
11,9,0.915337,1.3530113508852746
11,9,0.917121,1.345093449486601
11,9,0.918937,1.3358252223579192
11,9,0.920807,1.3279456517621506
9,8,0.922527,1.3200211686652124
9,8,0.924213,1.3129956324963383
9,8,0.925882,1.30420410696457
9,8,0.927487,1.2958779805000482
9,8,0.929051,1.2882493058394058
9,8,0.930586,1.2818307546028178
9,8,0.932099,1.2766527738914006
9,8,0.933588,1.2691531650906462
9,8,0.935031,1.2629407871446383
9,8,0.936508,1.2556385056385055
