s1,s2,frac_Gd,sus
971028,6,0.017986,0.01518104629872894
951306,6,0.035754,0.018692325402438797
931428,10,0.0534,0.023357278681597295
911676,10,0.070608,0.02853263208635323
891981,10,0.087741,0.03368341666127712
872304,10,0.104659,0.03977143903831054
852168,10,0.121521,0.04787706934371795
832173,13,0.138071,0.05676105572500751
811872,13,0.154566,0.06706614590849197
792013,13,0.170418,0.07829123582719973
771782,13,0.186182,0.09263742016028154
751497,14,0.201667,0.1079073519446146
731277,15,0.216955,0.12505539272966432
710450,21,0.232116,0.14687895567559683
690004,18,0.246835,0.17038895859473024
669074,18,0.261527,0.1991420133166683
648383,22,0.275755,0.23050210909291746
627078,26,0.289977,0.27008280013464353
605623,25,0.303919,0.31631663556396455
584494,31,0.31762,0.36758990591752394
562514,36,0.331106,0.4284505467233971
540714,31,0.344433,0.4893733211098179
518654,34,0.35747,0.5706192706955318
496247,34,0.37047,0.6562371928263943
473385,46,0.383289,0.7639007574050082
450721,46,0.395744,0.8741708812159085
427662,51,0.40788,1.0129500776869553
404384,51,0.420041,1.1696326809308935
380477,62,0.431944,1.3619519906488093
357233,62,0.443475,1.574649836036117
332447,74,0.454977,1.871289835474833
307920,98,0.466118,2.235958507685219
283366,106,0.477112,2.6215174186441454
256991,266,0.487922,3.3966876139963054
229907,259,0.498516,4.27616235014477
204409,259,0.509031,5.024349806199576
178154,257,0.519169,6.059216231898525
152771,251,0.529214,7.159025544514917
125023,237,0.538983,9.024422092894621
96704,507,0.548659,13.880877208141959
70178,1563,0.558132,23.7723075669657
38590,2774,0.567514,55.01492765083725
10829,5053,0.576712,108.7178493129973
2722,2506,0.585726,60.91868666631263
1978,1964,0.59457,37.60250104826974
849,489,0.603167,21.20103922808839
432,423,0.611614,16.79356104493983
334,290,0.619965,13.347078558553818
324,214,0.628068,11.013416430960499
277,198,0.635886,9.623126273639574
252,180,0.643814,8.421027216117421
154,134,0.651459,7.546139478569236
118,117,0.659107,6.775319528415075
114,107,0.666423,6.182515581110208
108,106,0.673678,5.685598886988925
92,82,0.680876,5.276036901016533
91,65,0.687835,4.932372303108933
82,62,0.694655,4.635546676709951
67,62,0.701378,4.357317947103696
58,55,0.708085,4.12548515835089
56,54,0.714498,3.9099060602027307
50,48,0.720771,3.7294801041439105
48,46,0.726901,3.549800621752551
46,40,0.733021,3.400031463148787
41,40,0.738952,3.2611818516134963
40,38,0.744601,3.1345580836260125
39,37,0.750299,3.0327311464511557
31,31,0.755956,2.932442510366983
31,26,0.761289,2.834205378051284
30,26,0.766662,2.744645107097858
26,25,0.771864,2.659974751902374
26,25,0.777027,2.5852412623949985
26,23,0.781877,2.511064857901276
23,22,0.786968,2.439994930339104
22,21,0.791732,2.379453396585169
21,19,0.796407,2.3288227001910675
21,19,0.800893,2.274304770801629
21,19,0.80539,2.227280201428498
19,19,0.809851,2.179217350604
19,19,0.814122,2.1311343999827845
19,19,0.81836,2.0872439991191367
19,19,0.822459,2.0474256650576486
19,17,0.82658,2.005645254295929
16,16,0.830502,1.965321124733035
16,15,0.834346,1.930638559889891
16,15,0.838066,1.8991934985858436
16,15,0.841598,1.8724006010025125
15,15,0.84517,1.8432151391849125
15,14,0.84867,1.8144782924734024
14,13,0.852123,1.7911845655510998
14,13,0.855441,1.7656804488132873
14,13,0.858614,1.743850169040782
14,13,0.861777,1.7182596239410228
14,13,0.8649,1.6951295336787564
13,13,0.867963,1.672561478979377
13,12,0.871037,1.6530942983646473
13,12,0.873991,1.6327246466522232
12,12,0.876779,1.6146192613272088
12,12,0.879587,1.5953676098095722
12,12,0.88233,1.5799439109373672
12,10,0.885008,1.5605781271740642
12,10,0.887698,1.5459386297661661
12,10,0.890222,1.5316730128076663
12,10,0.892755,1.5160147326215674
10,9,0.89522,1.4982057644588662
10,9,0.897672,1.4839535610976469
10,9,0.900044,1.4701068470126857
10,9,0.902369,1.4556954246089868
9,9,0.904639,1.4447835068843657
9,9,0.906807,1.4311375317888682
9,9,0.908897,1.4205898817821587
9,9,0.911017,1.4094377577739567
9,9,0.913071,1.3987507045980052
9,9,0.915083,1.3887207508508308
9,8,0.917042,1.3783721883362665
8,8,0.918958,1.369610819081464
8,8,0.920797,1.357890483946315
8,8,0.922633,1.3467886825132163
8,8,0.924434,1.3368446126564857
8,7,0.926204,1.3271180009756627
8,6,0.927961,1.3194380821499465
8,6,0.929627,1.3125914768448126
8,6,0.931261,1.3040195522192641
8,6,0.932841,1.2951205348501318
8,6,0.934435,1.2877144818119424
8,6,0.935972,1.2788155182107828
8,6,0.937484,1.2710666069486212
8,6,0.938922,1.2646452077671175
8,6,0.940307,1.2583552510344596
8,6,0.941726,1.252222260356248
