s1,s2,frac_Gd,sus
971766,6,0.017344,0.014989986322782338
952683,6,0.034535,0.018382851786444873
933783,8,0.051405,0.022327758421665726
914537,9,0.068294,0.027089017350966936
894876,9,0.085339,0.03253773802534491
875553,9,0.101777,0.03893019884817022
856093,9,0.118103,0.046418119122754696
836759,10,0.134208,0.054577773876404494
817083,11,0.150251,0.06427074347836832
797819,12,0.165707,0.07487057904117618
778006,13,0.181287,0.08784396974275478
758498,13,0.196468,0.10191006705395678
738778,14,0.211539,0.11786886098361238
718791,18,0.226409,0.13742145397244798
698579,21,0.241084,0.16050129395084567
678105,18,0.255597,0.18634261280516065
657280,23,0.269938,0.21800340245075076
636398,21,0.284102,0.24994063400093308
616021,22,0.2979,0.28502919811992594
595124,33,0.311515,0.32888879205792426
574359,25,0.324852,0.37477560475629046
552523,28,0.338283,0.4367425953995439
531208,38,0.351123,0.5052128523587676
508776,36,0.364261,0.5868902175263748
486051,36,0.377333,0.6836559509336451
462986,35,0.3901,0.7893228398098049
441237,47,0.402144,0.9084612348123963
418663,85,0.414298,1.0588302583907858
396110,85,0.426268,1.2058034064685255
372811,83,0.4381,1.404379782879516
349827,82,0.449642,1.635955141925801
326333,93,0.460989,1.9177233859791358
303023,92,0.4721,2.2302992991096797
277914,117,0.483162,2.773310012034719
252979,142,0.493942,3.3096937505187154
227862,240,0.504414,4.017026308249224
202148,198,0.514917,4.738086059499096
175195,200,0.525282,6.1745689019586365
150051,195,0.53523,7.336220065839017
124359,594,0.544999,10.073652585378934
98168,508,0.554551,13.31586107500522
73464,779,0.564054,17.907713340643106
44351,1729,0.573437,39.807601690723295
19323,3190,0.58254,66.1082858237915
3635,2755,0.591484,65.02924487657766
1219,1161,0.600328,36.39999049220361
931,758,0.608977,22.86918672303164
455,406,0.61752,16.461041100188247
329,300,0.625889,13.403572736433839
296,278,0.634078,11.505801782893622
271,269,0.642209,9.982794424678094
186,172,0.650008,8.715456353288076
164,146,0.657566,7.72167483369058
128,124,0.665207,6.926002037079629
111,98,0.672681,6.357767193471812
93,87,0.679965,5.811608105363476
85,79,0.687038,5.403662425470185
84,79,0.693946,5.070360132525633
84,79,0.700938,4.731734556713993
74,67,0.707711,4.4296535278440174
73,63,0.714234,4.19908946480687
72,63,0.720656,4.003186035855433
68,62,0.726944,3.820784015000586
54,47,0.733163,3.632520977225797
47,43,0.7392,3.4664532208588956
46,43,0.74507,3.327917467540109
40,38,0.750837,3.1980631153100583
40,38,0.75653,3.089275886146137
40,38,0.762141,2.9736987038539637
40,38,0.767549,2.8784259908539864
40,36,0.77285,2.774651111600264
40,34,0.778142,2.691622569391232
34,33,0.783315,2.6122389643953206
34,33,0.788232,2.545181519398587
32,31,0.793161,2.4715019894700707
32,26,0.797949,2.4083374989482853
30,26,0.80266,2.343660687138948
29,24,0.807217,2.2871311267072305
29,22,0.811681,2.2286333296162364
21,20,0.816088,2.1745563095393448
21,20,0.820407,2.1234792001915443
21,20,0.824632,2.080020300168788
21,20,0.828694,2.042993240166719
21,20,0.832624,2.0061478348150272
20,20,0.836576,1.9728803602897984
20,19,0.840348,1.9401823967128504
20,19,0.84408,1.9059132888660852
19,16,0.847733,1.8737480872414902
16,16,0.851312,1.84464112773055
16,16,0.854807,1.8162101478721426
16,15,0.858176,1.7902893727436824
16,15,0.861493,1.7645678557762423
16,13,0.864879,1.7369542854182547
15,13,0.868027,1.7123199442310169
13,13,0.871239,1.686302529492626
13,13,0.874314,1.662516111579651
13,12,0.87726,1.6409401987941992
13,12,0.880149,1.6167908486370577
13,12,0.882945,1.5978129938917602
13,12,0.885667,1.5823428056641564
13,12,0.888347,1.5615343967470645
13,12,0.890928,1.5460338125275048
12,12,0.893589,1.5272763154185187
12,12,0.896097,1.513979384618346
12,11,0.89856,1.4993888012618297
12,10,0.900917,1.4840386342763139
12,10,0.903336,1.4686956881569146
12,9,0.905575,1.4546465448768864
12,9,0.907745,1.4431412931548426
12,9,0.909875,1.4286047156726769
12,9,0.911962,1.4155023966923375
12,9,0.914114,1.4029061779568266
12,9,0.916088,1.392744780245972
12,9,0.917996,1.38437149407346
12,9,0.919943,1.374333287532633
12,9,0.921921,1.3644770040599905
12,8,0.923812,1.35630282984197
12,8,0.925651,1.347603868243016
12,8,0.927403,1.3386916814744412
12,8,0.92917,1.3283072144571508
12,8,0.930911,1.3191535555587721
7,7,0.932545,1.3113631309762064
7,7,0.934103,1.304277888219494
7,7,0.935692,1.2959040865833178
7,7,0.937259,1.2860808721569628
7,7,0.938768,1.2771916644891559
7,7,0.940274,1.2688443893781602
7,7,0.941726,1.2626728901396849
7,7,0.9431,1.2554481546572935
7,7,0.944421,1.249788589215351
