s1,s2,frac_Gd,sus
970211,7,0.018794,0.01525571592509626
949673,7,0.037251,0.01900806960069551
929229,7,0.055376,0.02350459018614814
909038,9,0.073071,0.028432598397504016
888784,11,0.090542,0.03432593918575679
868376,11,0.107803,0.04128572501364609
847969,10,0.124836,0.04940216919343118
827284,11,0.141693,0.059266672647432676
806690,11,0.15823,0.07058222554854651
785953,10,0.174511,0.08389451585666192
765122,17,0.19055,0.09912903823583916
744885,15,0.205954,0.11614062661357151
724032,15,0.221409,0.13489881080053584
703383,21,0.236459,0.15792472178966158
682603,20,0.25128,0.1833008334223742
661554,23,0.26603,0.21172799978200743
640530,23,0.280434,0.24497544353123965
619067,23,0.294566,0.2867752334024161
596592,27,0.30889,0.3333709539725948
574875,27,0.32257,0.384227152620935
553177,25,0.336175,0.4371754603999548
530968,25,0.349363,0.5122072676469368
508333,37,0.362373,0.5992845346887757
485347,50,0.375098,0.7146096507932443
462416,49,0.387522,0.8373753832790729
439369,50,0.39983,0.9626422513621141
415925,84,0.411934,1.1189407311424229
393066,79,0.423869,1.264550944142912
369859,76,0.435446,1.471177247880628
345304,103,0.446961,1.7370366285198693
320417,75,0.458202,2.059954078826426
295868,91,0.469242,2.4636463322267397
270481,139,0.480122,3.0016176872266187
243729,133,0.490818,3.697320408026992
218147,145,0.50122,4.391497253298048
194076,198,0.511392,5.129756369113891
167109,337,0.521471,6.909737967813863
140671,354,0.531426,8.39330607332033
113335,742,0.541106,11.878854375956102
86339,669,0.550636,16.00382095583981
61725,1106,0.560062,21.71140706190418
34725,5800,0.569337,104.77593385083
4209,4119,0.57833,136.87891716271017
2372,1954,0.587106,50.80538830789501
1244,1037,0.595572,29.270287912805244
789,726,0.604,20.6382601010101
550,417,0.612362,16.13207167511957
338,310,0.62066,12.904665998840091
285,251,0.628598,10.721161975433628
205,200,0.636379,9.307273232294065
199,173,0.644091,8.242691249729566
199,169,0.651529,7.345454858510465
180,166,0.658966,6.679474773776222
175,106,0.666315,6.05454845138379
127,99,0.673476,5.603903541546717
95,91,0.68055,5.206777273438723
86,73,0.687473,4.877540180528403
73,70,0.694037,4.583103185679314
70,67,0.700686,4.316650741361914
65,64,0.707051,4.106953770110156
61,54,0.713304,3.8960606356558865
54,53,0.719427,3.713247532727668
52,51,0.725417,3.5519423999300757
52,50,0.73123,3.3949771179819175
52,50,0.736957,3.263614694175477
52,43,0.742712,3.1362442088243525
52,40,0.748286,3.0271419150305507
52,39,0.753689,2.936397481233075
52,38,0.758957,2.8374646847243024
44,37,0.764213,2.7447272326294496
37,34,0.76929,2.66608729573924
37,34,0.774333,2.588548613665268
37,34,0.779353,2.517913227916083
34,28,0.784041,2.4454873378743187
29,28,0.788758,2.392890618342943
29,27,0.793417,2.3346257920545255
28,23,0.797758,2.2818010106703848
28,23,0.802088,2.2307389142649257
23,20,0.806317,2.180098408223747
23,20,0.810525,2.133906847869112
20,20,0.814606,2.092786174309848
20,20,0.818607,2.0553218701934473
20,20,0.822461,2.0234371039602568
20,19,0.826404,1.985506578492592
20,19,0.830204,1.948785601545384
20,19,0.833871,1.91975513004954
20,18,0.837389,1.8861762119413816
20,18,0.840936,1.8547251420811748
20,18,0.844424,1.8253586671466036
20,18,0.847897,1.797788340795382
20,18,0.851299,1.7681051237046153
20,15,0.854541,1.7444022026825428
20,14,0.857738,1.7211904795377544
20,14,0.860777,1.6983616212838395
16,13,0.86387,1.677249687798428
15,13,0.866857,1.6584274051208099
15,13,0.869694,1.6375070986754254
15,13,0.872499,1.6208657187002455
15,13,0.875323,1.6027655461713066
15,13,0.878052,1.585405254698724
15,13,0.880785,1.5676215241370632
15,13,0.883381,1.5518054519417934
15,13,0.88603,1.534991664473107
15,13,0.888507,1.5195034665853462
15,13,0.891031,1.5057309877121017
15,13,0.893428,1.489162256502646
14,13,0.89577,1.4766190156384917
14,13,0.898101,1.463184133308472
13,9,0.900342,1.4486644323586666
13,9,0.90252,1.4387464095199016
13,9,0.904641,1.4269235205906101
13,9,0.906797,1.414139029859554
13,9,0.908859,1.4021790412657311
13,9,0.910939,1.3931125857558302
13,9,0.912887,1.3821128878582989
13,9,0.91477,1.3725566115217647
12,9,0.916693,1.361290167692991
9,9,0.918586,1.3531947822241874
9,9,0.920376,1.3444815633477343
9,9,0.922141,1.3354397051079516
9,9,0.923935,1.3257871557220797
9,9,0.925611,1.3164580784793452
9,9,0.927289,1.3094854973800387
9,9,0.928977,1.3016346817228222
9,8,0.93063,1.2928787660371919
9,8,0.932288,1.285281781663516
9,8,0.93382,1.2771381081897855
9,8,0.935212,1.2701271840464283
9,8,0.936534,1.263463901931743
9,8,0.938009,1.2566985530157604
