s1,s2,frac_Gd,sus
970620,6,0.018311,0.015598626448905917
950641,7,0.036341,0.01906275975215299
930672,9,0.054044,0.023250552879837964
910844,9,0.071484,0.028102908296679864
890709,10,0.088864,0.03389065957222632
870513,14,0.106087,0.04102860121734442
850521,14,0.122835,0.048905280078434504
830330,14,0.139424,0.05776596140259547
810643,14,0.155454,0.0675096442348907
790293,14,0.171645,0.07943937080116617
769996,16,0.187597,0.09264736836274608
749802,16,0.202899,0.10883313406958466
729031,19,0.218382,0.12851930226785974
708729,19,0.233374,0.14981620764231843
688258,16,0.248041,0.17457999704771138
666959,24,0.26289,0.20448101368859464
645595,21,0.277344,0.23987761811982464
624485,26,0.291479,0.27702213484145144
602712,24,0.30552,0.3232317705333487
581133,25,0.319232,0.37345615540095894
559127,34,0.332774,0.4347897114321085
537026,36,0.346193,0.5023271393545802
514636,43,0.35925,0.5849801014436208
492523,43,0.371967,0.6732416927135995
469191,50,0.384789,0.7924955828163021
446414,45,0.397232,0.9089367716932552
423458,55,0.409443,1.0432168275035263
400301,65,0.421253,1.2152494958937152
377380,69,0.432774,1.3948197014946424
353128,102,0.44432,1.6827310682407142
328894,102,0.455727,1.9759734544980185
304406,93,0.466751,2.306597855785946
280940,89,0.477652,2.65222418770628
255659,191,0.488542,3.3073937644928812
230653,161,0.499044,3.8645928983783007
205002,244,0.509404,4.7697372175884025
178303,320,0.519613,6.5329536394615175
146874,307,0.529707,8.935410478148729
121302,284,0.539679,10.44417917062224
96830,536,0.549325,13.014742330948023
69833,749,0.558679,18.044951407252316
35090,1174,0.568157,37.50169621830156
17885,1132,0.57729,39.95080078540843
4679,2900,0.58608,57.30175637804407
2466,2005,0.594915,36.61886517644445
2098,1389,0.603467,25.25579207783463
852,507,0.611767,17.122292540819558
733,403,0.619972,14.212213310598166
388,330,0.628217,12.24642062708623
301,246,0.636158,10.402578591806334
240,228,0.643911,8.947108728435868
171,168,0.651568,7.801507898241264
150,148,0.659004,7.069760349095004
137,128,0.666336,6.344505250791215
109,96,0.67353,5.841182957086409
99,91,0.68046,5.417328034048945
94,85,0.687434,5.034360743011076
92,85,0.694181,4.750996504468329
89,71,0.700842,4.482617880852259
85,71,0.707233,4.233851492825353
71,66,0.713649,4.003010291565247
68,59,0.719853,3.797638382706222
58,54,0.725979,3.6069753777995115
54,51,0.732177,3.448400622799386
54,51,0.738208,3.32133907835228
54,51,0.743998,3.2040843430910697
49,47,0.749616,3.081135376062368
47,46,0.755188,2.9585518683724654
47,43,0.760565,2.8468352580032157
47,41,0.765926,2.7580722335671624
40,30,0.771053,2.6734877504400583
39,27,0.776147,2.5898603101142266
39,26,0.781102,2.525948158503047
35,26,0.785932,2.4631285385952126
34,26,0.790667,2.402693316390631
33,22,0.795271,2.342638316994661
33,22,0.799779,2.28579419741186
32,22,0.804255,2.234177118189481
32,22,0.808602,2.180315363796905
32,21,0.812814,2.137157693417243
28,21,0.816909,2.096635006636044
28,21,0.820973,2.0565222005619264
21,21,0.824882,2.0188273050171883
21,19,0.82879,1.9803457741954325
21,19,0.83259,1.9475837763574457
21,19,0.836274,1.9122130877197268
20,19,0.839918,1.8796616733923863
20,19,0.843448,1.8500945372783484
20,19,0.846941,1.819226572759524
20,19,0.850372,1.7948378645708023
19,16,0.853737,1.7676514224376636
15,15,0.85707,1.7423703911005388
15,14,0.860403,1.7169136872568895
14,14,0.863634,1.6924599973600458
14,14,0.866708,1.670167752003121
14,12,0.86975,1.6476775431861803
14,12,0.872582,1.6273681897377137
14,12,0.875428,1.6046141990174356
14,12,0.878232,1.5859174824255962
13,12,0.880977,1.5687892256118565
13,12,0.883727,1.5527938558392749
12,10,0.886319,1.5349178842550646
12,9,0.888863,1.5215364819996942
12,9,0.891309,1.5057824474887525
12,9,0.893845,1.4903772785078424
12,9,0.896321,1.4761427097097772
12,9,0.898596,1.4623880714764703
12,9,0.900905,1.4492053080377416
11,9,0.903265,1.4358195069002946
11,8,0.905466,1.423836926396852
11,8,0.907578,1.4113198156283135
11,8,0.909655,1.3995240467098344
8,8,0.911728,1.3875067971723762
8,8,0.913738,1.376434583014537
8,7,0.915637,1.3654445669310005
8,7,0.917452,1.3571497795222174
8,7,0.919324,1.3466954236699886
8,7,0.921135,1.3389589805363595
8,7,0.922925,1.3312877067791113
8,7,0.924618,1.3237112307978032
8,7,0.926287,1.3151411555627908
6,6,0.92795,1.3064260929909786
6,6,0.929576,1.2981653981597183
6,6,0.931241,1.2909582745531494
6,6,0.932722,1.2837480305597668
6,6,0.934221,1.2770793110263154
6,6,0.935656,1.2686186746238965
6,6,0.937094,1.262296124376053
6,6,0.938576,1.254232873144048
6,6,0.939997,1.2493541989567187
