s1,s2,frac_Gd,sus
972226,6,0.01686,0.015143316313037818
953697,6,0.03355,0.018427233690309897
935410,6,0.049827,0.02215280796233949
916530,8,0.066426,0.026669551637042162
897718,8,0.082784,0.03170245612810941
878823,8,0.099017,0.03737917363590656
860055,8,0.114952,0.04370271442904792
840899,10,0.130782,0.05182244270137066
821666,10,0.146504,0.06089542305997919
802776,12,0.16179,0.0710919697927727
783918,11,0.176832,0.08239387342559477
764307,18,0.192084,0.09709301462033182
744737,18,0.206976,0.11311259180050036
725025,19,0.221783,0.13136695805925597
704982,19,0.236465,0.1537414787796237
684881,20,0.251042,0.17687106620130902
664887,22,0.265317,0.2033257881290298
644485,22,0.27951,0.23211564352038197
623736,22,0.29347,0.2682886784708363
602988,22,0.307231,0.3087912421023458
582162,24,0.320784,0.35495335798921107
560912,23,0.334144,0.40897731641676277
539466,26,0.347306,0.46992005442060136
517858,31,0.360362,0.5442703529183694
495421,36,0.373484,0.6324259875246602
473940,56,0.386134,0.7232848862781128
451879,45,0.398628,0.8271369468482072
429593,41,0.410959,0.9499814104620901
407111,49,0.422945,1.099143062619681
384757,65,0.434709,1.2551446953869776
361769,64,0.446355,1.476068599915108
337989,76,0.457891,1.7693674150401488
312254,78,0.469475,2.200727581169596
287167,110,0.48071,2.648425735138362
261947,117,0.491674,3.137071485621432
236595,117,0.50249,3.7578842636328917
210342,300,0.513148,4.828465324164222
185052,283,0.523475,5.906374272073868
158792,259,0.533614,7.283623436381023
131016,637,0.543648,11.136815440712432
101955,519,0.553533,14.518416814680592
72428,484,0.563321,20.074569649559518
47515,1070,0.572851,26.463552530849892
25456,2253,0.582231,43.13242246313154
10234,1110,0.591043,40.50764505803789
4872,2094,0.600026,38.70462580067704
1404,800,0.608995,24.36323576424854
862,582,0.617524,18.19031782386346
391,384,0.625943,14.26830670191976
350,269,0.63433,11.719019881313752
263,226,0.64251,10.148420934851325
219,205,0.650463,8.84774430174774
170,144,0.658526,7.847109882450787
162,144,0.666243,7.131904349571695
108,100,0.673688,6.482623991762485
100,99,0.681219,5.913360582970754
93,78,0.688568,5.451864291402297
87,68,0.695618,5.072845963296121
83,68,0.702683,4.732968515086591
82,68,0.709516,4.4563624846807395
61,55,0.716127,4.214060512975873
54,52,0.722664,4.002293247180315
54,51,0.72908,3.8100693931787983
47,40,0.73531,3.637383354112358
45,38,0.741652,3.4574179014352735
45,36,0.747648,3.316902580522445
42,33,0.753475,3.1936517594564444
40,33,0.759079,3.0832721099447538
40,33,0.76484,2.976688212281
40,28,0.770303,2.877377588736466
40,27,0.775497,2.7843859547533887
37,25,0.780831,2.710985586465239
37,24,0.785991,2.6297398707530992
37,24,0.791107,2.552905075804359
37,23,0.796075,2.487610641167096
33,23,0.800906,2.4237947904005144
33,22,0.805607,2.368480346514535
33,22,0.810177,2.3124278933532816
32,20,0.814701,2.25740559851915
26,19,0.819109,2.2071468453378
26,19,0.823393,2.1604862774408717
24,19,0.827597,2.1169295197879388
24,19,0.831694,2.0729029268118784
24,18,0.835721,2.03537275001674
24,18,0.839698,1.9942234033262218
21,18,0.843625,1.96007034372502
21,18,0.847488,1.924904269827948
21,18,0.851044,1.894807862724563
21,17,0.854625,1.8648323301805676
18,16,0.858079,1.8381423467985711
18,15,0.861503,1.8098370361812892
18,15,0.864777,1.7829585203700553
18,15,0.868039,1.7626192587203795
18,14,0.871307,1.7376469582650182
18,14,0.874405,1.7160794617620128
18,14,0.877469,1.6910577731349619
18,14,0.880421,1.670268190903085
18,14,0.883313,1.6433621568812293
17,14,0.886172,1.6235636223073409
17,14,0.888991,1.603113261086939
17,14,0.891666,1.5840733287795152
17,13,0.894243,1.567177586353622
17,13,0.896901,1.5499471381875674
14,13,0.899416,1.5355921418913545
14,13,0.901887,1.5202164850733337
14,13,0.904233,1.504996501926551
14,13,0.906578,1.491939800047098
14,13,0.908821,1.477193213349565
13,11,0.911109,1.4624877659155595
13,11,0.913351,1.4471026786229502
9,9,0.915458,1.4355113434742495
9,9,0.91755,1.4209945421467556
9,9,0.919525,1.4091084187635912
9,9,0.921482,1.3970172444535012
9,9,0.92339,1.386724970630466
9,9,0.925309,1.375587420171105
9,7,0.927085,1.365315778646369
9,7,0.928929,1.3553207356024257
9,7,0.930685,1.3464329510207025
9,7,0.93236,1.3363542282672976
9,7,0.934068,1.3285051264939636
9,7,0.935638,1.3207327304931482
9,7,0.937284,1.3118980802347089
9,7,0.938812,1.3029188729816303
9,7,0.940319,1.2935775204839062
9,7,0.941784,1.2859866703311804
9,7,0.943244,1.2800232574529564
9,7,0.944606,1.2746687366862837
9,7,0.945955,1.2670552317513184
9,7,0.947248,1.2605209281164695
