s1,s2,frac_Gd,sus
969718,7,0.019109,0.015672485525914704
948630,7,0.038065,0.019384885673148392
927817,7,0.056513,0.023807429249157647
906901,7,0.074807,0.028928018262135577
886122,10,0.092781,0.03480857433541405
865428,10,0.110265,0.042069829780777425
844539,12,0.127627,0.050677863711967246
823752,13,0.144639,0.06077784701430156
803064,12,0.161261,0.07189960166392644
782293,14,0.177672,0.08500622622603146
761651,15,0.19367,0.100654818746667
740418,15,0.209489,0.11990598486295573
719140,15,0.225067,0.14119285151103386
698093,17,0.240199,0.16546701044089177
676206,17,0.255392,0.19555524517598522
654413,18,0.270125,0.2312505566021579
632753,28,0.284524,0.2706575762149953
611149,26,0.298627,0.3109614998011044
589130,28,0.312484,0.36301991517288323
566514,34,0.326288,0.4224149191345857
544236,30,0.339723,0.4860096595822662
521463,33,0.353006,0.5637162013867207
498849,44,0.365955,0.6486826644796505
475594,47,0.378809,0.7545006286311295
451864,43,0.391361,0.8855709213507514
428280,43,0.403544,1.0273616159448475
404501,50,0.415714,1.1909903711538528
380549,54,0.42744,1.3825607796562807
355950,78,0.439059,1.6344731442344205
332052,78,0.450379,1.9056495294029887
306905,83,0.461574,2.2655499548684497
282439,118,0.47257,2.6188517907589635
258063,116,0.48336,3.070790105295757
232383,150,0.493877,3.7380794787037934
204411,186,0.504188,4.860344243382572
179498,258,0.51422,5.7825229527769775
151937,219,0.524085,7.36241135496885
124493,455,0.533795,10.240658079600175
96350,569,0.543158,14.629084015917975
72016,655,0.552338,17.95851334265584
34316,3247,0.56157,86.23380243140296
7369,5717,0.570522,152.8319657817164
2111,1846,0.579422,50.6793769526699
998,715,0.588048,29.500048549345554
790,678,0.596447,22.385830361811212
738,523,0.604578,17.022704857089387
396,343,0.612805,13.74239595036093
294,280,0.620646,11.445467821612532
264,242,0.628501,9.706440663366523
239,153,0.636168,8.415276831064887
209,137,0.64378,7.559971366009769
191,137,0.651242,6.87956405301097
161,127,0.658485,6.308589666632505
161,119,0.665595,5.818328075238109
157,116,0.672593,5.384380908166288
90,81,0.679343,4.985567132481124
78,69,0.685934,4.652155916272376
69,67,0.692398,4.396749696035786
69,60,0.698689,4.155062377410715
68,60,0.704903,3.9527375744246807
64,60,0.710868,3.782417719242422
58,48,0.717023,3.598818985288557
58,48,0.722924,3.448649468015996
44,39,0.728762,3.3036668903324755
37,36,0.7345,3.1736760828625235
37,35,0.740046,3.0681312847657662
37,34,0.745552,2.956427246431491
37,33,0.750897,2.858247391641209
33,33,0.75617,2.769228560882582
33,32,0.761277,2.684131818048533
32,31,0.766258,2.6129065379777705
32,31,0.771143,2.536758762021699
32,30,0.775867,2.4750706053994724
28,25,0.780651,2.4082945443106647
25,23,0.785293,2.351455704751126
25,22,0.78975,2.297155766944114
24,22,0.794249,2.2420838780856474
22,21,0.798616,2.1893894251777697
21,19,0.802923,2.1481958828275243
21,19,0.807225,2.1040280119310077
21,19,0.811415,2.0600047723838055
19,19,0.815374,2.023046591487656
19,17,0.819312,1.9869111396440273
19,17,0.823147,1.9526499409113784
19,17,0.826838,1.9203462653469006
18,17,0.83048,1.8875294950448325
17,16,0.834057,1.8572883459983247
17,16,0.837562,1.82727563747399
17,16,0.84102,1.800044030695685
17,16,0.844344,1.7735969059978414
16,16,0.847613,1.7460216422660726
16,16,0.85085,1.7219175326852163
15,14,0.85397,1.7007121824282683
15,14,0.857127,1.6793935873118084
15,14,0.860088,1.6600220138372692
14,13,0.863068,1.637279817719744
14,13,0.865972,1.6157966991971826
14,13,0.868738,1.5988785787204218
14,13,0.871533,1.5817369441179447
14,13,0.87421,1.564480483345258
14,13,0.876807,1.548651303239632
14,12,0.87938,1.5328635383850109
12,11,0.881856,1.5162682827735645
11,10,0.884373,1.5000994577391094
10,10,0.886808,1.4867835182698423
10,9,0.889136,1.4733547409438592
9,9,0.891418,1.4608959127663885
9,9,0.893792,1.4474521693281108
9,9,0.896109,1.4338681887747735
9,9,0.898286,1.426008219124211
9,9,0.900508,1.413088489526796
9,9,0.902603,1.3994476215899874
9,8,0.904694,1.3895557467525654
9,8,0.906658,1.3775470849135438
9,8,0.908664,1.3681461855128318
9,8,0.910566,1.3587338148802468
9,8,0.912538,1.3493517184605885
9,8,0.914396,1.3395051633101256
9,8,0.9162,1.3304892601431981
9,8,0.917946,1.3231408584590636
9,8,0.919732,1.3160288035082475
9,8,0.921424,1.3100565058032987
9,8,0.923112,1.3025829778378941
9,8,0.924694,1.2962446551403606
9,8,0.926299,1.28872064151097
9,7,0.927906,1.2827003634144312
9,7,0.929469,1.2750138237087238
9,7,0.93095,1.2675597393193339
9,7,0.932478,1.2599893368087438
9,7,0.933927,1.2535831580221877
