s1,s2,frac_Gd,sus
972161,6,0.01698,0.014863380195723383
953625,7,0.033759,0.017937553881485054
934754,7,0.050483,0.02188797041021909
916031,8,0.066956,0.026224915438071518
897055,9,0.083438,0.03147741232998968
878029,8,0.09966,0.037793500233245216
859121,11,0.115576,0.04472402377140376
839809,9,0.131625,0.052610911184684035
820507,9,0.147377,0.06142456865461054
801367,9,0.162801,0.07125904354878589
781820,10,0.178235,0.08381106520720644
762230,18,0.193434,0.09792131084127027
742685,17,0.20847,0.11417002514118227
723044,17,0.223241,0.1325520528246213
702853,17,0.238017,0.15349948752137516
682684,19,0.252593,0.17743879840568794
662403,23,0.26692,0.20583701642385552
642127,23,0.280987,0.2364240980343888
621295,37,0.294775,0.2779368286717005
600269,37,0.30864,0.32011253182133764
579200,37,0.322067,0.37036845823997355
558251,37,0.335625,0.4199736594543744
537004,36,0.348739,0.4867587649191338
514910,33,0.361923,0.562952433640454
492662,32,0.374846,0.6469861826046063
469913,57,0.387459,0.758146801601852
446652,55,0.400021,0.8981397682252212
423725,60,0.412255,1.0323558686164918
400541,51,0.424282,1.1878958101014734
377932,51,0.436167,1.3398630445539725
354137,54,0.44785,1.5866503667481662
329321,100,0.459395,1.9281508680089898
305722,102,0.47075,2.248098252243741
281924,122,0.481878,2.616958940172392
257390,127,0.492846,3.1415506926890058
232134,187,0.503493,3.8397988346589274
206448,145,0.514043,4.519253761135245
180344,216,0.524351,5.773932038120547
154070,263,0.534299,7.494634969647907
128516,354,0.54412,9.256870229007633
103073,719,0.554027,12.42616032809161
77104,595,0.563504,17.338046625856823
50602,1439,0.57308,30.541918860676475
10107,4352,0.582384,129.2132413509061
1720,1646,0.591593,66.58657907430577
1299,1163,0.600458,38.029961806268176
994,886,0.609118,26.01306276574516
675,432,0.61771,18.17106646786471
510,332,0.626204,14.235272715598883
391,276,0.634485,11.79987688603751
259,254,0.642569,10.207469413677046
217,201,0.650611,8.717830269413176
217,160,0.658475,7.755432252397336
214,156,0.666066,7.071828564926004
195,156,0.673647,6.4436606986912945
133,129,0.68095,5.889675599435825
127,109,0.688123,5.435168351625801
120,89,0.695174,5.058367724537933
86,68,0.70206,4.7569040746459015
83,63,0.708732,4.460177568424956
83,57,0.715113,4.203638635669582
62,54,0.721588,3.9784061031852076
60,50,0.728087,3.799049696042484
60,49,0.734384,3.62041443286549
50,48,0.74057,3.4716416759819606
50,48,0.746559,3.335170710342841
50,46,0.752396,3.2119432642445194
50,44,0.758252,3.097349305888777
50,44,0.763865,2.9906155377220656
49,38,0.769431,2.886858163933573
44,36,0.774799,2.7867060981079126
36,34,0.780076,2.6987959476910204
36,34,0.785205,2.6213692125049466
34,30,0.790099,2.5566576624218085
30,26,0.795108,2.4867735197079437
30,26,0.799953,2.4249851284948036
25,25,0.804614,2.359017534521409
25,24,0.80926,2.302333018769005
24,21,0.813724,2.2474929674246815
21,20,0.81823,2.1996534081531607
21,20,0.822644,2.147404091206387
21,20,0.826961,2.1013759903836706
21,20,0.831175,2.0590433881237966
21,20,0.83516,2.01994054841058
20,20,0.83912,1.9827200397812035
20,20,0.842985,1.945285482278763
20,19,0.84668,1.9154969997391078
20,19,0.850282,1.8808025755086228
19,16,0.853858,1.8508368573031708
19,16,0.857398,1.8193503597425
19,16,0.860838,1.7915019904859084
16,14,0.864115,1.7636604481730875
16,14,0.867296,1.7391789245237521
16,14,0.870455,1.7134818016905322
15,14,0.873568,1.6912411414831687
15,14,0.8766,1.6701215559157212
15,14,0.879564,1.6475721545052975
15,14,0.882447,1.6263642782404533
15,14,0.885224,1.6065466648079738
15,14,0.887955,1.585559373466018
12,12,0.890675,1.5660919277383947
12,12,0.893301,1.5506330893447924
12,12,0.895894,1.535780838760494
12,12,0.898348,1.5204422933144455
12,12,0.900746,1.5065186289721322
12,12,0.903129,1.4923867824219839
12,11,0.905464,1.4786113226707287
12,11,0.907759,1.4644355546882624
12,11,0.909927,1.452588456030109
11,10,0.912129,1.4385405879072732
11,10,0.914221,1.4263164644027093
11,10,0.91624,1.414266953199618
11,10,0.91825,1.4032415902140674
11,10,0.920186,1.39290099481294
11,10,0.922193,1.382446309458018
11,10,0.924108,1.371383017972909
11,10,0.925957,1.3608308685493564
11,9,0.927749,1.3506249048456076
11,9,0.929573,1.3385775341843327
11,9,0.931307,1.329888052640007
10,9,0.93298,1.3231274246493585
10,9,0.934616,1.313838247889392
10,9,0.936194,1.3060840673290912
10,9,0.937692,1.2982281568979905
10,8,0.939251,1.2911982090240168
9,8,0.940707,1.2838952321521933
9,8,0.942118,1.2770636812826095
9,8,0.943605,1.2695806365812572
9,8,0.944969,1.2620886409478294
9,8,0.94634,1.2564852776742452
