s1,s2,frac_Gd,sus
969890,6,0.01899,0.015355602899053017
949119,10,0.037695,0.019122835275718196
928358,10,0.056223,0.02330953180677215
907449,10,0.074477,0.028522251743068515
886647,10,0.092275,0.03509432922966758
866072,10,0.109839,0.0416250543441018
845385,10,0.127116,0.049696179561087156
824654,10,0.144002,0.05962864399215886
803790,14,0.16081,0.07099941610362373
783051,17,0.177134,0.08489717645400345
762172,17,0.193193,0.10049863226273446
740863,17,0.209295,0.11867384169823132
719695,17,0.224822,0.1393705703722242
698650,18,0.240039,0.1640702615002612
677822,18,0.254732,0.19112050966900498
656788,19,0.269327,0.22002318410561222
635652,20,0.283516,0.25415222112426794
613732,20,0.29788,0.2960377143508232
592013,31,0.311805,0.34483540275648616
570210,31,0.325382,0.3975553572540312
548162,31,0.33891,0.4580828631502519
526343,64,0.35195,0.5332196589769308
503186,64,0.364932,0.6310442346331416
480447,64,0.377637,0.724021190205716
456879,60,0.390198,0.8542034955608542
434294,59,0.40237,0.9815337248799424
410989,56,0.41448,1.1279768410985107
387410,82,0.426209,1.3103255366501043
363729,98,0.437608,1.5614535768645357
339204,90,0.44913,1.8265797738123333
314686,87,0.460069,2.1721534788704484
289919,111,0.471101,2.596007933461776
265478,115,0.481888,2.993020814032487
239358,146,0.492504,3.5985544713652917
214265,180,0.502639,4.508974366707482
189222,272,0.512701,5.435945897693203
162305,241,0.522842,6.744564693455836
132697,517,0.532689,10.407856866198314
105774,603,0.542214,13.422332705674703
80638,494,0.551616,16.540402868969455
54814,491,0.560948,20.436977852281736
22064,3002,0.570064,76.12801440214358
4844,2271,0.578822,65.16559744336124
3084,999,0.587474,33.84494553070594
1746,708,0.596063,23.99750703698844
577,551,0.604532,17.87336269938402
491,260,0.612633,13.704445654895745
444,242,0.620473,11.72581397370938
234,232,0.628293,10.249075212465732
189,181,0.636159,8.838327731069342
181,166,0.643625,7.906216766047001
176,145,0.651144,7.02421629554888
176,135,0.658447,6.4317075241616966
152,116,0.665709,5.865407683724659
118,96,0.672655,5.458054957308039
118,96,0.679568,5.123058870524791
104,96,0.68642,4.7487084635499714
104,94,0.693047,4.456327190156148
93,86,0.699441,4.223397070125999
93,69,0.705758,3.9870956559566615
68,57,0.712016,3.7904536363131287
67,56,0.718076,3.6313226259559315
66,46,0.723988,3.4772401199947827
45,43,0.729904,3.3276131449558677
43,38,0.735606,3.201551472423731
43,38,0.741084,3.0939880115558713
43,36,0.746688,2.975804541435068
41,35,0.752055,2.8731452539877798
41,33,0.757328,2.7705668556735015
41,32,0.762441,2.6874839513552424
38,32,0.767347,2.613768143974073
36,28,0.772229,2.541671239973482
34,28,0.777017,2.472157070269931
34,25,0.781789,2.407252613296305
34,24,0.7865,2.348
24,23,0.790909,2.293656828844857
24,23,0.795284,2.239453682174329
23,20,0.799676,2.1880303907669574
23,19,0.803855,2.142680160085651
23,19,0.807951,2.102140599534494
23,19,0.81198,2.0637751303052867
23,18,0.816006,2.0193212822157243
23,18,0.81984,1.985474023090586
21,18,0.82359,1.9520265291083272
18,18,0.827385,1.917324682095994
18,18,0.831086,1.8874930437974353
18,18,0.834586,1.8585730349305378
18,18,0.83814,1.8275917459532929
18,14,0.841536,1.7999419426494345
18,14,0.844966,1.7734174439155281
18,14,0.848201,1.7523764978688925
17,14,0.851441,1.728444591037904
17,14,0.854624,1.7070699427690954
14,13,0.857724,1.6878039866175603
14,13,0.860758,1.6662213987159047
14,13,0.863704,1.6464019486998884
13,13,0.866708,1.6252363232602107
13,12,0.869594,1.6086606444488751
13,12,0.872408,1.5960326666248668
11,11,0.875169,1.5783098749509337
11,11,0.877895,1.562605953892142
11,11,0.880601,1.5444350455196443
11,11,0.883182,1.5307829272886029
11,11,0.88566,1.5167482945600839
11,11,0.888163,1.5023650491340075
11,11,0.890576,1.488859847930984
11,10,0.892923,1.4759285374076598
11,10,0.895209,1.4632554322413185
11,10,0.897393,1.4504663424522692
11,10,0.899562,1.439126625380832
11,10,0.901716,1.4270176224003908
11,10,0.903794,1.4157640895578238
11,10,0.905921,1.402778515928103
10,9,0.907983,1.3910364389188954
10,9,0.910024,1.3812127678492043
9,9,0.912026,1.371121013026576
9,8,0.913904,1.3608646162423341
9,8,0.915786,1.3521385992827797
9,7,0.917605,1.3434795800716064
7,7,0.91938,1.332609774249566
7,7,0.921115,1.3240286492996134
7,7,0.922773,1.3173889960765017
7,7,0.924411,1.3105346015954702
7,7,0.926046,1.3032290342645427
7,6,0.927646,1.2954501478840148
7,6,0.929237,1.2885547531902266
7,6,0.930734,1.280671613778766
7,6,0.932273,1.2725796211259912
7,6,0.933747,1.2643955745400208
7,6,0.935178,1.2574897411372683
