s1,s2,frac_Gd,sus
969615,7,0.019294,0.01550413681572255
948245,7,0.038434,0.01957535936170788
927222,9,0.057083,0.02402014175160698
906203,10,0.07547,0.02926135441792046
885156,10,0.093552,0.035977794644590756
864402,10,0.111167,0.043444606579638695
843321,10,0.128627,0.05208561660735414
822294,10,0.145781,0.06194781431927878
801514,9,0.16243,0.07312105256874052
780379,13,0.178849,0.08745529141412481
759321,14,0.195036,0.10325803389965266
738262,14,0.210871,0.12102583988169234
716964,17,0.226415,0.14389239708629303
695805,17,0.241655,0.16809235901865247
674070,19,0.25682,0.19705858607605156
652475,17,0.271549,0.2291547406757627
630533,23,0.28593,0.2691962972817791
609011,21,0.300006,0.30822121332468566
586925,23,0.313948,0.35763615585990566
564918,33,0.327624,0.4176829631039775
541910,33,0.341146,0.491559586797682
519442,35,0.354315,0.5668538064226364
496144,35,0.367298,0.6624856567546807
472337,35,0.380168,0.7698650602098633
448229,48,0.392696,0.9122235322013358
424468,54,0.404865,1.0529896578087325
400231,98,0.416869,1.2495579895426585
375882,98,0.428654,1.4596059130544363
351170,94,0.440154,1.7182653801223908
326606,95,0.451337,2.0515088496946214
302023,83,0.4626,2.3645943431336063
276617,93,0.47352,2.8142208630907155
248986,181,0.484201,3.575553655590647
222631,154,0.494682,4.272642177796952
197634,139,0.504855,5.024796776701774
170959,329,0.514938,6.48542042048233
145016,296,0.524686,8.05679193122862
118243,476,0.53429,10.484204762620514
88959,523,0.543572,15.390074666760146
65656,455,0.55284,17.556959477591914
37556,1009,0.561952,34.28199192782526
13278,2894,0.57088,61.02732102908277
5810,1717,0.579673,40.78665182108216
2520,1003,0.588259,27.754037125280213
1252,878,0.596511,22.161964762360313
844,531,0.604614,16.960818036045787
384,298,0.612796,13.0358260761769
296,253,0.62069,11.126867206242915
272,223,0.628435,9.57751941113937
215,212,0.636068,8.404924546343823
196,167,0.643569,7.439568948828805
174,158,0.650976,6.637108049876226
167,151,0.658233,6.03792642355757
148,113,0.665335,5.572745880208567
137,112,0.672139,5.169459008543255
130,112,0.678861,4.883184540027838
106,77,0.685445,4.569029263562811
100,76,0.691814,4.337426099822834
67,65,0.69804,4.088856139886078
66,60,0.704192,3.894891280830809
66,57,0.71017,3.7164889762964495
66,56,0.716294,3.5396502012646893
50,46,0.722172,3.3766718977208923
50,34,0.727957,3.248468073061979
48,34,0.733603,3.1305570257923323
48,34,0.739152,3.0331150708458567
48,32,0.744653,2.9329774777068067
47,31,0.749897,2.83400838854392
47,30,0.755142,2.7410049906476406
47,29,0.760175,2.6644761805483164
45,29,0.765224,2.587517463454527
42,28,0.769974,2.517924060758349
28,28,0.774738,2.4546528042901157
27,25,0.779485,2.3956284153005463
26,25,0.783992,2.3398948187104183
26,22,0.788562,2.286571004266026
26,20,0.792933,2.233909797311981
23,20,0.797351,2.1864603328908605
22,20,0.801677,2.1402308355561384
22,20,0.805976,2.098451737929328
22,20,0.810034,2.0570733710242886
22,20,0.813978,2.018427927879498
22,20,0.817881,1.9798757954963513
19,15,0.821626,1.9424635877426082
19,15,0.82534,1.9102542081758846
19,15,0.828976,1.878888343156516
18,15,0.832542,1.850649117987794
18,15,0.836094,1.82364281966493
18,14,0.83944,1.797845042351769
18,14,0.842777,1.7736908722006322
18,14,0.846086,1.747781228478241
17,14,0.849261,1.7228056441929427
17,14,0.852441,1.7029527172181975
17,14,0.855498,1.680869468934686
17,13,0.858478,1.6585053913879113
17,13,0.861448,1.6385977827819158
13,12,0.864313,1.6217323693500483
13,12,0.867112,1.6033577147673228
12,11,0.86988,1.582616046726099
11,10,0.872557,1.566158988724371
11,10,0.875225,1.5519134441995592
11,10,0.877788,1.5363057637547868
11,10,0.880345,1.5212235176131377
11,10,0.882739,1.5073553867014609
11,10,0.885096,1.493725196685929
11,10,0.887568,1.4774352497509606
11,10,0.889996,1.4643558416057598
11,10,0.892256,1.4509485446985446
11,10,0.89458,1.4391102257636121
10,10,0.896757,1.4281355636701762
10,9,0.898931,1.4169230921449703
9,9,0.900974,1.4058631066588572
9,9,0.90308,1.3937164671894346
9,9,0.905101,1.385451901495274
9,8,0.907121,1.3744980027778078
9,8,0.909085,1.3666611670241435
9,8,0.910939,1.3592256992398468
8,8,0.912851,1.351076891301105
8,8,0.914665,1.3415714536825452
8,7,0.916465,1.3335128987849405
7,7,0.918166,1.3250116088667303
7,7,0.919882,1.3168201902194263
7,7,0.921593,1.3088627290930657
7,7,0.923268,1.300461345983423
7,7,0.924909,1.2937369325218735
7,7,0.926523,1.2851096261415136
7,7,0.928096,1.2767996217178461
7,7,0.929649,1.2705149891259542
7,7,0.931151,1.2640706473587124
7,6,0.932656,1.2559248039914468
