s1,s2,frac_Gd,sus
973223,8,0.015991,0.014857587684665486
955544,9,0.031963,0.01790530733845917
937587,8,0.047999,0.0213445153944166
919546,8,0.06391,0.025482592485765256
901767,9,0.079548,0.02984946526271875
883720,13,0.095026,0.0357225732451982
865719,13,0.110461,0.041682264633703524
847608,13,0.125664,0.04886222230355378
829262,15,0.140918,0.05703995660484098
810506,14,0.156151,0.06678564529909972
791560,17,0.171252,0.07852809297880659
772485,17,0.186208,0.09096796232944045
753447,19,0.200861,0.10581638488423166
734419,15,0.21544,0.12154456000815744
715003,14,0.229993,0.14015716740237427
695751,15,0.244196,0.15956385517938512
676093,16,0.258398,0.18352027098093046
655993,16,0.272509,0.21183767221862537
636134,18,0.286147,0.24430660093884876
615516,21,0.300061,0.2823003147417132
595306,28,0.313429,0.32519724835450375
574529,28,0.326798,0.373850642154955
553806,27,0.339922,0.42865237138641193
532747,27,0.352958,0.48843969943218524
511358,34,0.365757,0.5698651778576981
489307,38,0.378613,0.6591640958050298
467771,38,0.391001,0.7556367087630685
445944,58,0.403216,0.8679187109573984
424254,52,0.415185,0.9852671357608817
402041,77,0.4272,1.1495932262569832
379268,74,0.438942,1.3490369979574304
355856,83,0.450575,1.5897474632570414
332331,77,0.462074,1.8811416440179505
309063,92,0.473372,2.1779263540867557
284273,169,0.484363,2.720437051646798
259034,146,0.495357,3.2154513190512897
234488,145,0.506212,3.8266746052962
210403,148,0.516915,4.411505221648365
182734,253,0.527446,5.75028462355625
157602,307,0.537759,7.313524763056501
131870,232,0.547738,8.95195262922819
105411,660,0.557666,12.958834274552714
79352,531,0.567477,16.875743024070395
53024,948,0.576944,25.307188646420332
20465,4355,0.586417,102.3216669930824
3119,1753,0.595616,61.609759535491015
1430,987,0.604701,36.9475384455817
889,853,0.613583,27.040689203632347
656,546,0.622298,19.181709389942334
524,360,0.630826,15.185126796578308
412,314,0.639299,12.867003418343725
387,272,0.647606,10.940864486909538
336,218,0.655839,9.438236755472003
215,191,0.663703,8.37866528693387
196,163,0.671505,7.4218450813558805
149,145,0.679006,6.669510956591089
139,136,0.686321,6.167610837831031
133,122,0.693643,5.726972127289404
132,116,0.700849,5.307115804393099
122,102,0.707773,4.950634267196392
97,88,0.71476,4.652317346795681
96,79,0.721344,4.3615281924666975
86,70,0.727937,4.147109309240874
68,59,0.734431,3.9234360938211914
68,54,0.740768,3.746412479940748
54,48,0.746853,3.5706407739376727
48,47,0.752874,3.4254024262926603
47,41,0.758843,3.2725402953262814
41,35,0.764579,3.1504581154612374
41,35,0.770249,3.038106471789024
35,31,0.775905,2.9264731475490304
34,29,0.781369,2.837433849728538
34,28,0.786626,2.7540468848125825
34,28,0.7919,2.6705045651129264
32,27,0.796908,2.5898509050085674
25,23,0.80187,2.516403371523747
25,23,0.806655,2.4458558535260804
25,23,0.811415,2.3876978550786117
25,23,0.81593,2.3373553539414353
25,23,0.820442,2.282231925060426
24,22,0.824919,2.2313957539653075
24,22,0.82934,2.1815422477440527
21,19,0.833467,2.1370659268733525
19,19,0.837659,2.093716313192601
19,19,0.841724,2.0478088907983523
18,18,0.84558,2.0060743427017225
18,16,0.849416,1.970939807682091
16,15,0.853158,1.934296727094428
16,15,0.856781,1.9034415824715993
16,15,0.860358,1.8732186591426647
15,14,0.863776,1.8406227977448908
15,14,0.867195,1.813079326832574
15,14,0.870515,1.783573386878789
14,14,0.873749,1.7569365787201685
14,13,0.87685,1.7307835972391392
14,13,0.879916,1.707454781652843
14,13,0.882866,1.6859323509826352
14,12,0.885897,1.6625242105816675
14,12,0.888869,1.6384177232275423
14,12,0.891664,1.6180770934869295
13,12,0.894417,1.5987043368724132
13,11,0.897013,1.5800246633070194
13,11,0.899641,1.564363933478811
13,11,0.902191,1.5452974675132145
11,10,0.904689,1.5300647354450168
11,10,0.907027,1.515450722252697
11,10,0.909267,1.5037527691137733
11,10,0.911572,1.4902180304880808
11,10,0.913835,1.4763070852434284
11,10,0.916059,1.4616218534446814
11,10,0.918217,1.4475379968942201
11,10,0.920291,1.436048626880277
11,10,0.922322,1.4236849558433533
11,10,0.92436,1.4086065573770492
10,10,0.92636,1.3969853340575773
10,10,0.928173,1.3864563464992272
10,10,0.930006,1.3782609937994685
10,8,0.931756,1.368706406424008
10,8,0.933506,1.3581977321262069
10,8,0.935178,1.349048162660825
10,8,0.936851,1.339229441479675
10,8,0.938476,1.328164618685391
10,8,0.940099,1.3177910218527236
10,8,0.941629,1.3100512240667455
10,8,0.94309,1.3012475839044104
10,8,0.944533,1.2937241963690123
10,8,0.945963,1.2871365915946482
10,8,0.947297,1.2785420184809213
10,8,0.948635,1.2718582692494889
8,6,0.949884,1.2642669007901668
