s1,s2,frac_Gd,sus
969359,6,0.01945,0.01551680179491102
947647,8,0.038951,0.019772144812595403
926450,8,0.057837,0.024064838037579486
905015,9,0.076573,0.029474988277362477
884018,9,0.09477,0.0352750129801266
862602,9,0.112765,0.0430291861795353
841552,11,0.130224,0.051610989496146134
820896,9,0.147105,0.06106613358033521
799765,12,0.163833,0.07403544985630861
778478,12,0.180477,0.08751798302183099
757395,12,0.196567,0.10367759352677822
736249,18,0.212522,0.12228786074023655
714814,17,0.228183,0.1443619407191083
693335,16,0.243663,0.1679595206898512
671977,17,0.258659,0.1962335821167317
650213,23,0.273483,0.2290655277164884
628482,23,0.287922,0.26925982827723927
606516,23,0.301984,0.3168408747077431
584100,25,0.316015,0.36953295759409927
561436,31,0.329593,0.4376401201061445
538766,29,0.342929,0.5064216804576674
515463,35,0.356219,0.5917384949229629
492654,35,0.369188,0.6815089123225303
469346,36,0.381912,0.7906576409831609
445540,41,0.394369,0.9220911743289231
421916,52,0.40653,1.0753972399615819
397749,81,0.418343,1.2977992184397333
373283,76,0.429976,1.5171273490239008
348631,82,0.441475,1.7736717246318427
324067,80,0.452836,2.025705273007727
297703,112,0.464027,2.45962389896506
272561,98,0.474714,2.9546742155701846
246010,108,0.485419,3.5621116986441397
220038,150,0.495839,4.311085149386803
195288,274,0.505951,5.261107703891719
168810,234,0.515852,6.460094847030247
142266,421,0.525662,9.066623378266131
110021,815,0.535316,14.726840175258886
79881,1083,0.544821,21.576421583596783
47999,1605,0.554008,35.3626993309297
6993,6045,0.563025,209.0205618170376
3575,2873,0.571524,64.60912396493619
2019,1754,0.580139,39.34867015512277
707,689,0.58876,23.51369759750997
423,333,0.597023,17.45313504244659
312,306,0.605194,14.33426543669549
303,270,0.613185,12.086434083476597
247,234,0.62105,10.343947750362844
234,207,0.62885,9.022524585747002
220,145,0.636502,8.063120017166533
211,143,0.643863,7.204834094744438
182,142,0.65121,6.589529516327876
139,116,0.65845,5.983326013760796
137,102,0.665363,5.5503127269249966
115,86,0.672208,5.159634768389711
114,74,0.678884,4.820849786370035
111,73,0.685509,4.5439010973287
70,59,0.691976,4.2910747214502765
62,59,0.698287,4.065814200912788
59,52,0.704545,3.8670795891083243
52,51,0.710569,3.694521319416372
52,42,0.716409,3.5179501465138174
44,41,0.722093,3.3744274163659065
44,40,0.727839,3.239953556901981
44,40,0.733335,3.118965743535897
40,39,0.738734,3.016090880558511
39,34,0.744061,2.9118735323651337
39,34,0.749391,2.814615596407152
38,33,0.754579,2.7345214957155255
38,33,0.759604,2.6530641108837085
31,29,0.764416,2.5755017318663405
31,27,0.769265,2.505341625674475
31,27,0.774017,2.4415022368939256
26,25,0.778634,2.3820640929501367
26,25,0.783201,2.329461851761309
26,25,0.787582,2.2779707934355846
26,25,0.792033,2.227473589559882
25,20,0.796362,2.179539182274428
25,20,0.80043,2.139074009119607
22,18,0.80459,2.090752776214114
22,18,0.80862,2.051175671439022
21,17,0.8125,2.010597333333333
21,17,0.81633,1.9701257690423042
17,17,0.820161,1.9378666473901656
17,17,0.823856,1.9076948405849758
17,16,0.827506,1.8739028603893468
16,16,0.831036,1.8469022987145192
16,15,0.834567,1.820235382299783
16,15,0.837908,1.7945857907854799
15,14,0.841353,1.7667652082926244
15,14,0.844602,1.7430404509710549
15,14,0.84778,1.7184535540664827
14,14,0.850879,1.6959717276574058
14,14,0.854037,1.67123860156341
14,12,0.857062,1.6491905581440904
14,12,0.859945,1.6308950055335405
14,11,0.862788,1.6110544267265254
14,11,0.86562,1.5925732995981545
13,11,0.868458,1.575002660747138
13,11,0.871197,1.5584419617555492
11,11,0.873848,1.5412280423615956
11,11,0.876502,1.523676496785373
11,11,0.879065,1.5106627527184024
11,11,0.881527,1.4970499607505507
11,11,0.883912,1.4839173730273585
11,10,0.886166,1.4722578491487606
11,10,0.888484,1.45945873237921
11,10,0.890758,1.4481151937899344
11,10,0.893004,1.4355209540543572
10,8,0.895252,1.4199793790812234
10,8,0.897315,1.4092515946827677
10,8,0.899339,1.3994595722275758
10,8,0.901342,1.3890003851689676
10,8,0.903314,1.3794965144902054
10,8,0.905298,1.3709953327279254
10,8,0.907263,1.3613875799303405
10,8,0.909127,1.3516335985386199
10,8,0.910985,1.343582542268157
10,8,0.912789,1.334567887078465
10,7,0.914596,1.325675612383495
10,7,0.916347,1.3171434377727038
10,7,0.918087,1.3085224567528964
10,7,0.919827,1.3012984421189178
10,7,0.921411,1.2944941404013284
10,7,0.923098,1.2857923070921433
10,7,0.924686,1.2783015110072498
10,7,0.926315,1.2716699463934316
10,7,0.927771,1.264547480928713
10,7,0.929305,1.2580097602376406
10,7,0.930816,1.252399398704903
