s1,s2,frac_Gd,sus
969797,10,0.019126,0.015383219455302109
948885,10,0.037932,0.019064140996270535
928173,10,0.056271,0.02361694935728371
907632,10,0.074305,0.028420808149552498
886920,10,0.092083,0.03515409448220487
866016,10,0.109731,0.04248940488773618
845227,11,0.127121,0.05022460157707998
824692,11,0.143945,0.05987115313852498
803772,12,0.16071,0.07124831702987049
782932,13,0.177007,0.08459002688965762
762341,15,0.19287,0.10062195680993148
741030,15,0.208786,0.11947210236421499
719838,17,0.22425,0.14247631324524654
698595,17,0.239446,0.1676606789261512
677363,17,0.254528,0.19541579026442307
656119,18,0.2692,0.2254912424740011
634908,25,0.283456,0.26126797516970346
613099,28,0.29781,0.30278557085689056
591150,28,0.311749,0.35469472619727394
569201,25,0.325281,0.41025078588271563
547123,25,0.338703,0.4714674344507838
524800,26,0.351978,0.544342630342797
502505,31,0.364896,0.6268060034262105
479181,48,0.377799,0.7376780172323735
455243,47,0.390448,0.8691317557812951
432219,43,0.402637,0.9993588488071742
409185,66,0.414536,1.1698396485522593
385495,66,0.426432,1.3519739594956484
360940,75,0.438087,1.6015949088204047
336397,73,0.44942,1.8915707072541683
310687,83,0.460727,2.267723397982098
285372,91,0.471563,2.7153151652893346
261017,127,0.482281,3.205039799582399
235061,152,0.492889,3.9765534567382685
209688,222,0.503256,4.61150210168618
182532,247,0.513395,6.078024270198621
157723,193,0.523171,7.153822439490886
130275,334,0.533005,9.527322562340068
102816,418,0.542455,12.949115387557509
69240,837,0.551788,23.88677233095053
38100,1475,0.561013,44.832099811611734
8042,5896,0.570038,147.38222447565133
5071,2357,0.579018,58.89369854293058
1888,1046,0.587693,32.58641497718933
985,778,0.596137,24.678289419927054
682,532,0.604517,18.199950440347624
604,444,0.612652,14.78812334128484
423,378,0.620692,12.112765878916342
341,306,0.628531,10.272749543030509
285,190,0.636109,8.87330546784614
231,180,0.643637,8.00892348532255
152,142,0.651034,7.182659628731739
152,136,0.658445,6.510638110992373
139,115,0.665533,5.950506327978545
118,112,0.672549,5.472834103423107
106,83,0.679433,5.0415264203739
105,75,0.686183,4.7107900464283325
99,75,0.692723,4.415553393192462
99,73,0.699222,4.1877298206650755
73,51,0.70571,3.976271704780998
73,51,0.711851,3.776733564926479
61,44,0.717949,3.6187143459870734
61,44,0.723936,3.4618892720528573
61,44,0.729671,3.3175574947563895
61,41,0.735373,3.187905995986804
61,38,0.740886,3.06865317968153
61,38,0.746437,2.9662845131190276
56,38,0.751843,2.877754808447878
56,33,0.757067,2.7875792914095654
45,29,0.762219,2.7017213318137276
45,29,0.767217,2.6168921270024015
43,29,0.772199,2.553597218625028
34,28,0.777099,2.4890377342407617
30,28,0.781908,2.4280212020615153
29,28,0.786608,2.3590903126640175
26,23,0.791115,2.2979486320224045
26,21,0.795462,2.2419697073404454
26,21,0.799931,2.1878401951326794
25,21,0.804204,2.14152995975403
25,21,0.808406,2.0947681033852836
23,20,0.812483,2.0563788883141263
20,17,0.816646,2.0129367234966242
17,16,0.820571,1.9792341260331385
16,16,0.82438,1.9458489921421251
16,16,0.828087,1.9124382681937957
16,15,0.831596,1.8828293864753807
16,15,0.835253,1.85179092790764
16,15,0.83876,1.8239394691143638
16,14,0.842175,1.7981245049897039
16,14,0.84545,1.7734972500808799
15,14,0.848753,1.7490330386718413
14,14,0.851958,1.7256994636657166
14,12,0.855128,1.7019299795681706
12,12,0.858293,1.6781316378160571
12,12,0.861352,1.6558623276210258
12,12,0.864237,1.6380825408984776
12,11,0.867131,1.6172696415266163
12,11,0.869933,1.599598668378605
11,11,0.872792,1.5829900635180176
11,11,0.875516,1.5641126570482953
11,11,0.878156,1.5476264731952332
11,11,0.880854,1.531960787605123
11,11,0.883469,1.515682522247299
11,9,0.885977,1.5001359374862966
11,9,0.88847,1.4846498699901371
11,9,0.890927,1.4712898700870058
11,9,0.893242,1.4580171977744056
11,9,0.895491,1.4461146886870988
11,9,0.89777,1.4345593270077277
10,9,0.899983,1.4228481158203106
10,9,0.902188,1.4101541733120682
9,9,0.904297,1.398388765242469
9,9,0.906381,1.3865134214208654
9,9,0.908391,1.3782270300952963
9,9,0.910415,1.3678852486465367
9,9,0.912417,1.3588938492629847
9,9,0.914292,1.3500606711158818
9,9,0.916177,1.340467413478401
9,9,0.917996,1.3340202916930881
9,9,0.919791,1.325237816205164
9,9,0.921555,1.317101153674549
9,9,0.923245,1.3089440427333725
9,9,0.924913,1.3026489272443964
9,9,0.926634,1.2952457541640543
7,7,0.928173,1.2887075890681776
7,7,0.929702,1.2818999118040342
7,7,0.931199,1.2748361215680004
7,7,0.932681,1.2670122847932976
7,7,0.934165,1.2608187134502924
7,7,0.935541,1.2554957414790797
